[(39.0, 378.0), (31.0, 387.0), (49.0, 386.0), (-7.0, 338.0), (86.0, 338.0), (16.0, 198.0), (66.0, 197.0), (-0.0, 104.0), (88.0, 105.0), (-7.0, 10.0), (97.0, 13.0), (0, 0), (92.0, 2.0), (-31.0, -19.0), (118.0, -14.0)]
[(39.0, 377.0), (31.0, 386.0), (49.0, 386.0), (-7.0, 338.0), (85.0, 337.0), (16.0, 198.0), (66.0, 196.0), (-0.0, 106.0), (88.0, 106.0), (-7.0, 12.0), (97.0, 13.0), (0, 0), (92.0, 1.0), (-32.0, -19.0), (118.0, -14.0)]
[(39.0, 393.0), (31.0, 402.0), (49.0, 402.0), (-8.0, 351.0), (85.0, 350.0), (16.0, 204.0), (66.0, 204.0), (2.0, 108.0), (86.0, 108.0), (-7.0, 12.0), (97.0, 13.0), (0, 0), (92.0, 1.0), (-34.0, -19.0), (118.0, -15.0)]
[(38.0, 399.0), (29.0, 408.0), (49.0, 408.0), (-8.0, 354.0), (85.0, 352.0), (16.0, 206.0), (66.0, 206.0), (2.0, 108.0), (85.0, 108.0), (-7.0, 12.0), (97.0, 13.0), (0, 0), (92.0, 0.0), (-34.0, -19.0), (118.0, -15.0)]
[(37.0, 401.0), (29.0, 410.0), (48.0, 409.0), (-8.0, 355.0), (84.0, 354.0), (15.0, 205.0), (66.0, 204.0), (3.0, 107.0), (84.0, 107.0), (-7.0, 13.0), (97.0, 13.0), (0, 0), (92.0, 0.0), (-33.0, -19.0), (118.0, -15.0)]
[(37.0, 400.0), (29.0, 409.0), (48.0, 409.0), (-9.0, 354.0), (84.0, 354.0), (15.0, 205.0), (66.0, 205.0), (4.0, 108.0), (83.0, 108.0), (-7.0, 13.0), (97.0, 14.0), (0, 0), (91.0, 0.0), (-33.0, -19.0), (118.0, -14.0)]
[(37.0, 401.0), (28.0, 410.0), (48.0, 409.0), (-10.0, 353.0), (84.0, 354.0), (15.0, 205.0), (66.0, 205.0), (4.0, 108.0), (83.0, 108.0), (-7.0, 13.0), (97.0, 14.0), (0, 0), (91.0, 0.0), (-33.0, -19.0), (118.0, -15.0)]
[(36.0, 400.0), (28.0, 409.0), (48.0, 409.0), (-10.0, 353.0), (84.0, 354.0), (15.0, 204.0), (66.0, 204.0), (4.0, 107.0), (83.0, 107.0), (-7.0, 13.0), (97.0, 14.0), (0, 0), (91.0, 1.0), (-33.0, -20.0), (117.0, -15.0)]
[(36.0, 401.0), (28.0, 410.0), (47.0, 410.0), (-10.0, 353.0), (84.0, 354.0), (15.0, 203.0), (66.0, 203.0), (4.0, 107.0), (83.0, 106.0), (-7.0, 14.0), (97.0, 14.0), (0, 0), (91.0, 1.0), (-33.0, -20.0), (117.0, -15.0)]
[(35.0, 402.0), (27.0, 410.0), (46.0, 410.0), (-11.0, 353.0), (83.0, 354.0), (14.0, 203.0), (65.0, 203.0), (3.0, 107.0), (81.0, 106.0), (-8.0, 14.0), (95.0, 14.0), (0, 0), (90.0, 1.0), (-34.0, -20.0), (116.0, -15.0)]
[(35.0, 401.0), (27.0, 410.0), (46.0, 410.0), (-10.0, 353.0), (83.0, 353.0), (14.0, 202.0), (65.0, 203.0), (3.0, 107.0), (82.0, 106.0), (-8.0, 14.0), (95.0, 14.0), (0, 0), (90.0, 1.0), (-34.0, -20.0), (116.0, -15.0)]
[(35.0, 401.0), (27.0, 410.0), (46.0, 410.0), (-10.0, 353.0), (83.0, 353.0), (14.0, 202.0), (65.0, 202.0), (3.0, 107.0), (82.0, 106.0), (-8.0, 14.0), (95.0, 14.0), (0, 0), (90.0, 1.0), (-34.0, -19.0), (116.0, -16.0)]
[(35.0, 401.0), (27.0, 410.0), (46.0, 409.0), (-10.0, 353.0), (83.0, 353.0), (14.0, 202.0), (65.0, 202.0), (3.0, 107.0), (82.0, 106.0), (-8.0, 14.0), (95.0, 14.0), (0, 0), (90.0, 1.0), (-34.0, -19.0), (115.0, -16.0)]
[(35.0, 400.0), (27.0, 409.0), (46.0, 409.0), (-10.0, 353.0), (83.0, 354.0), (14.0, 202.0), (65.0, 202.0), (3.0, 107.0), (82.0, 106.0), (-8.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 1.0), (-34.0, -19.0), (116.0, -15.0)]
[(35.0, 400.0), (27.0, 409.0), (46.0, 409.0), (-10.0, 353.0), (83.0, 353.0), (14.0, 202.0), (65.0, 202.0), (3.0, 106.0), (82.0, 106.0), (-8.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 1.0), (-34.0, -19.0), (116.0, -15.0)]
[(35.0, 400.0), (27.0, 409.0), (46.0, 409.0), (-10.0, 354.0), (84.0, 354.0), (14.0, 203.0), (65.0, 203.0), (3.0, 107.0), (82.0, 107.0), (-8.0, 14.0), (95.0, 15.0), (0, 0), (90.0, 2.0), (-34.0, -18.0), (116.0, -14.0)]
[(36.0, 399.0), (28.0, 408.0), (47.0, 408.0), (-10.0, 354.0), (84.0, 353.0), (14.0, 202.0), (65.0, 202.0), (3.0, 107.0), (82.0, 107.0), (-8.0, 14.0), (95.0, 15.0), (0, 0), (90.0, 2.0), (-34.0, -18.0), (115.0, -14.0)]
