[(28.0, 402.0, 15.0), (22.0, 411.0, 15.0), (39.0, 410.0, 15.0), (-9.0, 345.0, 2), (76.0, 344.0, 26), (14.0, 209.0, -15), (64.0, 210.0, 26), (4.0, 108.0, 0), (74.0, 105.0, 26), (-7.0, 12.0, 0), (90.0, 13.0, 5), (0, 0, 0), (86.0, 2.0, 0), (-29.0, 0, 37), (111.0, 0, 39)]
[(31.0, 402.0, -8.0), (23.0, 411.0, -8.0), (41.0, 410.0, -8.0), (-10.0, 346.0, -21), (76.0, 344.0, 26), (14.0, 209.0, -21), (64.0, 210.0, 26), (4.0, 109.0, 0), (74.0, 105.0, 26), (-7.0, 12.0, 0), (90.0, 13.0, 5), (0, 0, 0), (86.0, 2.0, 0), (-29.0, 0, 37), (111.0, 0, 39)]
[(34.0, 402.0, -8.0), (25.0, 411.0, -8.0), (43.0, 410.0, -8.0), (-10.0, 346.0, -21), (76.0, 344.0, 26), (14.0, 209.0, -21), (63.0, 210.0, 26), (4.0, 109.0, 0), (74.0, 105.0, 26), (-7.0, 12.0, 0), (90.0, 13.0, 5), (0, 0, 0), (86.0, 2.0, 0), (-29.0, 0, 37), (111.0, 0, 39)]
[(35.0, 402.0, -8.5), (26.0, 410.0, -8.5), (44.0, 409.0, -8.5), (-10.0, 346.0, -21), (76.0, 344.0, 25), (14.0, 209.0, -21), (63.0, 209.0, 25), (4.0, 109.0, 0), (74.0, 105.0, 25), (-7.0, 12.0, 0), (90.0, 13.0, 4), (0, 0, 0), (85.0, 2.0, 0), (-29.0, 0, 37), (111.0, 0, 39)]
[(36.0, 401.0, -8.5), (26.0, 410.0, -8.5), (45.0, 409.0, -8.5), (-10.0, 346.0, -15), (77.0, 344.0, 13), (13.0, 209.0, -21), (63.0, 209.0, 13), (4.0, 109.0, 0), (74.0, 106.0, 21), (-7.0, 12.0, 0), (90.0, 13.0, 4), (0, 0, 0), (85.0, 2.0, 0), (-29.0, 0, 37), (111.0, 0, 39)]
[(36.0, 401.0, -4.5), (27.0, 410.0, -4.5), (45.0, 409.0, -4.5), (-10.0, 346.0, -15), (77.0, 344.0, 21), (13.0, 209.0, -21), (63.0, 210.0, 21), (4.0, 109.0, 0), (74.0, 106.0, 21), (-7.0, 12.0, 0), (90.0, 13.0, 4), (0, 0, 0), (85.0, 2.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(36.0, 401.0, 2.5), (27.0, 410.0, 2.5), (45.0, 409.0, 2.5), (-10.0, 346.0, 1), (77.0, 344.0, 3), (14.0, 210.0, -15), (63.0, 210.0, 3), (4.0, 109.0, 0), (73.0, 107.0, 12), (-7.0, 12.0, 0), (90.0, 13.0, 4), (0, 0, 0), (85.0, 2.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(36.0, 401.0, 2.5), (27.0, 410.0, 2.5), (45.0, 409.0, 2.5), (-10.0, 346.0, 1), (77.0, 344.0, 3), (14.0, 210.0, -15), (63.0, 210.0, 3), (4.0, 109.0, 0), (73.0, 107.0, 12), (-7.0, 12.0, 0), (90.0, 13.0, 4), (0, 0, 0), (85.0, 2.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(36.0, 401.0, 2.5), (27.0, 410.0, 2.5), (45.0, 409.0, 2.5), (-10.0, 346.0, 1), (77.0, 344.0, 3), (14.0, 210.0, -15), (63.0, 210.0, 3), (4.0, 109.0, 0), (73.0, 107.0, 12), (-7.0, 12.0, 0), (90.0, 13.0, 4), (0, 0, 0), (85.0, 2.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(36.0, 401.0, 3.0), (27.0, 410.0, 3.0), (45.0, 409.0, 3.0), (-10.0, 346.0, 1), (77.0, 344.0, 4), (13.0, 210.0, -16), (62.0, 210.0, 4), (4.0, 109.0, 0), (73.0, 107.0, 12), (-7.0, 13.0, 0), (90.0, 13.0, 4), (0, 0, 0), (85.0, 2.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
