[(35.0, 399.0), (27.0, 409.0), (45.0, 408.0), (-9.0, 343.0), (78.0, 343.0), (14.0, 207.0), (65.0, 210.0), (6.0, 106.0), (79.0, 108.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (91.0, 2.0), (-26.0, -23.0), (110.0, -16.0)]
[(35.0, 399.0), (27.0, 409.0), (44.0, 408.0), (-9.0, 343.0), (78.0, 343.0), (15.0, 207.0), (65.0, 210.0), (6.0, 106.0), (79.0, 108.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (91.0, 2.0), (-26.0, -23.0), (110.0, -16.0)]
[(34.0, 399.0), (26.0, 408.0), (44.0, 408.0), (-10.0, 342.0), (78.0, 343.0), (15.0, 207.0), (65.0, 209.0), (5.0, 106.0), (79.0, 107.0), (-6.0, 12.0), (94.0, 12.0), (0, 0), (91.0, 2.0), (-26.0, -21.0), (110.0, -17.0)]
[(34.0, 399.0), (26.0, 408.0), (44.0, 408.0), (-10.0, 342.0), (78.0, 343.0), (15.0, 207.0), (65.0, 209.0), (5.0, 107.0), (79.0, 107.0), (-6.0, 13.0), (94.0, 12.0), (0, 0), (92.0, 2.0), (-26.0, -20.0), (110.0, -17.0)]
[(34.0, 398.0), (26.0, 408.0), (43.0, 407.0), (-10.0, 342.0), (78.0, 343.0), (15.0, 207.0), (65.0, 209.0), (5.0, 107.0), (79.0, 107.0), (-6.0, 13.0), (94.0, 12.0), (0, 0), (92.0, 2.0), (-26.0, -20.0), (110.0, -17.0)]
[(33.0, 398.0), (26.0, 408.0), (43.0, 407.0), (-10.0, 341.0), (78.0, 343.0), (15.0, 207.0), (65.0, 209.0), (5.0, 107.0), (79.0, 107.0), (-6.0, 13.0), (94.0, 12.0), (0, 0), (92.0, 2.0), (-26.0, -20.0), (110.0, -17.0)]
[(33.0, 398.0), (25.0, 408.0), (42.0, 407.0), (-10.0, 341.0), (78.0, 343.0), (15.0, 207.0), (65.0, 210.0), (5.0, 106.0), (79.0, 106.0), (-6.0, 13.0), (94.0, 12.0), (0, 0), (92.0, 1.0), (-27.0, -20.0), (110.0, -17.0)]
[(32.0, 398.0), (24.0, 408.0), (41.0, 407.0), (-11.0, 341.0), (77.0, 343.0), (14.0, 207.0), (64.0, 210.0), (3.0, 106.0), (77.0, 106.0), (-7.0, 13.0), (93.0, 12.0), (0, 0), (91.0, 1.0), (-28.0, -20.0), (109.0, -17.0)]
[(31.0, 399.0), (24.0, 408.0), (40.0, 407.0), (-11.0, 341.0), (77.0, 343.0), (14.0, 207.0), (64.0, 209.0), (4.0, 106.0), (77.0, 106.0), (-6.0, 13.0), (93.0, 12.0), (0, 0), (91.0, 1.0), (-28.0, -21.0), (109.0, -18.0)]
[(31.0, 399.0), (24.0, 408.0), (40.0, 407.0), (-11.0, 340.0), (77.0, 343.0), (14.0, 207.0), (64.0, 209.0), (4.0, 107.0), (77.0, 106.0), (-6.0, 13.0), (93.0, 12.0), (0, 0), (91.0, 1.0), (-28.0, -21.0), (109.0, -18.0)]
[(31.0, 399.0), (24.0, 408.0), (40.0, 407.0), (-11.0, 340.0), (77.0, 343.0), (14.0, 207.0), (64.0, 209.0), (4.0, 107.0), (77.0, 106.0), (-6.0, 13.0), (93.0, 12.0), (0, 0), (91.0, 1.0), (-29.0, -21.0), (109.0, -18.0)]
[(31.0, 399.0), (24.0, 408.0), (40.0, 407.0), (-11.0, 341.0), (77.0, 343.0), (14.0, 207.0), (64.0, 209.0), (4.0, 107.0), (77.0, 106.0), (-6.0, 13.0), (93.0, 12.0), (0, 0), (91.0, 2.0), (-29.0, -21.0), (109.0, -18.0)]
[(31.0, 399.0), (24.0, 408.0), (40.0, 407.0), (-11.0, 341.0), (77.0, 343.0), (14.0, 207.0), (64.0, 209.0), (4.0, 107.0), (77.0, 106.0), (-6.0, 13.0), (93.0, 12.0), (0, 0), (91.0, 2.0), (-29.0, -21.0), (109.0, -18.0)]
[(31.0, 399.0), (24.0, 408.0), (40.0, 407.0), (-11.0, 341.0), (77.0, 343.0), (14.0, 207.0), (64.0, 209.0), (4.0, 107.0), (77.0, 106.0), (-6.0, 13.0), (93.0, 12.0), (0, 0), (91.0, 2.0), (-30.0, -21.0), (109.0, -18.0)]
[(31.0, 399.0), (24.0, 408.0), (40.0, 407.0), (-11.0, 341.0), (77.0, 343.0), (14.0, 207.0), (64.0, 209.0), (4.0, 107.0), (77.0, 106.0), (-6.0, 13.0), (93.0, 12.0), (0, 0), (91.0, 1.0), (-30.0, -22.0), (109.0, -18.0)]
[(31.0, 399.0), (24.0, 409.0), (41.0, 408.0), (-12.0, 342.0), (77.0, 343.0), (14.0, 208.0), (63.0, 210.0), (4.0, 108.0), (77.0, 107.0), (-6.0, 14.0), (93.0, 13.0), (0, 0), (91.0, 2.0), (-30.0, -21.0), (109.0, -17.0)]
[(31.0, 399.0), (24.0, 409.0), (41.0, 408.0), (-12.0, 342.0), (77.0, 343.0), (14.0, 208.0), (63.0, 210.0), (4.0, 107.0), (77.0, 107.0), (-6.0, 14.0), (93.0, 13.0), (0, 0), (91.0, 2.0), (-30.0, -21.0), (109.0, -17.0)]
[(31.0, 399.0), (24.0, 409.0), (41.0, 408.0), (-12.0, 342.0), (77.0, 343.0), (14.0, 208.0), (63.0, 210.0), (4.0, 107.0), (77.0, 106.0), (-6.0, 14.0), (93.0, 13.0), (0, 0), (91.0, 2.0), (-30.0, -21.0), (109.0, -17.0)]
[(30.0, 400.0), (23.0, 409.0), (40.0, 409.0), (-12.0, 342.0), (77.0, 343.0), (14.0, 208.0), (63.0, 210.0), (4.0, 107.0), (77.0, 106.0), (-6.0, 14.0), (93.0, 13.0), (0, 0), (91.0, 2.0), (-30.0, -21.0), (109.0, -17.0)]
