[(46.0, 376.0), (36.0, 385.0), (53.0, 386.0), (-3.0, 323.0), (83.0, 327.0), (17.0, 193.0), (68.0, 194.0), (7.0, 95.0), (82.0, 99.0), (-3.0, 12.0), (80.0, 16.0), (0, 0), (72.0, 7.0), (-8.0, -20.0), (89.0, -17.0)]
[(45.0, 378.0), (36.0, 387.0), (53.0, 388.0), (-3.0, 324.0), (83.0, 327.0), (17.0, 193.0), (68.0, 194.0), (8.0, 96.0), (82.0, 98.0), (-3.0, 13.0), (80.0, 17.0), (0, 0), (72.0, 8.0), (-8.0, -21.0), (89.0, -16.0)]
[(43.0, 381.0), (34.0, 390.0), (52.0, 390.0), (-6.0, 325.0), (81.0, 329.0), (15.0, 194.0), (67.0, 195.0), (7.0, 96.0), (81.0, 98.0), (-3.0, 14.0), (79.0, 19.0), (0, 0), (71.0, 10.0), (-9.0, -21.0), (89.0, -15.0)]
[(43.0, 380.0), (34.0, 389.0), (52.0, 390.0), (-5.0, 325.0), (81.0, 330.0), (14.0, 196.0), (66.0, 196.0), (6.0, 96.0), (80.0, 98.0), (-3.0, 12.0), (79.0, 19.0), (0, 0), (71.0, 10.0), (-9.0, -22.0), (89.0, -15.0)]
[(43.0, 381.0), (34.0, 390.0), (52.0, 391.0), (-5.0, 327.0), (81.0, 331.0), (13.0, 197.0), (65.0, 197.0), (5.0, 96.0), (79.0, 99.0), (-3.0, 11.0), (78.0, 20.0), (0, 0), (70.0, 10.0), (-10.0, -23.0), (90.0, -14.0)]
[(43.0, 381.0), (33.0, 390.0), (52.0, 391.0), (-5.0, 328.0), (81.0, 331.0), (13.0, 197.0), (65.0, 197.0), (5.0, 96.0), (79.0, 99.0), (-3.0, 11.0), (78.0, 19.0), (0, 0), (70.0, 10.0), (-10.0, -23.0), (90.0, -15.0)]
[(41.0, 379.0), (32.0, 388.0), (50.0, 389.0), (-6.0, 326.0), (80.0, 329.0), (12.0, 194.0), (64.0, 195.0), (4.0, 94.0), (79.0, 97.0), (-4.0, 11.0), (77.0, 18.0), (0, 0), (69.0, 8.0), (-11.0, -24.0), (89.0, -17.0)]
[(41.0, 377.0), (32.0, 386.0), (50.0, 386.0), (-6.0, 325.0), (80.0, 327.0), (12.0, 194.0), (64.0, 194.0), (4.0, 95.0), (79.0, 97.0), (-4.0, 12.0), (77.0, 16.0), (0, 0), (70.0, 7.0), (-11.0, -24.0), (89.0, -19.0)]
[(41.0, 377.0), (32.0, 386.0), (50.0, 386.0), (-5.0, 325.0), (80.0, 328.0), (12.0, 193.0), (64.0, 194.0), (4.0, 95.0), (79.0, 97.0), (-4.0, 12.0), (77.0, 17.0), (0, 0), (70.0, 7.0), (-11.0, -24.0), (89.0, -19.0)]
[(41.0, 376.0), (32.0, 385.0), (50.0, 385.0), (-5.0, 325.0), (80.0, 327.0), (12.0, 192.0), (64.0, 194.0), (4.0, 95.0), (79.0, 97.0), (-4.0, 12.0), (77.0, 16.0), (0, 0), (70.0, 7.0), (-11.0, -24.0), (89.0, -20.0)]
[(41.0, 376.0), (32.0, 385.0), (50.0, 386.0), (-5.0, 326.0), (80.0, 327.0), (11.0, 192.0), (64.0, 194.0), (4.0, 95.0), (79.0, 97.0), (-4.0, 12.0), (77.0, 16.0), (0, 0), (70.0, 7.0), (-11.0, -23.0), (90.0, -20.0)]
[(41.0, 377.0), (32.0, 385.0), (50.0, 386.0), (-5.0, 326.0), (81.0, 327.0), (11.0, 192.0), (64.0, 193.0), (4.0, 94.0), (79.0, 97.0), (-4.0, 12.0), (77.0, 16.0), (0, 0), (70.0, 6.0), (-11.0, -23.0), (89.0, -20.0)]
[(40.0, 377.0), (31.0, 386.0), (49.0, 386.0), (-6.0, 326.0), (79.0, 327.0), (10.0, 192.0), (63.0, 193.0), (3.0, 94.0), (78.0, 97.0), (-5.0, 12.0), (76.0, 16.0), (0, 0), (69.0, 6.0), (-13.0, -23.0), (90.0, -20.0)]
[(40.0, 378.0), (31.0, 387.0), (49.0, 388.0), (-6.0, 327.0), (79.0, 328.0), (10.0, 193.0), (62.0, 195.0), (3.0, 96.0), (78.0, 99.0), (-5.0, 12.0), (77.0, 17.0), (0, 0), (70.0, 7.0), (-13.0, -22.0), (90.0, -19.0)]
[(40.0, 380.0), (30.0, 389.0), (49.0, 389.0), (-7.0, 327.0), (79.0, 328.0), (10.0, 193.0), (62.0, 195.0), (2.0, 96.0), (78.0, 99.0), (-5.0, 13.0), (77.0, 18.0), (0, 0), (70.0, 8.0), (-13.0, -21.0), (90.0, -19.0)]
[(40.0, 379.0), (30.0, 389.0), (49.0, 389.0), (-9.0, 326.0), (79.0, 327.0), (10.0, 193.0), (62.0, 194.0), (2.0, 96.0), (78.0, 99.0), (-5.0, 13.0), (77.0, 17.0), (0, 0), (70.0, 8.0), (-13.0, -21.0), (90.0, -19.0)]
[(39.0, 379.0), (30.0, 388.0), (48.0, 388.0), (-9.0, 326.0), (79.0, 327.0), (10.0, 192.0), (62.0, 194.0), (2.0, 96.0), (78.0, 99.0), (-4.0, 13.0), (77.0, 16.0), (0, 0), (71.0, 7.0), (-13.0, -21.0), (90.0, -19.0)]
[(39.0, 379.0), (30.0, 389.0), (48.0, 389.0), (-10.0, 326.0), (79.0, 327.0), (10.0, 192.0), (62.0, 193.0), (3.0, 95.0), (78.0, 99.0), (-4.0, 13.0), (77.0, 16.0), (0, 0), (71.0, 7.0), (-12.0, -22.0), (90.0, -19.0)]
[(39.0, 380.0), (29.0, 389.0), (48.0, 389.0), (-11.0, 326.0), (79.0, 327.0), (10.0, 192.0), (62.0, 193.0), (3.0, 96.0), (78.0, 99.0), (-5.0, 13.0), (78.0, 16.0), (0, 0), (71.0, 7.0), (-12.0, -22.0), (90.0, -19.0)]
[(39.0, 380.0), (29.0, 389.0), (48.0, 389.0), (-12.0, 326.0), (79.0, 327.0), (10.0, 192.0), (62.0, 193.0), (3.0, 96.0), (78.0, 99.0), (-5.0, 13.0), (78.0, 16.0), (0, 0), (71.0, 7.0), (-13.0, -22.0), (90.0, -19.0)]
[(38.0, 380.0), (29.0, 389.0), (48.0, 389.0), (-12.0, 325.0), (79.0, 326.0), (10.0, 192.0), (62.0, 192.0), (3.0, 95.0), (77.0, 99.0), (-5.0, 13.0), (78.0, 16.0), (0, 0), (71.0, 6.0), (-14.0, -21.0), (90.0, -19.0)]
[(38.0, 379.0), (29.0, 389.0), (48.0, 389.0), (-12.0, 324.0), (79.0, 325.0), (10.0, 191.0), (62.0, 191.0), (3.0, 95.0), (77.0, 98.0), (-4.0, 13.0), (78.0, 15.0), (0, 0), (71.0, 5.0), (-14.0, -20.0), (91.0, -20.0)]
[(38.0, 380.0), (29.0, 390.0), (48.0, 390.0), (-12.0, 325.0), (79.0, 325.0), (10.0, 191.0), (62.0, 192.0), (3.0, 96.0), (77.0, 99.0), (-4.0, 14.0), (78.0, 16.0), (0, 0), (71.0, 6.0), (-14.0, -19.0), (91.0, -19.0)]
[(38.0, 380.0), (29.0, 390.0), (48.0, 390.0), (-12.0, 324.0), (79.0, 325.0), (10.0, 190.0), (62.0, 190.0), (3.0, 95.0), (77.0, 98.0), (-4.0, 13.0), (78.0, 16.0), (0, 0), (71.0, 6.0), (-14.0, -20.0), (91.0, -19.0)]
[(38.0, 380.0), (29.0, 389.0), (47.0, 390.0), (-12.0, 324.0), (79.0, 324.0), (9.0, 189.0), (61.0, 190.0), (2.0, 94.0), (77.0, 98.0), (-4.0, 13.0), (78.0, 16.0), (0, 0), (71.0, 6.0), (-13.0, -21.0), (91.0, -19.0)]
[(40.0, 380.0), (30.0, 389.0), (49.0, 389.0), (-10.0, 324.0), (80.0, 324.0), (11.0, 188.0), (62.0, 189.0), (4.0, 92.0), (79.0, 97.0), (-3.0, 13.0), (80.0, 16.0), (0, 0), (73.0, 6.0), (-11.0, -21.0), (92.0, -20.0)]
[(39.0, 381.0), (30.0, 390.0), (49.0, 390.0), (-10.0, 324.0), (80.0, 325.0), (11.0, 188.0), (62.0, 191.0), (3.0, 92.0), (79.0, 98.0), (-3.0, 13.0), (80.0, 17.0), (0, 0), (74.0, 7.0), (-11.0, -22.0), (92.0, -19.0)]
[(39.0, 381.0), (30.0, 390.0), (49.0, 390.0), (-10.0, 324.0), (80.0, 325.0), (10.0, 188.0), (61.0, 190.0), (2.0, 92.0), (79.0, 97.0), (-3.0, 13.0), (80.0, 16.0), (0, 0), (74.0, 6.0), (-11.0, -22.0), (93.0, -19.0)]
[(39.0, 381.0), (30.0, 390.0), (49.0, 390.0), (-10.0, 323.0), (80.0, 325.0), (9.0, 187.0), (61.0, 190.0), (2.0, 91.0), (79.0, 96.0), (-3.0, 12.0), (80.0, 15.0), (0, 0), (74.0, 6.0), (-11.0, -22.0), (94.0, -20.0)]
[(39.0, 382.0), (30.0, 391.0), (49.0, 391.0), (-11.0, 324.0), (80.0, 325.0), (9.0, 188.0), (61.0, 191.0), (1.0, 92.0), (79.0, 97.0), (-4.0, 12.0), (81.0, 16.0), (0, 0), (74.0, 7.0), (-12.0, -21.0), (95.0, -19.0)]
[(39.0, 382.0), (30.0, 391.0), (49.0, 391.0), (-11.0, 324.0), (80.0, 325.0), (9.0, 188.0), (61.0, 190.0), (1.0, 91.0), (79.0, 97.0), (-4.0, 12.0), (81.0, 16.0), (0, 0), (74.0, 7.0), (-11.0, -23.0), (95.0, -18.0)]
[(39.0, 382.0), (30.0, 390.0), (49.0, 390.0), (-12.0, 323.0), (80.0, 325.0), (9.0, 187.0), (61.0, 190.0), (1.0, 91.0), (80.0, 96.0), (-4.0, 12.0), (81.0, 16.0), (0, 0), (74.0, 7.0), (-10.0, -23.0), (95.0, -18.0)]
[(39.0, 381.0), (30.0, 390.0), (49.0, 390.0), (-12.0, 323.0), (80.0, 324.0), (9.0, 186.0), (61.0, 189.0), (1.0, 91.0), (80.0, 96.0), (-4.0, 12.0), (81.0, 16.0), (0, 0), (75.0, 7.0), (-10.0, -23.0), (95.0, -18.0)]
[(39.0, 381.0), (29.0, 390.0), (48.0, 390.0), (-12.0, 323.0), (80.0, 324.0), (9.0, 186.0), (61.0, 189.0), (1.0, 91.0), (80.0, 96.0), (-4.0, 12.0), (81.0, 16.0), (0, 0), (75.0, 7.0), (-10.0, -24.0), (95.0, -19.0)]
[(39.0, 381.0), (29.0, 389.0), (48.0, 389.0), (-12.0, 322.0), (80.0, 324.0), (9.0, 187.0), (62.0, 190.0), (1.0, 91.0), (80.0, 97.0), (-4.0, 12.0), (81.0, 16.0), (0, 0), (76.0, 7.0), (-10.0, -24.0), (94.0, -19.0)]
[(40.0, 381.0), (30.0, 390.0), (49.0, 390.0), (-11.0, 323.0), (81.0, 326.0), (10.0, 188.0), (63.0, 191.0), (2.0, 92.0), (81.0, 98.0), (-3.0, 13.0), (82.0, 17.0), (0, 0), (77.0, 8.0), (-9.0, -22.0), (94.0, -18.0)]
[(40.0, 381.0), (30.0, 390.0), (49.0, 390.0), (-11.0, 323.0), (81.0, 326.0), (10.0, 188.0), (63.0, 191.0), (2.0, 93.0), (82.0, 98.0), (-3.0, 13.0), (82.0, 17.0), (0, 0), (77.0, 8.0), (-9.0, -22.0), (95.0, -18.0)]
[(40.0, 381.0), (30.0, 390.0), (49.0, 390.0), (-11.0, 323.0), (81.0, 325.0), (10.0, 189.0), (63.0, 191.0), (2.0, 94.0), (81.0, 98.0), (-3.0, 13.0), (83.0, 17.0), (0, 0), (78.0, 7.0), (-9.0, -22.0), (95.0, -18.0)]
[(40.0, 381.0), (30.0, 389.0), (49.0, 389.0), (-11.0, 323.0), (81.0, 325.0), (10.0, 189.0), (63.0, 191.0), (2.0, 94.0), (81.0, 98.0), (-4.0, 12.0), (83.0, 17.0), (0, 0), (78.0, 7.0), (-9.0, -22.0), (95.0, -18.0)]
[(40.0, 380.0), (30.0, 389.0), (49.0, 389.0), (-10.0, 323.0), (81.0, 325.0), (10.0, 189.0), (63.0, 191.0), (2.0, 93.0), (81.0, 98.0), (-4.0, 11.0), (83.0, 17.0), (0, 0), (78.0, 7.0), (-9.0, -23.0), (96.0, -17.0)]
[(40.0, 381.0), (30.0, 390.0), (49.0, 390.0), (-10.0, 324.0), (81.0, 326.0), (11.0, 190.0), (63.0, 193.0), (2.0, 95.0), (81.0, 99.0), (-4.0, 12.0), (83.0, 18.0), (0, 0), (78.0, 8.0), (-9.0, -22.0), (96.0, -16.0)]
