[(37.0, 343.0, 69.5), (29.0, 351.0, 69.5), (44.0, 351.0, 69.5), (-7.0, 298.0, 30), (74.0, 298.0, 33), (12.0, 182.0, -34), (61.0, 181.0, -30), (-1.0, 97.0, 0), (73.0, 94.0, 0), (-7.0, 13.0, 0), (74.0, 15.0, 0), (0, 0, 0), (68.0, 6.0, 0), (-29.0, 0, 32), (80.0, 0, 41)]
[(37.0, 352.0, 56.5), (29.0, 359.0, 56.5), (44.0, 360.0, 56.5), (-8.0, 303.0, 29), (74.0, 304.0, 25), (12.0, 184.0, -29), (61.0, 182.0, -27), (-0.0, 97.0, 0), (73.0, 94.0, 0), (-7.0, 13.0, 0), (74.0, 15.0, 0), (0, 0, 0), (68.0, 6.0, 0), (-29.0, 0, 32), (81.0, 0, 41)]
[(37.0, 358.0, 65.0), (29.0, 366.0, 65.0), (44.0, 367.0, 65.0), (-8.0, 308.0, 35), (75.0, 310.0, 32), (12.0, 187.0, -18), (61.0, 186.0, -15), (-0.0, 97.0, 0), (73.0, 95.0, 0), (-7.0, 13.0, 0), (73.0, 15.0, 0), (0, 0, 0), (67.0, 6.0, 0), (-29.0, 0, 32), (81.0, 0, 40)]
[(36.0, 365.0, 39.5), (27.0, 373.0, 39.5), (43.0, 373.0, 39.5), (-10.0, 313.0, 22), (74.0, 313.0, 35), (10.0, 187.0, -18), (60.0, 187.0, -7), (-2.0, 97.0, 0), (72.0, 95.0, 0), (-8.0, 13.0, 0), (72.0, 15.0, 0), (0, 0, 0), (65.0, 6.0, 0), (-31.0, 0, 30), (80.0, 0, 40)]
[(36.0, 369.0, 64.0), (27.0, 377.0, 64.0), (43.0, 377.0, 64.0), (-10.0, 315.0, 43), (74.0, 316.0, 42), (10.0, 190.0, 0), (60.0, 190.0, 0), (-1.0, 98.0, 0), (71.0, 97.0, 0), (-8.0, 13.0, 0), (72.0, 15.0, 0), (0, 0, 0), (65.0, 6.0, 0), (-31.0, 0, 30), (80.0, 0, 40)]
[(36.0, 370.0, 57.5), (26.0, 378.0, 57.5), (43.0, 378.0, 57.5), (-10.0, 316.0, 40), (74.0, 316.0, 35), (9.0, 191.0, -4), (59.0, 191.0, -9), (-1.0, 99.0, 0), (69.0, 99.0, 0), (-8.0, 13.0, 0), (72.0, 15.0, 0), (0, 0, 0), (66.0, 6.0, 0), (-31.0, 0, 30), (80.0, 0, 40)]
[(35.0, 372.0, 46.0), (26.0, 380.0, 46.0), (43.0, 380.0, 46.0), (-11.0, 317.0, 35), (74.0, 318.0, 22), (8.0, 191.0, -6), (59.0, 191.0, -16), (-1.0, 99.0, 0), (69.0, 100.0, 0), (-8.0, 13.0, 0), (72.0, 16.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-31.0, 0, 30), (80.0, 0, 40)]
[(35.0, 373.0, 59.5), (25.0, 381.0, 59.5), (43.0, 381.0, 59.5), (-11.0, 317.0, 44), (74.0, 319.0, 31), (8.0, 192.0, 0), (58.0, 192.0, -7), (-1.0, 99.0, 0), (70.0, 100.0, 0), (-7.0, 13.0, 0), (72.0, 16.0, 0), (0, 0, 0), (66.0, 8.0, 0), (-31.0, 0, 30), (81.0, 0, 40)]
[(33.0, 374.0, 44.5), (24.0, 382.0, 44.5), (41.0, 382.0, 44.5), (-12.0, 318.0, 35), (73.0, 319.0, 19), (7.0, 192.0, -6), (57.0, 192.0, -19), (-2.0, 100.0, 0), (70.0, 102.0, 0), (-8.0, 14.0, 0), (71.0, 18.0, 0), (0, 0, 0), (65.0, 9.0, 0), (-32.0, 0, 29), (80.0, 0, 40)]
[(33.0, 374.0, 37.0), (23.0, 382.0, 37.0), (41.0, 382.0, 37.0), (-13.0, 319.0, 30), (73.0, 318.0, 14), (5.0, 192.0, -8), (56.0, 192.0, -27), (-2.0, 100.0, 0), (69.0, 104.0, 0), (-8.0, 14.0, 0), (71.0, 19.0, 0), (0, 0, 0), (65.0, 10.0, 0), (-32.0, 0, 29), (80.0, 0, 39)]
