[(45.0, 360.0, 108.0), (36.0, 368.0, 108.0), (51.0, 368.0, 108.0), (-1.0, 312.0, 48), (80.0, 312.0, 72), (17.0, 187.0, 0), (66.0, 186.0, 25), (1.0, 95.0, 0), (78.0, 92.0, 25), (-6.0, 13.0, 0), (81.0, 16.0, 4), (0, 0, 0), (81.0, 8.0, 0), (-28.0, 0, 34), (85.0, 0, 43)]
[(44.0, 366.0, 96.0), (35.0, 375.0, 96.0), (50.0, 374.0, 96.0), (-4.0, 317.0, 42), (79.0, 315.0, 70), (16.0, 190.0, 0), (65.0, 190.0, 21), (1.0, 96.0, 0), (77.0, 94.0, 21), (-6.0, 14.0, 0), (80.0, 17.0, 4), (0, 0, 0), (80.0, 9.0, 0), (-30.0, 0, 32), (84.0, 0, 43)]
[(44.0, 370.0, 83.0), (34.0, 378.0, 83.0), (50.0, 378.0, 83.0), (-5.0, 319.0, 40), (80.0, 316.0, 64), (12.0, 191.0, 0), (63.0, 191.0, 15), (2.0, 97.0, 0), (77.0, 97.0, 15), (-6.0, 15.0, 0), (81.0, 19.0, 4), (0, 0, 0), (80.0, 11.0, 0), (-30.0, 0, 32), (84.0, 0, 42)]
[(43.0, 372.0, 68.5), (34.0, 380.0, 68.5), (50.0, 380.0, 68.5), (-5.0, 319.0, 40), (80.0, 316.0, 57), (12.0, 191.0, 0), (63.0, 193.0, 4), (2.0, 97.0, 0), (77.0, 100.0, 4), (-6.0, 15.0, 0), (81.0, 21.0, 4), (0, 0, 0), (81.0, 13.0, 0), (-31.0, 0, 31), (84.0, 0, 42)]
[(43.0, 373.0, 71.5), (34.0, 381.0, 71.5), (50.0, 381.0, 71.5), (-5.0, 318.0, 46), (81.0, 318.0, 51), (13.0, 192.0, 0), (63.0, 194.0, 0), (3.0, 99.0, 0), (77.0, 103.0, 0), (-6.0, 15.0, 0), (82.0, 22.0, 0), (0, 0, 0), (82.0, 13.0, 0), (-32.0, 0, 30), (84.0, 0, 42)]
[(42.0, 374.0, 61.0), (33.0, 381.0, 61.0), (49.0, 381.0, 61.0), (-6.0, 318.0, 35), (80.0, 318.0, 52), (12.0, 192.0, -11), (62.0, 193.0, 4), (2.0, 100.0, 0), (76.0, 102.0, 4), (-7.0, 16.0, 0), (81.0, 22.0, 4), (0, 0, 0), (81.0, 14.0, 0), (-33.0, 0, 29), (83.0, 0, 41)]
[(41.0, 372.0, 74.0), (32.0, 380.0, 74.0), (49.0, 380.0, 74.0), (-6.0, 317.0, 51), (80.0, 319.0, 46), (12.0, 193.0, 0), (62.0, 193.0, 0), (1.0, 100.0, 0), (77.0, 103.0, 0), (-7.0, 15.0, 0), (81.0, 22.0, 0), (0, 0, 0), (81.0, 13.0, 0), (-33.0, 0, 29), (85.0, 0, 42)]
[(41.0, 372.0, 78.0), (32.0, 380.0, 78.0), (49.0, 380.0, 78.0), (-6.0, 317.0, 53), (80.0, 318.0, 50), (11.0, 194.0, 0), (61.0, 194.0, 0), (1.0, 100.0, 0), (77.0, 103.0, 0), (-7.0, 15.0, 0), (81.0, 22.0, 0), (0, 0, 0), (82.0, 13.0, 0), (-33.0, 0, 29), (85.0, 0, 42)]
[(41.0, 372.0, 76.0), (32.0, 380.0, 76.0), (49.0, 380.0, 76.0), (-5.0, 318.0, 49), (80.0, 317.0, 54), (10.0, 193.0, 0), (60.0, 193.0, 4), (1.0, 100.0, 0), (77.0, 103.0, 4), (-7.0, 15.0, 0), (81.0, 21.0, 4), (0, 0, 0), (82.0, 13.0, 0), (-31.0, 0, 31), (85.0, 0, 42)]
[(41.0, 372.0, 79.5), (32.0, 380.0, 79.5), (49.0, 380.0, 79.5), (-5.0, 317.0, 54), (80.0, 318.0, 51), (10.0, 194.0, 0), (59.0, 193.0, 4), (-0.0, 100.0, 0), (76.0, 103.0, 4), (-7.0, 15.0, 0), (81.0, 21.0, 4), (0, 0, 0), (81.0, 13.0, 0), (-31.0, 0, 31), (85.0, 0, 42)]
