[(43.0, 397.0, 63.5), (34.0, 406.0, 63.5), (50.0, 405.0, 63.5), (-3.0, 343.0, 34), (87.0, 342.0, 15), (16.0, 208.0, 20), (71.0, 209.0, 0), (3.0, 105.0, 20), (89.0, 109.0, 0), (-6.0, 12.0, 0), (98.0, 12.0, 0), (0, 0, 0), (93.0, 1.0, 0), (-32.0, 0, 34), (120.0, 0, 38)]
[(42.0, 396.0, 46.5), (34.0, 406.0, 46.5), (50.0, 406.0, 46.5), (-3.0, 344.0, 14), (87.0, 342.0, 15), (16.0, 209.0, 0), (71.0, 209.0, 0), (4.0, 106.0, 0), (87.0, 110.0, 0), (-7.0, 11.0, 0), (98.0, 12.0, 0), (0, 0, 0), (93.0, 1.0, 0), (-34.0, 0, 33), (119.0, 0, 39)]
[(42.0, 399.0, 25.5), (34.0, 409.0, 25.5), (50.0, 408.0, 25.5), (-3.0, 344.0, 0), (87.0, 342.0, 15), (16.0, 208.0, 0), (71.0, 209.0, 0), (6.0, 107.0, 0), (84.0, 111.0, 0), (-7.0, 11.0, 0), (97.0, 12.0, 0), (0, 0, 0), (92.0, 1.0, 0), (-34.0, 0, 33), (118.0, 0, 39)]
[(42.0, 397.0, 25.0), (34.0, 407.0, 25.0), (50.0, 407.0, 25.0), (-3.0, 344.0, 0), (88.0, 343.0, 2), (17.0, 208.0, 0), (71.0, 209.0, 2), (7.0, 108.0, 0), (83.0, 111.0, 2), (-6.0, 11.0, 0), (96.0, 12.0, 2), (0, 0, 0), (92.0, 1.0, 0), (-34.0, 0, 33), (118.0, 0, 39)]
[(42.0, 398.0, 50.0), (34.0, 408.0, 50.0), (50.0, 407.0, 50.0), (-3.0, 344.0, 21), (88.0, 343.0, 14), (17.0, 210.0, 0), (70.0, 210.0, 2), (7.0, 108.0, 0), (82.0, 111.0, 2), (-6.0, 11.0, 0), (96.0, 12.0, 2), (0, 0, 0), (92.0, 1.0, 0), (-34.0, 0, 33), (118.0, 0, 39)]
[(42.0, 398.0, 59.5), (34.0, 408.0, 59.5), (50.0, 407.0, 59.5), (-3.0, 344.0, 26), (87.0, 343.0, 23), (17.0, 211.0, 0), (70.0, 211.0, 2), (7.0, 109.0, 0), (82.0, 111.0, 2), (-6.0, 12.0, 0), (96.0, 12.0, 2), (0, 0, 0), (92.0, 1.0, 0), (-34.0, 0, 33), (117.0, 0, 40)]
[(42.0, 398.0, 59.5), (34.0, 408.0, 59.5), (50.0, 407.0, 59.5), (-3.0, 344.0, 26), (87.0, 343.0, 23), (17.0, 211.0, 0), (70.0, 211.0, 2), (7.0, 108.0, 0), (82.0, 110.0, 2), (-6.0, 12.0, 0), (96.0, 12.0, 2), (0, 0, 0), (92.0, 1.0, 0), (-34.0, 0, 33), (117.0, 0, 40)]
[(41.0, 399.0, 40.0), (33.0, 408.0, 40.0), (50.0, 408.0, 40.0), (-3.0, 344.0, 13), (87.0, 343.0, 16), (17.0, 209.0, 0), (70.0, 210.0, 2), (8.0, 108.0, 0), (82.0, 110.0, 2), (-6.0, 12.0, 0), (96.0, 12.0, 2), (0, 0, 0), (92.0, 1.0, 0), (-34.0, 0, 33), (117.0, 0, 40)]
[(41.0, 399.0, 46.0), (33.0, 408.0, 46.0), (50.0, 408.0, 46.0), (-3.0, 343.0, 21), (87.0, 343.0, 14), (18.0, 208.0, 10), (70.0, 210.0, 0), (8.0, 107.0, 10), (82.0, 110.0, 0), (-6.0, 13.0, 0), (96.0, 12.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-34.0, 0, 33), (118.0, 0, 38)]
[(41.0, 398.0, 58.0), (33.0, 408.0, 58.0), (50.0, 408.0, 58.0), (-3.0, 343.0, 30), (87.0, 343.0, 14), (18.0, 209.0, 10), (69.0, 210.0, 2), (8.0, 107.0, 10), (81.0, 110.0, 2), (-6.0, 13.0, 0), (95.0, 12.0, 2), (0, 0, 0), (91.0, 1.0, 0), (-33.0, 0, 34), (118.0, 0, 38)]
[(41.0, 399.0, 49.0), (33.0, 408.0, 49.0), (50.0, 408.0, 49.0), (-3.0, 344.0, 21), (86.0, 343.0, 16), (18.0, 209.0, 10), (69.0, 210.0, 2), (8.0, 107.0, 10), (81.0, 109.0, 2), (-6.0, 13.0, 0), (95.0, 12.0, 2), (0, 0, 0), (91.0, 1.0, 0), (-33.0, 0, 34), (117.0, 0, 39)]
[(41.0, 399.0, 49.0), (33.0, 408.0, 49.0), (50.0, 408.0, 49.0), (-3.0, 344.0, 21), (86.0, 343.0, 16), (18.0, 209.0, 10), (69.0, 210.0, 2), (8.0, 107.0, 10), (80.0, 109.0, 2), (-6.0, 13.0, 0), (95.0, 12.0, 2), (0, 0, 0), (91.0, 1.0, 0), (-33.0, 0, 34), (116.0, 0, 40)]
[(41.0, 400.0, 44.0), (33.0, 409.0, 44.0), (50.0, 408.0, 44.0), (-3.0, 344.0, 20), (86.0, 343.0, 16), (18.0, 210.0, 0), (69.0, 210.0, 2), (8.0, 108.0, 0), (80.0, 109.0, 2), (-6.0, 13.0, 0), (95.0, 12.0, 2), (0, 0, 0), (91.0, 1.0, 0), (-33.0, 0, 34), (116.0, 0, 40)]
[(41.0, 400.0, 44.0), (33.0, 409.0, 44.0), (50.0, 409.0, 44.0), (-3.0, 344.0, 20), (86.0, 343.0, 16), (18.0, 210.0, 0), (69.0, 210.0, 2), (8.0, 108.0, 0), (80.0, 109.0, 2), (-6.0, 13.0, 0), (95.0, 12.0, 2), (0, 0, 0), (91.0, 1.0, 0), (-33.0, 0, 34), (116.0, 0, 40)]
[(41.0, 400.0, 44.0), (33.0, 409.0, 44.0), (50.0, 409.0, 44.0), (-3.0, 344.0, 20), (86.0, 343.0, 16), (18.0, 210.0, 0), (69.0, 210.0, 2), (8.0, 108.0, 0), (80.0, 109.0, 2), (-6.0, 13.0, 0), (95.0, 12.0, 2), (0, 0, 0), (91.0, 1.0, 0), (-33.0, 0, 34), (116.0, 0, 40)]
[(41.0, 400.0, 44.0), (32.0, 409.0, 44.0), (50.0, 409.0, 44.0), (-3.0, 344.0, 20), (86.0, 343.0, 16), (18.0, 210.0, 0), (69.0, 210.0, 2), (8.0, 108.0, 0), (80.0, 109.0, 2), (-6.0, 13.0, 0), (95.0, 12.0, 2), (0, 0, 0), (91.0, 1.0, 0), (-33.0, 0, 34), (116.0, 0, 40)]
[(41.0, 400.0, 48.0), (32.0, 409.0, 48.0), (50.0, 409.0, 48.0), (-3.0, 343.0, 25), (86.0, 343.0, 16), (18.0, 210.0, 0), (69.0, 210.0, 2), (8.0, 108.0, 0), (80.0, 109.0, 2), (-6.0, 13.0, 0), (95.0, 12.0, 2), (0, 0, 0), (91.0, 1.0, 0), (-32.0, 0, 34), (116.0, 0, 40)]
