[(28.0, 343.0, 72.5), (21.0, 351.0, 72.5), (35.0, 350.0, 72.5), (-12.0, 296.0, 32), (68.0, 298.0, 37), (8.0, 182.0, -35), (57.0, 182.0, -28), (-3.0, 97.0, 0), (66.0, 94.0, 0), (-7.0, 13.0, 0), (70.0, 14.0, 0), (0, 0, 0), (65.0, 5.0, 0), (-26.0, 0, 35), (80.0, 0, 40)]
[(29.0, 350.0, 72.0), (21.0, 358.0, 72.0), (35.0, 358.0, 72.0), (-14.0, 301.0, 36), (68.0, 303.0, 38), (8.0, 185.0, -27), (57.0, 186.0, -25), (-1.0, 97.0, 0), (67.0, 97.0, 0), (-7.0, 13.0, 0), (70.0, 16.0, 0), (0, 0, 0), (65.0, 7.0, 0), (-25.0, 0, 35), (81.0, 0, 40)]
[(29.0, 357.0, 65.0), (21.0, 365.0, 65.0), (35.0, 365.0, 65.0), (-13.0, 307.0, 36), (69.0, 308.0, 34), (7.0, 187.0, -20), (57.0, 187.0, -21), (-1.0, 97.0, 0), (67.0, 97.0, 0), (-7.0, 13.0, 0), (71.0, 17.0, 0), (0, 0, 0), (66.0, 8.0, 0), (-24.0, 0, 36), (81.0, 0, 40)]
[(29.0, 361.0, 72.5), (21.0, 369.0, 72.5), (35.0, 369.0, 72.5), (-14.0, 311.0, 40), (69.0, 311.0, 45), (7.0, 188.0, -8), (57.0, 189.0, -8), (-0.0, 96.0, 0), (68.0, 97.0, 0), (-6.0, 14.0, 0), (72.0, 17.0, 0), (0, 0, 0), (67.0, 8.0, 0), (-24.0, 0, 36), (81.0, 0, 40)]
[(28.0, 364.0, 78.0), (19.0, 372.0, 78.0), (34.0, 373.0, 78.0), (-15.0, 315.0, 48), (68.0, 313.0, 40), (6.0, 192.0, 0), (56.0, 192.0, -15), (-2.0, 98.0, 0), (68.0, 101.0, 0), (-7.0, 14.0, 0), (71.0, 19.0, 0), (0, 0, 0), (66.0, 9.0, 0), (-25.0, 0, 35), (80.0, 0, 40)]
[(28.0, 367.0, 49.5), (19.0, 375.0, 49.5), (35.0, 375.0, 49.5), (-15.0, 317.0, 32), (69.0, 316.0, 21), (6.0, 191.0, -8), (56.0, 192.0, -27), (-1.0, 99.0, 0), (68.0, 104.0, 0), (-7.0, 14.0, 0), (72.0, 19.0, 0), (0, 0, 0), (67.0, 9.0, 0), (-26.0, 0, 35), (81.0, 0, 40)]
[(27.0, 368.0, 38.0), (18.0, 376.0, 38.0), (34.0, 377.0, 38.0), (-17.0, 316.0, 32), (68.0, 317.0, 12), (5.0, 190.0, -7), (55.0, 191.0, -30), (-3.0, 98.0, 0), (67.0, 104.0, 0), (-7.0, 14.0, 0), (71.0, 19.0, 0), (0, 0, 0), (66.0, 10.0, 0), (-27.0, 0, 34), (80.0, 0, 40)]
[(27.0, 369.0, 49.0), (18.0, 377.0, 49.0), (35.0, 378.0, 49.0), (-17.0, 317.0, 40), (69.0, 317.0, 18), (4.0, 191.0, 0), (55.0, 192.0, -27), (-4.0, 98.0, 0), (68.0, 104.0, 0), (-7.0, 14.0, 0), (71.0, 20.0, 0), (0, 0, 0), (66.0, 10.0, 0), (-27.0, 0, 34), (81.0, 0, 39)]
[(26.0, 370.0, 51.5), (17.0, 378.0, 51.5), (34.0, 379.0, 51.5), (-18.0, 320.0, 37), (68.0, 318.0, 25), (2.0, 193.0, 0), (53.0, 193.0, -19), (-5.0, 98.0, 0), (67.0, 103.0, 0), (-8.0, 13.0, 0), (69.0, 18.0, 0), (0, 0, 0), (63.0, 9.0, 0), (-27.0, 0, 34), (80.0, 0, 39)]
[(27.0, 372.0, 45.0), (18.0, 380.0, 45.0), (35.0, 381.0, 45.0), (-17.0, 320.0, 34), (68.0, 318.0, 22), (2.0, 192.0, 0), (53.0, 192.0, -19), (-5.0, 97.0, 0), (67.0, 102.0, 0), (-8.0, 14.0, 0), (69.0, 19.0, 0), (0, 0, 0), (63.0, 9.0, 0), (-26.0, 0, 35), (78.0, 0, 40)]
[(27.0, 372.0, 49.0), (18.0, 381.0, 49.0), (35.0, 381.0, 49.0), (-17.0, 319.0, 38), (69.0, 318.0, 22), (2.0, 192.0, 0), (53.0, 192.0, -19), (-5.0, 97.0, 0), (67.0, 102.0, 0), (-8.0, 14.0, 0), (69.0, 19.0, 0), (0, 0, 0), (63.0, 9.0, 0), (-26.0, 0, 35), (77.0, 0, 40)]
[(28.0, 372.0, 42.5), (18.0, 381.0, 42.5), (36.0, 381.0, 42.5), (-16.0, 319.0, 35), (69.0, 318.0, 15), (2.0, 191.0, 0), (53.0, 191.0, -23), (-5.0, 98.0, 0), (67.0, 102.0, 0), (-7.0, 13.0, 0), (69.0, 20.0, 0), (0, 0, 0), (63.0, 10.0, 0), (-26.0, 0, 35), (77.0, 0, 40)]
[(28.0, 372.0, 30.0), (18.0, 380.0, 30.0), (36.0, 381.0, 30.0), (-16.0, 319.0, 23), (70.0, 318.0, 14), (2.0, 190.0, -8), (53.0, 191.0, -23), (-5.0, 98.0, 0), (67.0, 102.0, 0), (-7.0, 13.0, 0), (69.0, 19.0, 0), (0, 0, 0), (63.0, 10.0, 0), (-26.0, 0, 35), (76.0, 0, 40)]
[(29.0, 373.0, 30.0), (19.0, 381.0, 30.0), (37.0, 381.0, 30.0), (-15.0, 319.0, 23), (71.0, 318.0, 14), (3.0, 190.0, -8), (54.0, 191.0, -23), (-4.0, 98.0, 0), (68.0, 102.0, 0), (-7.0, 13.0, 0), (70.0, 19.0, 0), (0, 0, 0), (64.0, 10.0, 0), (-25.0, 0, 35), (77.0, 0, 40)]
[(29.0, 373.0, 38.0), (19.0, 381.0, 38.0), (37.0, 381.0, 38.0), (-15.0, 319.0, 31), (71.0, 318.0, 14), (3.0, 190.0, 0), (54.0, 191.0, -23), (-5.0, 97.0, 0), (68.0, 102.0, 0), (-7.0, 12.0, 0), (70.0, 19.0, 0), (0, 0, 0), (63.0, 10.0, 0), (-25.0, 0, 35), (77.0, 0, 40)]
[(29.0, 373.0, 49.5), (20.0, 381.0, 49.5), (38.0, 381.0, 49.5), (-15.0, 319.0, 31), (71.0, 318.0, 37), (3.0, 190.0, 0), (54.0, 191.0, 0), (-5.0, 95.0, 0), (68.0, 99.0, 0), (-7.0, 12.0, 0), (69.0, 18.0, 0), (0, 0, 0), (63.0, 10.0, 0), (-25.0, 0, 35), (77.0, 0, 40)]
[(29.0, 375.0, 55.5), (20.0, 383.0, 55.5), (38.0, 383.0, 55.5), (-15.0, 319.0, 35), (71.0, 318.0, 41), (3.0, 191.0, 0), (54.0, 192.0, 0), (-5.0, 96.0, 0), (68.0, 100.0, 0), (-7.0, 12.0, 0), (69.0, 18.0, 0), (0, 0, 0), (64.0, 10.0, 0), (-25.0, 0, 35), (77.0, 0, 40)]
[(29.0, 374.0, 40.0), (20.0, 382.0, 40.0), (38.0, 383.0, 40.0), (-15.0, 319.0, 31), (71.0, 318.0, 18), (3.0, 190.0, 0), (54.0, 191.0, -19), (-5.0, 96.0, 0), (68.0, 101.0, 0), (-7.0, 12.0, 0), (70.0, 18.0, 0), (0, 0, 0), (65.0, 10.0, 0), (-25.0, 0, 35), (77.0, 0, 40)]
[(29.0, 374.0, 45.0), (20.0, 382.0, 45.0), (38.0, 382.0, 45.0), (-15.0, 318.0, 35), (71.0, 318.0, 20), (3.0, 190.0, 0), (54.0, 191.0, -17), (-5.0, 96.0, 0), (68.0, 101.0, 2), (-7.0, 12.0, 0), (70.0, 17.0, 2), (0, 0, 0), (65.0, 10.0, 0), (-25.0, 0, 35), (78.0, 0, 40)]
[(29.0, 374.0, 40.0), (20.0, 382.0, 40.0), (38.0, 383.0, 40.0), (-15.0, 319.0, 31), (71.0, 318.0, 18), (3.0, 190.0, 0), (54.0, 191.0, -19), (-5.0, 96.0, 0), (67.0, 101.0, 0), (-7.0, 12.0, 0), (70.0, 17.0, 0), (0, 0, 0), (64.0, 9.0, 0), (-25.0, 0, 35), (78.0, 0, 40)]
[(29.0, 375.0, 43.5), (20.0, 382.0, 43.5), (38.0, 383.0, 43.5), (-15.0, 318.0, 35), (71.0, 318.0, 17), (3.0, 190.0, 0), (54.0, 191.0, -20), (-5.0, 96.0, 0), (66.0, 101.0, 0), (-7.0, 12.0, 0), (69.0, 17.0, 0), (0, 0, 0), (63.0, 9.0, 0), (-25.0, 0, 35), (78.0, 0, 40)]
[(29.0, 375.0, 38.0), (20.0, 382.0, 38.0), (38.0, 383.0, 38.0), (-15.0, 319.0, 31), (71.0, 319.0, 14), (3.0, 190.0, 0), (54.0, 191.0, -20), (-5.0, 96.0, 0), (66.0, 101.0, 0), (-7.0, 12.0, 0), (69.0, 17.0, 0), (0, 0, 0), (63.0, 10.0, 0), (-25.0, 0, 35), (78.0, 0, 39)]
[(30.0, 375.0, 41.0), (21.0, 382.0, 41.0), (39.0, 383.0, 41.0), (-13.0, 319.0, 31), (72.0, 319.0, 20), (4.0, 190.0, 0), (55.0, 191.0, -14), (-3.0, 96.0, 0), (68.0, 100.0, 0), (-6.0, 12.0, 0), (70.0, 17.0, 0), (0, 0, 0), (63.0, 9.0, 0), (-23.0, 0, 37), (79.0, 0, 39)]
[(29.0, 375.0, 35.5), (20.0, 382.0, 35.5), (38.0, 382.0, 35.5), (-14.0, 320.0, 27), (71.0, 320.0, 17), (4.0, 190.0, 0), (55.0, 191.0, -14), (-4.0, 96.0, 0), (68.0, 100.0, 0), (-7.0, 12.0, 0), (69.0, 17.0, 0), (0, 0, 0), (63.0, 10.0, 0), (-24.0, 0, 36), (78.0, 0, 39)]
[(29.0, 373.0, 36.5), (20.0, 381.0, 36.5), (38.0, 381.0, 36.5), (-14.0, 319.0, 27), (70.0, 319.0, 19), (4.0, 189.0, 0), (54.0, 190.0, -12), (-4.0, 95.0, 0), (69.0, 99.0, 0), (-7.0, 11.0, 0), (69.0, 17.0, 0), (0, 0, 0), (63.0, 9.0, 0), (-24.0, 0, 36), (78.0, 0, 40)]
[(29.0, 373.0, 31.0), (19.0, 381.0, 31.0), (37.0, 381.0, 31.0), (-14.0, 320.0, 21), (69.0, 319.0, 20), (4.0, 189.0, 0), (53.0, 190.0, -11), (-4.0, 94.0, 0), (69.0, 99.0, 0), (-7.0, 11.0, 0), (69.0, 17.0, 0), (0, 0, 0), (63.0, 9.0, 0), (-24.0, 0, 36), (78.0, 0, 40)]
[(28.0, 372.0, 32.0), (19.0, 380.0, 32.0), (37.0, 380.0, 32.0), (-14.0, 320.0, 21), (69.0, 319.0, 22), (4.0, 189.0, 0), (53.0, 190.0, -9), (-5.0, 94.0, 0), (70.0, 99.0, 0), (-7.0, 12.0, 0), (69.0, 17.0, 0), (0, 0, 0), (63.0, 9.0, 0), (-24.0, 0, 36), (78.0, 0, 40)]
[(28.0, 370.0, 39.5), (19.0, 378.0, 39.5), (37.0, 379.0, 39.5), (-14.0, 320.0, 21), (67.0, 320.0, 17), (4.0, 189.0, 0), (54.0, 190.0, -11), (-5.0, 95.0, 0), (70.0, 99.0, 0), (-7.0, 12.0, 0), (69.0, 18.0, 0), (0, 0, 0), (62.0, 9.0, 0), (-23.0, 0, 37), (78.0, 0, 39)]
[(27.0, 370.0, 43.0), (19.0, 378.0, 43.0), (36.0, 379.0, 43.0), (-13.0, 322.0, 14), (65.0, 322.0, 24), (5.0, 190.0, 0), (55.0, 191.0, 0), (-6.0, 96.0, 0), (70.0, 98.0, 0), (-7.0, 13.0, 0), (69.0, 18.0, 0), (0, 0, 0), (62.0, 10.0, 0), (-24.0, 0, 36), (78.0, 0, 39)]
[(27.0, 368.0, 35.0), (19.0, 376.0, 35.0), (36.0, 376.0, 35.0), (-13.0, 323.0, 0), (65.0, 322.0, 24), (5.0, 190.0, 0), (55.0, 191.0, 0), (-7.0, 96.0, 0), (70.0, 96.0, 0), (-7.0, 12.0, 0), (68.0, 18.0, 0), (0, 0, 0), (61.0, 10.0, 0), (-24.0, 0, 36), (78.0, 0, 38)]
[(27.0, 364.0, 29.0), (19.0, 371.0, 29.0), (36.0, 371.0, 29.0), (-13.0, 322.0, 0), (64.0, 322.0, 0), (5.0, 188.0, 0), (55.0, 188.0, 0), (-9.0, 95.0, 0), (70.0, 94.0, 0), (-7.0, 12.0, 0), (68.0, 17.0, 0), (0, 0, 0), (61.0, 9.0, 0), (-25.0, 0, 35), (78.0, 0, 39)]
[(27.0, 351.0, 12.0), (18.0, 359.0, 12.0), (35.0, 358.0, 12.0), (-13.0, 311.0, -12), (64.0, 313.0, -16), (4.0, 179.0, -27), (55.0, 179.0, -16), (-12.0, 92.0, 0), (71.0, 92.0, 12), (-7.0, 12.0, 0), (69.0, 17.0, 0), (0, 0, 0), (62.0, 10.0, 0), (-26.0, 0, 35), (78.0, 0, 39)]
[(25.0, 344.0, 22.5), (17.0, 352.0, 22.5), (33.0, 351.0, 22.5), (-14.0, 305.0, -7), (62.0, 308.0, -9), (4.0, 175.0, -34), (54.0, 175.0, -19), (-14.0, 91.0, 0), (70.0, 91.0, 17), (-8.0, 12.0, 0), (68.0, 17.0, 0), (0, 0, 0), (61.0, 9.0, 0), (-27.0, 0, 34), (78.0, 0, 39)]
[(25.0, 338.0, 42.0), (17.0, 346.0, 42.0), (33.0, 345.0, 42.0), (-14.0, 299.0, -3), (62.0, 301.0, 22), (4.0, 171.0, -38), (54.0, 171.0, -7), (-15.0, 89.0, 0), (71.0, 87.0, 29), (-8.0, 12.0, 0), (68.0, 17.0, 0), (0, 0, 0), (61.0, 8.0, 0), (-27.0, 0, 34), (78.0, 0, 39)]
[(25.0, 334.0, 59.5), (17.0, 341.0, 59.5), (33.0, 340.0, 59.5), (-15.0, 294.0, 10), (62.0, 295.0, 35), (4.0, 168.0, -31), (54.0, 167.0, -2), (-15.0, 88.0, 11), (73.0, 83.0, 33), (-8.0, 12.0, 0), (68.0, 15.0, 0), (0, 0, 0), (60.0, 7.0, 0), (-27.0, 0, 34), (78.0, 0, 39)]
[(25.0, 325.0, 85.0), (17.0, 332.0, 85.0), (33.0, 331.0, 85.0), (-15.0, 286.0, 33), (61.0, 290.0, 34), (4.0, 163.0, -16), (54.0, 163.0, -6), (-19.0, 84.0, 26), (74.0, 82.0, 35), (-9.0, 12.0, 0), (68.0, 15.0, 0), (0, 0, 0), (60.0, 7.0, 0), (-27.0, 0, 34), (79.0, 0, 38)]
[(25.0, 317.0, 98.0), (17.0, 324.0, 98.0), (33.0, 324.0, 98.0), (-15.0, 280.0, 40), (61.0, 284.0, 42), (4.0, 160.0, -16), (54.0, 160.0, -7), (-23.0, 82.0, 26), (75.0, 81.0, 37), (-9.0, 11.0, 0), (68.0, 15.0, 0), (0, 0, 0), (61.0, 6.0, 0), (-27.0, 0, 34), (79.0, 0, 39)]
[(26.0, 312.0, 102.5), (17.0, 319.0, 102.5), (33.0, 319.0, 102.5), (-14.0, 276.0, 43), (61.0, 279.0, 45), (4.0, 159.0, -19), (54.0, 159.0, -13), (-25.0, 83.0, 25), (76.0, 83.0, 35), (-9.0, 12.0, 0), (69.0, 16.0, 0), (0, 0, 0), (61.0, 7.0, 0), (-27.0, 0, 34), (79.0, 0, 39)]
