[(31.0, 377.0, 62.5), (21.0, 384.0, 62.5), (39.0, 385.0, 62.5), (-16.0, 318.0, 41), (71.0, 319.0, 43), (5.0, 191.0, 0), (55.0, 192.0, 0), (-2.0, 96.0, 0), (71.0, 99.0, 0), (-6.0, 12.0, 0), (77.0, 16.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-21.0, 0, 38), (88.0, 0, 40)]
[(31.0, 377.0, 58.5), (21.0, 384.0, 58.5), (39.0, 385.0, 58.5), (-16.0, 319.0, 38), (70.0, 320.0, 41), (5.0, 191.0, 0), (55.0, 192.0, 0), (-3.0, 96.0, 0), (71.0, 100.0, 0), (-6.0, 12.0, 0), (77.0, 15.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-23.0, 0, 37), (88.0, 0, 40)]
[(31.0, 376.0, 62.5), (21.0, 384.0, 62.5), (39.0, 384.0, 62.5), (-16.0, 319.0, 42), (69.0, 320.0, 41), (4.0, 192.0, 0), (55.0, 192.0, 0), (-5.0, 96.0, 0), (70.0, 101.0, 0), (-6.0, 12.0, 0), (77.0, 15.0, 0), (0, 0, 0), (74.0, 6.0, 0), (-23.0, 0, 37), (87.0, 0, 41)]
[(32.0, 376.0, 67.0), (22.0, 384.0, 67.0), (40.0, 384.0, 67.0), (-15.0, 318.0, 45), (70.0, 319.0, 44), (5.0, 192.0, 0), (56.0, 192.0, 0), (-4.0, 96.0, 0), (70.0, 102.0, 0), (-6.0, 12.0, 0), (77.0, 15.0, 0), (0, 0, 0), (74.0, 6.0, 0), (-22.0, 0, 38), (88.0, 0, 41)]
[(31.0, 375.0, 64.5), (21.0, 383.0, 64.5), (39.0, 384.0, 64.5), (-16.0, 318.0, 44), (69.0, 320.0, 41), (5.0, 192.0, 0), (55.0, 192.0, 0), (-5.0, 96.0, 0), (67.0, 102.0, 0), (-7.0, 12.0, 0), (76.0, 15.0, 0), (0, 0, 0), (73.0, 6.0, 0), (-24.0, 0, 37), (85.0, 0, 42)]
[(31.0, 375.0, 64.0), (21.0, 383.0, 64.0), (39.0, 383.0, 64.0), (-16.0, 318.0, 41), (69.0, 319.0, 46), (5.0, 191.0, 0), (55.0, 192.0, 2), (-5.0, 96.0, 0), (67.0, 100.0, 2), (-7.0, 12.0, 0), (76.0, 14.0, 2), (0, 0, 0), (73.0, 6.0, 0), (-23.0, 0, 37), (85.0, 0, 42)]
[(31.0, 375.0, 63.0), (21.0, 383.0, 63.0), (39.0, 383.0, 63.0), (-16.0, 318.0, 41), (69.0, 320.0, 44), (5.0, 191.0, 0), (56.0, 192.0, 2), (-5.0, 96.0, 0), (67.0, 99.0, 2), (-7.0, 12.0, 0), (76.0, 14.0, 2), (0, 0, 0), (73.0, 6.0, 0), (-23.0, 0, 37), (85.0, 0, 42)]
[(31.0, 376.0, 60.0), (21.0, 383.0, 60.0), (39.0, 384.0, 60.0), (-16.0, 318.0, 38), (69.0, 320.0, 44), (5.0, 190.0, 0), (56.0, 192.0, 2), (-5.0, 95.0, 0), (68.0, 99.0, 2), (-7.0, 12.0, 0), (76.0, 14.0, 2), (0, 0, 0), (73.0, 6.0, 0), (-23.0, 0, 37), (87.0, 0, 41)]
[(31.0, 376.0, 59.5), (22.0, 383.0, 59.5), (40.0, 384.0, 59.5), (-15.0, 318.0, 38), (70.0, 320.0, 43), (6.0, 190.0, 0), (56.0, 192.0, 2), (-4.0, 94.0, 0), (71.0, 97.0, 2), (-6.0, 12.0, 0), (77.0, 15.0, 2), (0, 0, 0), (74.0, 7.0, 0), (-22.0, 0, 38), (87.0, 0, 41)]
[(31.0, 376.0, 50.5), (22.0, 383.0, 50.5), (40.0, 384.0, 50.5), (-15.0, 321.0, 31), (70.0, 321.0, 39), (6.0, 191.0, 0), (56.0, 192.0, 1), (-4.0, 94.0, 0), (73.0, 97.0, 1), (-6.0, 12.0, 0), (77.0, 15.0, 1), (0, 0, 0), (73.0, 7.0, 0), (-22.0, 0, 38), (87.0, 0, 41)]
[(31.0, 376.0, 56.5), (22.0, 383.0, 56.5), (40.0, 383.0, 56.5), (-14.0, 323.0, 31), (70.0, 322.0, 39), (6.0, 193.0, 0), (55.0, 193.0, 1), (-4.0, 94.0, 0), (74.0, 96.0, 1), (-6.0, 12.0, 0), (77.0, 15.0, 1), (0, 0, 0), (73.0, 7.0, 0), (-22.0, 0, 38), (87.0, 0, 41)]
[(31.0, 376.0, 56.5), (22.0, 383.0, 56.5), (39.0, 383.0, 56.5), (-14.0, 324.0, 27), (68.0, 323.0, 35), (6.0, 193.0, 0), (55.0, 193.0, 0), (-5.0, 94.0, 0), (75.0, 96.0, 0), (-6.0, 12.0, 0), (77.0, 15.0, 0), (0, 0, 0), (74.0, 6.0, 0), (-23.0, 0, 37), (88.0, 0, 41)]
[(31.0, 374.0, 67.5), (22.0, 382.0, 67.5), (39.0, 382.0, 67.5), (-13.0, 324.0, 33), (66.0, 325.0, 27), (5.0, 194.0, 0), (55.0, 193.0, 0), (-5.0, 94.0, 0), (75.0, 97.0, 0), (-6.0, 12.0, 0), (77.0, 15.0, 0), (0, 0, 0), (74.0, 6.0, 0), (-23.0, 0, 37), (87.0, 0, 41)]
[(31.0, 372.0, 59.0), (22.0, 380.0, 59.0), (39.0, 380.0, 59.0), (-13.0, 324.0, 23), (66.0, 324.0, 24), (6.0, 192.0, 0), (56.0, 191.0, 2), (-6.0, 94.0, 0), (74.0, 94.0, 2), (-6.0, 12.0, 0), (77.0, 13.0, 2), (0, 0, 0), (74.0, 5.0, 0), (-23.0, 0, 37), (87.0, 0, 42)]
[(31.0, 371.0, 35.5), (22.0, 379.0, 35.5), (39.0, 379.0, 35.5), (-13.0, 325.0, 0), (66.0, 325.0, 17), (6.0, 191.0, 0), (57.0, 191.0, 1), (-6.0, 94.0, 0), (75.0, 95.0, 1), (-6.0, 13.0, 0), (77.0, 14.0, 1), (0, 0, 0), (73.0, 6.0, 0), (-24.0, 0, 37), (88.0, 0, 41)]
[(30.0, 368.0, 30.5), (22.0, 375.0, 30.5), (39.0, 375.0, 30.5), (-13.0, 324.0, 0), (66.0, 323.0, 1), (6.0, 186.0, 0), (57.0, 187.0, 1), (-6.0, 93.0, 0), (74.0, 93.0, 1), (-6.0, 12.0, 0), (77.0, 14.0, 1), (0, 0, 0), (73.0, 6.0, 0), (-24.0, 0, 37), (89.0, 0, 40)]
[(30.0, 364.0, 37.0), (21.0, 371.0, 37.0), (38.0, 372.0, 37.0), (-14.0, 321.0, -2), (65.0, 319.0, 16), (5.0, 181.0, -2), (56.0, 184.0, 13), (-9.0, 90.0, 12), (74.0, 91.0, 13), (-6.0, 12.0, 0), (77.0, 13.0, 1), (0, 0, 0), (73.0, 5.0, 0), (-24.0, 0, 37), (88.0, 0, 41)]
[(30.0, 361.0, 35.5), (21.0, 369.0, 35.5), (38.0, 369.0, 35.5), (-15.0, 319.0, -5), (65.0, 317.0, 17), (5.0, 178.0, -5), (56.0, 181.0, 17), (-12.0, 89.0, 16), (74.0, 90.0, 17), (-7.0, 12.0, 0), (77.0, 13.0, 0), (0, 0, 0), (72.0, 5.0, 0), (-25.0, 0, 36), (88.0, 0, 40)]
[(30.0, 358.0, 43.5), (21.0, 365.0, 43.5), (38.0, 364.0, 43.5), (-15.0, 314.0, 0), (65.0, 313.0, 27), (5.0, 175.0, 0), (56.0, 177.0, 27), (-13.0, 87.0, 24), (75.0, 87.0, 27), (-7.0, 12.0, 0), (77.0, 13.0, 0), (0, 0, 0), (72.0, 5.0, 0), (-25.0, 0, 36), (87.0, 0, 41)]
[(29.0, 353.0, 49.5), (20.0, 361.0, 49.5), (37.0, 360.0, 49.5), (-17.0, 311.0, -1), (64.0, 310.0, 37), (4.0, 173.0, -1), (55.0, 175.0, 34), (-15.0, 86.0, 26), (75.0, 86.0, 34), (-8.0, 12.0, 0), (76.0, 14.0, 2), (0, 0, 0), (71.0, 7.0, 0), (-26.0, 0, 35), (86.0, 0, 41)]
[(30.0, 346.0, 37.5), (21.0, 355.0, 37.5), (38.0, 354.0, 37.5), (-16.0, 307.0, -4), (65.0, 307.0, 11), (4.0, 170.0, -4), (56.0, 171.0, 11), (-14.0, 85.0, 29), (76.0, 86.0, 34), (-7.0, 12.0, 0), (77.0, 15.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-25.0, 0, 36), (88.0, 0, 40)]
