[(41.0, 384.0, 116.0), (34.0, 393.0, 116.0), (48.0, 393.0, 116.0), (-2.0, 338.0, 59), (86.0, 334.0, 46), (14.0, 207.0, 22), (66.0, 205.0, 13), (-5.0, 105.0, 22), (90.0, 107.0, 13), (-7.0, 12.0, 0), (98.0, 12.0, 0), (0, 0, 0), (92.0, -1.0, 0), (-34.0, 0, 33), (121.0, 0, 37)]
[(41.0, 385.0, 106.5), (33.0, 393.0, 106.5), (49.0, 393.0, 106.5), (-2.0, 338.0, 58), (87.0, 334.0, 33), (14.0, 206.0, 25), (67.0, 205.0, 0), (-4.0, 104.0, 25), (88.0, 108.0, 0), (-7.0, 12.0, 0), (97.0, 12.0, 0), (0, 0, 0), (92.0, 0.0, 0), (-35.0, 0, 31), (120.0, 0, 38)]
[(42.0, 392.0, 87.0), (33.0, 402.0, 87.0), (49.0, 402.0, 87.0), (-3.0, 341.0, 48), (87.0, 339.0, 24), (14.0, 207.0, 25), (67.0, 208.0, 0), (-1.0, 104.0, 25), (85.0, 109.0, 0), (-7.0, 12.0, 0), (96.0, 12.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-35.0, 0, 31), (119.0, 0, 38)]
[(41.0, 395.0, 71.0), (33.0, 405.0, 71.0), (49.0, 405.0, 71.0), (-3.0, 343.0, 37), (87.0, 341.0, 18), (15.0, 209.0, 15), (67.0, 209.0, 0), (2.0, 106.0, 15), (83.0, 110.0, 0), (-7.0, 12.0, 0), (96.0, 12.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-35.0, 0, 31), (119.0, 0, 38)]
[(42.0, 396.0, 76.0), (34.0, 405.0, 76.0), (50.0, 405.0, 76.0), (-2.0, 343.0, 41), (88.0, 341.0, 24), (17.0, 210.0, 14), (68.0, 210.0, 0), (4.0, 107.0, 14), (83.0, 110.0, 0), (-6.0, 13.0, 0), (97.0, 12.0, 0), (0, 0, 0), (92.0, 1.0, 0), (-33.0, 0, 34), (119.0, 0, 38)]
[(42.0, 397.0, 74.0), (34.0, 407.0, 74.0), (50.0, 407.0, 74.0), (-2.0, 344.0, 38), (87.0, 344.0, 22), (18.0, 211.0, 12), (69.0, 212.0, 2), (6.0, 107.0, 12), (83.0, 110.0, 2), (-6.0, 13.0, 0), (96.0, 12.0, 2), (0, 0, 0), (92.0, 1.0, 0), (-33.0, 0, 34), (119.0, 0, 38)]
[(42.0, 398.0, 64.0), (33.0, 407.0, 64.0), (51.0, 406.0, 64.0), (-2.0, 345.0, 32), (87.0, 345.0, 14), (19.0, 211.0, 12), (69.0, 212.0, 2), (6.0, 107.0, 12), (83.0, 110.0, 2), (-6.0, 13.0, 0), (96.0, 12.0, 2), (0, 0, 0), (92.0, 1.0, 0), (-33.0, 0, 34), (119.0, 0, 38)]
[(42.0, 397.0, 66.0), (33.0, 406.0, 66.0), (51.0, 406.0, 66.0), (-2.0, 345.0, 32), (87.0, 345.0, 14), (19.0, 211.0, 12), (69.0, 212.0, 2), (6.0, 107.0, 12), (83.0, 110.0, 2), (-6.0, 13.0, 0), (96.0, 12.0, 2), (0, 0, 0), (92.0, 1.0, 0), (-33.0, 0, 34), (119.0, 0, 38)]
[(42.0, 398.0, 56.0), (33.0, 407.0, 56.0), (51.0, 407.0, 56.0), (-2.0, 346.0, 22), (87.0, 346.0, 14), (19.0, 211.0, 11), (69.0, 213.0, 2), (7.0, 108.0, 11), (83.0, 110.0, 2), (-6.0, 14.0, 0), (96.0, 13.0, 2), (0, 0, 0), (92.0, 2.0, 0), (-33.0, 0, 34), (118.0, 0, 39)]
[(41.0, 398.0, 70.0), (33.0, 407.0, 70.0), (51.0, 407.0, 70.0), (-2.0, 345.0, 36), (87.0, 344.0, 20), (19.0, 212.0, 11), (69.0, 212.0, 0), (7.0, 108.0, 11), (82.0, 110.0, 0), (-6.0, 14.0, 0), (96.0, 14.0, 0), (0, 0, 0), (92.0, 2.0, 0), (-33.0, 0, 34), (117.0, 0, 40)]
