[(33.0, 346.0, 82.0), (24.0, 355.0, 82.0), (40.0, 356.0, 82.0), (-6.0, 310.0, 11), (66.0, 309.0, 64), (10.0, 181.0, -26), (60.0, 181.0, 21), (-5.0, 93.0, 0), (75.0, 89.0, 21), (-7.0, 12.0, 0), (75.0, 13.0, 0), (0, 0, 0), (69.0, 4.0, 0), (-27.0, 0, 35), (86.0, 0, 40)]
[(33.0, 354.0, 81.0), (24.0, 362.0, 81.0), (40.0, 362.0, 81.0), (-8.0, 315.0, 15), (67.0, 313.0, 60), (10.0, 185.0, -18), (60.0, 185.0, 17), (-5.0, 95.0, 0), (75.0, 92.0, 17), (-7.0, 13.0, 0), (75.0, 15.0, 0), (0, 0, 0), (68.0, 5.0, 0), (-28.0, 0, 34), (86.0, 0, 40)]
[(33.0, 365.0, 78.5), (24.0, 373.0, 78.5), (40.0, 373.0, 78.5), (-10.0, 321.0, 28), (68.0, 319.0, 43), (9.0, 190.0, 0), (60.0, 191.0, 0), (-4.0, 97.0, 0), (75.0, 96.0, 0), (-7.0, 13.0, 0), (76.0, 16.0, 0), (0, 0, 0), (68.0, 7.0, 0), (-27.0, 0, 35), (86.0, 0, 39)]
[(33.0, 370.0, 75.5), (24.0, 378.0, 75.5), (40.0, 379.0, 75.5), (-13.0, 322.0, 31), (69.0, 320.0, 45), (7.0, 192.0, 0), (58.0, 193.0, 0), (-5.0, 97.0, 0), (75.0, 98.0, 0), (-7.0, 13.0, 0), (76.0, 18.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-27.0, 0, 35), (86.0, 0, 39)]
[(33.0, 374.0, 61.0), (23.0, 382.0, 61.0), (40.0, 382.0, 61.0), (-14.0, 321.0, 31), (70.0, 322.0, 38), (7.0, 191.0, 0), (57.0, 193.0, 0), (-4.0, 97.0, 0), (75.0, 101.0, 0), (-7.0, 14.0, 0), (77.0, 20.0, 0), (0, 0, 0), (71.0, 11.0, 0), (-27.0, 0, 35), (85.0, 0, 40)]
[(33.0, 374.0, 64.5), (23.0, 382.0, 64.5), (40.0, 382.0, 64.5), (-15.0, 322.0, 31), (71.0, 322.0, 41), (6.0, 192.0, 0), (57.0, 194.0, 0), (-4.0, 97.0, 0), (75.0, 101.0, 0), (-7.0, 14.0, 0), (77.0, 20.0, 0), (0, 0, 0), (73.0, 11.0, 0), (-27.0, 0, 35), (85.0, 0, 41)]
[(33.0, 374.0, 55.0), (23.0, 382.0, 55.0), (40.0, 382.0, 55.0), (-15.0, 318.0, 38), (71.0, 322.0, 34), (7.0, 190.0, 0), (57.0, 192.0, 0), (-2.0, 96.0, 0), (76.0, 100.0, 0), (-7.0, 13.0, 0), (78.0, 19.0, 0), (0, 0, 0), (73.0, 10.0, 0), (-27.0, 0, 35), (85.0, 0, 41)]
[(32.0, 375.0, 61.5), (22.0, 383.0, 61.5), (39.0, 383.0, 61.5), (-15.0, 319.0, 41), (71.0, 322.0, 41), (6.0, 192.0, 0), (57.0, 194.0, 0), (-2.0, 97.0, 0), (75.0, 101.0, 0), (-7.0, 14.0, 0), (77.0, 19.0, 0), (0, 0, 0), (71.0, 10.0, 0), (-28.0, 0, 34), (84.0, 0, 41)]
[(32.0, 376.0, 63.0), (22.0, 384.0, 63.0), (39.0, 384.0, 63.0), (-15.0, 319.0, 41), (71.0, 320.0, 44), (6.0, 192.0, 0), (57.0, 193.0, 0), (-1.0, 97.0, 0), (75.0, 101.0, 0), (-7.0, 14.0, 0), (77.0, 19.0, 0), (0, 0, 0), (71.0, 10.0, 0), (-27.0, 0, 35), (85.0, 0, 40)]
[(32.0, 376.0, 68.0), (22.0, 384.0, 68.0), (39.0, 384.0, 68.0), (-14.0, 319.0, 45), (73.0, 319.0, 46), (6.0, 193.0, 0), (56.0, 193.0, 0), (-0.0, 98.0, 0), (74.0, 100.0, 0), (-7.0, 14.0, 0), (76.0, 19.0, 0), (0, 0, 0), (70.0, 10.0, 0), (-26.0, 0, 35), (85.0, 0, 40)]
[(31.0, 376.0, 69.5), (21.0, 384.0, 69.5), (38.0, 384.0, 69.5), (-15.0, 319.0, 45), (72.0, 319.0, 49), (5.0, 193.0, 0), (55.0, 194.0, 0), (-1.0, 98.0, 0), (73.0, 101.0, 0), (-8.0, 13.0, 0), (75.0, 19.0, 0), (0, 0, 0), (69.0, 10.0, 0), (-28.0, 0, 34), (85.0, 0, 40)]
[(31.0, 376.0, 63.5), (22.0, 384.0, 63.5), (38.0, 384.0, 63.5), (-15.0, 319.0, 42), (72.0, 320.0, 43), (5.0, 192.0, 0), (56.0, 193.0, 0), (-2.0, 98.0, 0), (73.0, 102.0, 0), (-7.0, 13.0, 0), (75.0, 19.0, 0), (0, 0, 0), (69.0, 10.0, 0), (-27.0, 0, 35), (85.0, 0, 40)]
[(31.0, 376.0, 59.0), (22.0, 384.0, 59.0), (39.0, 384.0, 59.0), (-15.0, 319.0, 39), (73.0, 320.0, 40), (5.0, 191.0, 0), (56.0, 192.0, 0), (-2.0, 98.0, 0), (73.0, 101.0, 0), (-7.0, 13.0, 0), (75.0, 18.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-28.0, 0, 34), (85.0, 0, 40)]
[(31.0, 375.0, 59.0), (22.0, 383.0, 59.0), (39.0, 384.0, 59.0), (-15.0, 319.0, 39), (73.0, 320.0, 40), (5.0, 191.0, 0), (56.0, 192.0, 0), (-2.0, 97.0, 0), (72.0, 101.0, 0), (-7.0, 13.0, 0), (75.0, 17.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-28.0, 0, 34), (86.0, 0, 39)]
[(31.0, 376.0, 57.5), (22.0, 384.0, 57.5), (39.0, 385.0, 57.5), (-14.0, 320.0, 36), (73.0, 319.0, 43), (5.0, 191.0, 0), (56.0, 192.0, 0), (-2.0, 97.0, 0), (72.0, 101.0, 0), (-7.0, 13.0, 0), (75.0, 17.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-28.0, 0, 34), (85.0, 0, 40)]
[(31.0, 376.0, 53.5), (22.0, 384.0, 53.5), (39.0, 385.0, 53.5), (-14.0, 320.0, 32), (73.0, 319.0, 43), (5.0, 190.0, 0), (56.0, 192.0, 0), (-2.0, 97.0, 0), (72.0, 101.0, 0), (-7.0, 13.0, 0), (74.0, 17.0, 0), (0, 0, 0), (68.0, 9.0, 0), (-28.0, 0, 34), (85.0, 0, 39)]
[(30.0, 377.0, 56.0), (21.0, 384.0, 56.0), (38.0, 385.0, 56.0), (-15.0, 319.0, 36), (72.0, 319.0, 40), (4.0, 190.0, 0), (55.0, 191.0, 0), (-4.0, 97.0, 0), (71.0, 100.0, 0), (-8.0, 13.0, 0), (73.0, 17.0, 0), (0, 0, 0), (68.0, 8.0, 0), (-29.0, 0, 33), (84.0, 0, 40)]
[(32.0, 376.0, 56.0), (22.0, 384.0, 56.0), (39.0, 385.0, 56.0), (-14.0, 319.0, 36), (73.0, 319.0, 40), (5.0, 190.0, 0), (56.0, 191.0, 0), (-4.0, 96.0, 0), (71.0, 99.0, 0), (-7.0, 13.0, 0), (74.0, 17.0, 0), (0, 0, 0), (69.0, 8.0, 0), (-28.0, 0, 34), (85.0, 0, 40)]
[(32.0, 378.0, 50.5), (22.0, 386.0, 50.5), (40.0, 387.0, 50.5), (-14.0, 321.0, 32), (73.0, 321.0, 37), (5.0, 191.0, 0), (56.0, 192.0, 0), (-4.0, 97.0, 0), (71.0, 99.0, 0), (-7.0, 13.0, 0), (74.0, 18.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-29.0, 0, 33), (85.0, 0, 40)]
[(32.0, 378.0, 50.5), (22.0, 386.0, 50.5), (40.0, 387.0, 50.5), (-14.0, 321.0, 32), (73.0, 321.0, 37), (5.0, 191.0, 0), (56.0, 192.0, 0), (-5.0, 96.0, 0), (71.0, 97.0, 0), (-7.0, 13.0, 0), (74.0, 17.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-29.0, 0, 33), (85.0, 0, 40)]
