[(38.0, 375.0, 51.5), (29.0, 383.0, 51.5), (46.0, 383.0, 51.5), (-7.0, 319.0, 42), (77.0, 319.0, 19), (9.0, 193.0, 0), (61.0, 193.0, -22), (-0.0, 99.0, 0), (75.0, 104.0, 1), (-8.0, 13.0, 0), (79.0, 20.0, 1), (0, 0, 0), (75.0, 12.0, 0), (-31.0, 0, 30), (86.0, 0, 40)]
[(38.0, 374.0, 52.0), (29.0, 382.0, 52.0), (46.0, 383.0, 52.0), (-8.0, 319.0, 39), (77.0, 318.0, 26), (9.0, 192.0, 0), (60.0, 193.0, -18), (-0.0, 99.0, 0), (74.0, 103.0, 1), (-8.0, 13.0, 0), (79.0, 20.0, 1), (0, 0, 0), (75.0, 12.0, 0), (-31.0, 0, 30), (86.0, 0, 40)]
[(38.0, 374.0, 50.5), (28.0, 382.0, 50.5), (46.0, 383.0, 50.5), (-8.0, 319.0, 39), (77.0, 319.0, 23), (9.0, 192.0, 0), (60.0, 193.0, -18), (-0.0, 99.0, 0), (74.0, 103.0, 1), (-8.0, 13.0, 0), (79.0, 20.0, 1), (0, 0, 0), (75.0, 12.0, 0), (-31.0, 0, 30), (86.0, 0, 40)]
[(38.0, 374.0, 46.0), (28.0, 382.0, 46.0), (46.0, 382.0, 46.0), (-8.0, 319.0, 39), (77.0, 319.0, 14), (8.0, 192.0, 0), (60.0, 192.0, -23), (-0.0, 99.0, 0), (74.0, 103.0, 0), (-8.0, 13.0, 0), (79.0, 19.0, 0), (0, 0, 0), (74.0, 11.0, 0), (-31.0, 0, 30), (86.0, 0, 40)]
[(38.0, 375.0, 45.0), (28.0, 383.0, 45.0), (46.0, 383.0, 45.0), (-8.0, 321.0, 36), (77.0, 320.0, 18), (8.0, 193.0, 0), (60.0, 193.0, -19), (-1.0, 98.0, 0), (74.0, 103.0, 0), (-8.0, 13.0, 0), (79.0, 20.0, 0), (0, 0, 0), (74.0, 12.0, 0), (-31.0, 0, 30), (86.0, 0, 40)]
[(37.0, 375.0, 49.0), (28.0, 383.0, 49.0), (45.0, 383.0, 49.0), (-8.0, 321.0, 36), (77.0, 320.0, 26), (8.0, 193.0, 0), (60.0, 193.0, -11), (-1.0, 97.0, 0), (74.0, 102.0, 2), (-8.0, 13.0, 0), (79.0, 19.0, 2), (0, 0, 0), (74.0, 12.0, 0), (-31.0, 0, 30), (86.0, 0, 40)]
[(37.0, 375.0, 48.0), (27.0, 383.0, 48.0), (45.0, 383.0, 48.0), (-8.0, 321.0, 36), (77.0, 320.0, 24), (8.0, 193.0, 0), (60.0, 193.0, -13), (-2.0, 97.0, 0), (74.0, 102.0, 0), (-8.0, 13.0, 0), (78.0, 19.0, 0), (0, 0, 0), (73.0, 11.0, 0), (-31.0, 0, 30), (87.0, 0, 39)]
[(37.0, 374.0, 50.5), (27.0, 383.0, 50.5), (45.0, 383.0, 50.5), (-8.0, 321.0, 32), (77.0, 320.0, 37), (8.0, 192.0, 0), (60.0, 193.0, 0), (-2.0, 96.0, 0), (74.0, 101.0, 0), (-8.0, 13.0, 0), (78.0, 19.0, 0), (0, 0, 0), (73.0, 11.0, 0), (-30.0, 0, 31), (87.0, 0, 39)]
[(36.0, 375.0, 51.0), (27.0, 383.0, 51.0), (45.0, 383.0, 51.0), (-8.0, 321.0, 32), (76.0, 320.0, 38), (8.0, 192.0, 0), (60.0, 193.0, 0), (-2.0, 96.0, 0), (74.0, 99.0, 0), (-8.0, 13.0, 0), (78.0, 18.0, 0), (0, 0, 0), (73.0, 10.0, 0), (-30.0, 0, 31), (87.0, 0, 40)]
[(35.0, 374.0, 49.5), (26.0, 383.0, 49.5), (44.0, 383.0, 49.5), (-9.0, 321.0, 31), (76.0, 320.0, 37), (8.0, 192.0, 0), (59.0, 193.0, 0), (-2.0, 95.0, 0), (72.0, 100.0, 0), (-8.0, 13.0, 0), (78.0, 18.0, 0), (0, 0, 0), (73.0, 10.0, 0), (-30.0, 0, 31), (86.0, 0, 40)]
[(35.0, 373.0, 50.0), (26.0, 381.0, 50.0), (44.0, 382.0, 50.0), (-9.0, 320.0, 31), (76.0, 319.0, 38), (8.0, 191.0, 0), (59.0, 192.0, 1), (-2.0, 95.0, 0), (71.0, 99.0, 1), (-8.0, 12.0, 0), (77.0, 18.0, 1), (0, 0, 0), (73.0, 10.0, 0), (-30.0, 0, 31), (86.0, 0, 40)]
[(35.0, 373.0, 46.5), (26.0, 381.0, 46.5), (44.0, 381.0, 46.5), (-9.0, 320.0, 31), (76.0, 319.0, 31), (9.0, 191.0, 0), (59.0, 191.0, -3), (-2.0, 95.0, 0), (71.0, 99.0, 4), (-8.0, 12.0, 0), (77.0, 18.0, 4), (0, 0, 0), (74.0, 11.0, 0), (-30.0, 0, 31), (85.0, 0, 40)]
[(35.0, 373.0, 45.0), (26.0, 381.0, 45.0), (44.0, 381.0, 45.0), (-9.0, 320.0, 31), (75.0, 320.0, 28), (9.0, 191.0, 0), (59.0, 191.0, -3), (-2.0, 95.0, 0), (71.0, 99.0, 4), (-8.0, 12.0, 0), (77.0, 18.0, 4), (0, 0, 0), (74.0, 11.0, 0), (-30.0, 0, 31), (86.0, 0, 40)]
[(35.0, 373.0, 45.0), (26.0, 381.0, 45.0), (44.0, 381.0, 45.0), (-9.0, 320.0, 31), (75.0, 320.0, 28), (9.0, 191.0, 0), (59.0, 191.0, -3), (-2.0, 95.0, 0), (72.0, 99.0, 2), (-8.0, 12.0, 0), (77.0, 19.0, 2), (0, 0, 0), (74.0, 11.0, 0), (-30.0, 0, 31), (86.0, 0, 40)]
[(35.0, 372.0, 42.5), (26.0, 380.0, 42.5), (44.0, 380.0, 42.5), (-9.0, 319.0, 31), (74.0, 319.0, 23), (8.0, 190.0, 0), (59.0, 191.0, -12), (-3.0, 95.0, 0), (72.0, 100.0, 2), (-8.0, 12.0, 0), (77.0, 18.0, 2), (0, 0, 0), (74.0, 10.0, 0), (-29.0, 0, 32), (86.0, 0, 40)]
[(35.0, 371.0, 39.0), (26.0, 379.0, 39.0), (44.0, 380.0, 39.0), (-8.0, 320.0, 27), (74.0, 320.0, 20), (9.0, 190.0, 0), (59.0, 191.0, -11), (-2.0, 95.0, 0), (73.0, 100.0, 2), (-8.0, 12.0, 0), (78.0, 18.0, 2), (0, 0, 0), (75.0, 10.0, 0), (-29.0, 0, 32), (87.0, 0, 40)]
[(34.0, 371.0, 39.5), (25.0, 379.0, 39.5), (43.0, 380.0, 39.5), (-9.0, 321.0, 22), (72.0, 320.0, 21), (8.0, 190.0, 0), (58.0, 191.0, -10), (-3.0, 96.0, 0), (73.0, 100.0, 2), (-8.0, 12.0, 0), (77.0, 18.0, 2), (0, 0, 0), (74.0, 10.0, 0), (-30.0, 0, 31), (85.0, 0, 41)]
[(33.0, 371.0, 39.0), (24.0, 379.0, 39.0), (42.0, 380.0, 39.0), (-9.0, 323.0, 15), (71.0, 321.0, 20), (8.0, 191.0, 0), (58.0, 192.0, -12), (-3.0, 96.0, 0), (73.0, 101.0, 0), (-8.0, 13.0, 0), (77.0, 19.0, 0), (0, 0, 0), (74.0, 10.0, 0), (-30.0, 0, 31), (85.0, 0, 41)]
[(34.0, 369.0, 51.0), (25.0, 377.0, 51.0), (43.0, 378.0, 51.0), (-8.0, 323.0, 15), (72.0, 322.0, 30), (9.0, 191.0, 0), (59.0, 192.0, 2), (-2.0, 97.0, 0), (74.0, 100.0, 2), (-7.0, 13.0, 0), (78.0, 19.0, 2), (0, 0, 0), (75.0, 11.0, 0), (-29.0, 0, 32), (85.0, 0, 41)]
[(33.0, 368.0, 54.0), (25.0, 376.0, 54.0), (42.0, 377.0, 54.0), (-7.0, 323.0, 16), (72.0, 322.0, 30), (9.0, 191.0, 0), (60.0, 192.0, 2), (-2.0, 97.0, 0), (74.0, 99.0, 2), (-7.0, 13.0, 0), (78.0, 19.0, 2), (0, 0, 0), (75.0, 11.0, 0), (-28.0, 0, 33), (85.0, 0, 41)]
[(33.0, 365.0, 65.0), (25.0, 373.0, 65.0), (42.0, 373.0, 65.0), (-7.0, 322.0, 23), (71.0, 322.0, 30), (9.0, 191.0, 0), (61.0, 190.0, 12), (-4.0, 96.0, 0), (74.0, 93.0, 12), (-7.0, 13.0, 0), (78.0, 18.0, 1), (0, 0, 0), (74.0, 10.0, 0), (-28.0, 0, 33), (85.0, 0, 41)]
[(33.0, 362.0, 71.0), (24.0, 370.0, 71.0), (42.0, 370.0, 71.0), (-8.0, 320.0, 27), (71.0, 321.0, 30), (9.0, 190.0, 0), (61.0, 189.0, 12), (-6.0, 95.0, 0), (74.0, 93.0, 12), (-7.0, 13.0, 0), (78.0, 18.0, 1), (0, 0, 0), (74.0, 10.0, 0), (-28.0, 0, 33), (85.0, 0, 41)]
[(34.0, 362.0, 60.0), (25.0, 369.0, 60.0), (42.0, 369.0, 60.0), (-9.0, 319.0, 20), (71.0, 321.0, 24), (10.0, 188.0, 0), (62.0, 188.0, 15), (-6.0, 95.0, 0), (74.0, 93.0, 15), (-7.0, 13.0, 0), (78.0, 18.0, 4), (0, 0, 0), (74.0, 11.0, 0), (-28.0, 0, 33), (85.0, 0, 40)]
[(33.0, 360.0, 67.5), (25.0, 368.0, 67.5), (42.0, 367.0, 67.5), (-9.0, 317.0, 20), (71.0, 318.0, 39), (10.0, 186.0, 0), (62.0, 186.0, 21), (-7.0, 93.0, 0), (75.0, 92.0, 21), (-7.0, 12.0, 0), (78.0, 18.0, 4), (0, 0, 0), (74.0, 11.0, 0), (-29.0, 0, 32), (85.0, 0, 40)]
[(33.0, 359.0, 71.0), (24.0, 366.0, 71.0), (41.0, 366.0, 71.0), (-10.0, 315.0, 24), (70.0, 317.0, 40), (11.0, 185.0, 0), (62.0, 185.0, 21), (-7.0, 93.0, 0), (76.0, 91.0, 21), (-7.0, 12.0, 0), (78.0, 18.0, 0), (0, 0, 0), (73.0, 10.0, 0), (-29.0, 0, 32), (85.0, 0, 40)]
[(32.0, 354.0, 11.0), (24.0, 361.0, 11.0), (41.0, 360.0, 11.0), (-11.0, 312.0, -25), (70.0, 313.0, 14), (11.0, 179.0, -25), (63.0, 180.0, 4), (-8.0, 92.0, 0), (77.0, 90.0, 23), (-7.0, 12.0, 0), (78.0, 17.0, 2), (0, 0, 0), (73.0, 10.0, 0), (-29.0, 0, 32), (85.0, 0, 40)]
[(32.0, 349.0, 20.5), (23.0, 357.0, 20.5), (40.0, 356.0, 20.5), (-11.0, 309.0, -24), (70.0, 309.0, 27), (11.0, 177.0, -30), (63.0, 178.0, 2), (-9.0, 92.0, 0), (78.0, 89.0, 24), (-7.0, 12.0, 0), (79.0, 17.0, 0), (0, 0, 0), (73.0, 10.0, 0), (-29.0, 0, 32), (85.0, 0, 40)]
[(32.0, 344.0, 36.5), (23.0, 351.0, 36.5), (40.0, 350.0, 36.5), (-11.0, 303.0, -4), (70.0, 303.0, 21), (11.0, 175.0, -36), (63.0, 174.0, -13), (-9.0, 92.0, 0), (78.0, 89.0, 21), (-7.0, 13.0, 0), (79.0, 16.0, 0), (0, 0, 0), (73.0, 8.0, 0), (-29.0, 0, 32), (86.0, 0, 40)]
[(32.0, 339.0, 48.5), (23.0, 346.0, 48.5), (40.0, 345.0, 48.5), (-10.0, 297.0, 3), (70.0, 297.0, 33), (11.0, 172.0, -40), (63.0, 172.0, -13), (-9.0, 91.0, 0), (78.0, 88.0, 24), (-7.0, 13.0, 0), (78.0, 16.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-29.0, 0, 32), (86.0, 0, 40)]
[(31.0, 332.0, 57.5), (22.0, 340.0, 57.5), (39.0, 339.0, 57.5), (-10.0, 291.0, 13), (69.0, 291.0, 29), (10.0, 169.0, -38), (62.0, 168.0, -22), (-11.0, 90.0, 5), (77.0, 87.0, 21), (-8.0, 13.0, 0), (76.0, 14.0, 0), (0, 0, 0), (70.0, 5.0, 0), (-30.0, 0, 31), (85.0, 0, 40)]
[(31.0, 325.0, 83.0), (22.0, 332.0, 83.0), (39.0, 332.0, 83.0), (-8.0, 284.0, 34), (69.0, 288.0, 34), (11.0, 166.0, -26), (62.0, 165.0, -17), (-12.0, 88.0, 18), (78.0, 85.0, 27), (-9.0, 13.0, 0), (76.0, 14.0, 0), (0, 0, 0), (69.0, 5.0, 0), (-31.0, 0, 30), (85.0, 0, 40)]
[(32.0, 318.0, 85.5), (23.0, 325.0, 85.5), (39.0, 325.0, 85.5), (-6.0, 281.0, 32), (69.0, 282.0, 37), (11.0, 163.0, -29), (62.0, 162.0, -21), (-14.0, 87.0, 17), (78.0, 84.0, 27), (-9.0, 12.0, 0), (76.0, 13.0, 0), (0, 0, 0), (69.0, 5.0, 0), (-31.0, 0, 30), (85.0, 0, 40)]
[(32.0, 299.0, 116.0), (23.0, 307.0, 116.0), (39.0, 308.0, 116.0), (-6.0, 267.0, 50), (69.0, 271.0, 50), (11.0, 158.0, -26), (62.0, 158.0, -20), (-18.0, 85.0, 23), (78.0, 82.0, 31), (-8.0, 12.0, 0), (76.0, 13.0, 0), (0, 0, 0), (69.0, 5.0, 0), (-31.0, 0, 30), (85.0, 0, 40)]
[(32.0, 293.0, 120.0), (24.0, 301.0, 120.0), (39.0, 300.0, 120.0), (-5.0, 260.0, 54), (69.0, 262.0, 54), (11.0, 156.0, -28), (61.0, 156.0, -26), (-21.0, 85.0, 22), (78.0, 83.0, 29), (-9.0, 12.0, 0), (76.0, 13.0, 0), (0, 0, 0), (69.0, 5.0, 0), (-31.0, 0, 30), (85.0, 0, 40)]
[(32.0, 284.0, 119.5), (25.0, 291.0, 119.5), (39.0, 292.0, 119.5), (-3.0, 254.0, 54), (69.0, 254.0, 49), (11.0, 153.0, -32), (61.0, 153.0, -38), (-21.0, 85.0, 22), (78.0, 86.0, 24), (-9.0, 12.0, 0), (76.0, 14.0, 0), (0, 0, 0), (69.0, 5.0, 0), (-31.0, 0, 30), (85.0, 0, 40)]
[(32.0, 284.0, 116.5), (25.0, 290.0, 116.5), (39.0, 291.0, 116.5), (-3.0, 252.0, 53), (69.0, 253.0, 47), (11.0, 151.0, -33), (60.0, 153.0, -41), (-22.0, 84.0, 21), (78.0, 86.0, 21), (-9.0, 11.0, 0), (76.0, 13.0, 0), (0, 0, 0), (70.0, 4.0, 0), (-31.0, 0, 30), (85.0, 0, 40)]
[(32.0, 275.0, 122.5), (25.0, 282.0, 122.5), (39.0, 283.0, 122.5), (-3.0, 246.0, 57), (68.0, 247.0, 47), (11.0, 148.0, -33), (60.0, 149.0, -43), (-22.0, 83.0, 24), (78.0, 85.0, 22), (-9.0, 11.0, 0), (76.0, 12.0, 1), (0, 0, 0), (72.0, 4.0, 0), (-30.0, 0, 31), (85.0, 0, 41)]
[(32.0, 243.0, 134.0), (25.0, 251.0, 134.0), (39.0, 251.0, 134.0), (-3.0, 221.0, 58), (67.0, 222.0, 60), (11.0, 134.0, -42), (60.0, 135.0, -41), (-23.0, 82.0, 26), (80.0, 81.0, 32), (-9.0, 11.0, 0), (76.0, 12.0, 1), (0, 0, 0), (72.0, 4.0, 0), (-30.0, 0, 31), (85.0, 0, 41)]
[(32.0, 233.0, 136.5), (25.0, 241.0, 136.5), (39.0, 241.0, 136.5), (-3.0, 209.0, 61), (67.0, 211.0, 61), (11.0, 127.0, -44), (60.0, 128.0, -43), (-24.0, 81.0, 28), (81.0, 80.0, 33), (-8.0, 11.0, 0), (76.0, 12.0, 0), (0, 0, 0), (70.0, 3.0, 0), (-28.0, 0, 33), (84.0, 0, 41)]
[(32.0, 225.0, 138.0), (25.0, 233.0, 138.0), (40.0, 233.0, 138.0), (-6.0, 200.0, 61), (67.0, 207.0, 62), (11.0, 125.0, -48), (60.0, 125.0, -43), (-25.0, 82.0, 25), (84.0, 79.0, 34), (-8.0, 11.0, 0), (76.0, 12.0, 0), (0, 0, 0), (70.0, 3.0, 0), (-28.0, 0, 33), (84.0, 0, 41)]
[(32.0, 219.0, 135.0), (25.0, 226.0, 135.0), (40.0, 227.0, 135.0), (-6.0, 199.0, 56), (67.0, 204.0, 64), (11.0, 124.0, -53), (59.0, 123.0, -41), (-27.0, 83.0, 20), (85.0, 79.0, 36), (-8.0, 11.0, 0), (76.0, 13.0, 0), (0, 0, 0), (70.0, 3.0, 0), (-27.0, 0, 34), (84.0, 0, 41)]
[(32.0, 206.0, 124.0), (25.0, 214.0, 124.0), (40.0, 215.0, 124.0), (-6.0, 189.0, 45), (67.0, 191.0, 62), (11.0, 112.0, -63), (60.0, 113.0, -46), (-29.0, 83.0, 15), (86.0, 79.0, 36), (-8.0, 10.0, 2), (77.0, 13.0, 0), (0, 0, 0), (71.0, 4.0, 0), (-27.0, 0, 34), (84.0, 0, 41)]
[(33.0, 201.0, 112.5), (25.0, 209.0, 112.5), (40.0, 210.0, 112.5), (-5.0, 187.0, 33), (67.0, 185.0, 63), (11.0, 111.0, -76), (58.0, 112.0, -48), (-30.0, 85.0, 2), (87.0, 81.0, 34), (-8.0, 11.0, 0), (77.0, 14.0, 0), (0, 0, 0), (71.0, 5.0, 0), (-27.0, 0, 34), (86.0, 0, 40)]
[(33.0, 203.0, 109.0), (25.0, 211.0, 109.0), (40.0, 212.0, 109.0), (-5.0, 188.0, 30), (67.0, 188.0, 62), (10.0, 112.0, -79), (57.0, 113.0, -48), (-30.0, 87.0, 0), (87.0, 83.0, 34), (-8.0, 12.0, 0), (77.0, 16.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-27.0, 0, 34), (87.0, 0, 40)]
[(33.0, 198.0, 107.5), (25.0, 206.0, 107.5), (40.0, 206.0, 107.5), (-5.0, 185.0, 29), (67.0, 185.0, 59), (10.0, 109.0, -80), (57.0, 111.0, -51), (-31.0, 87.0, 0), (87.0, 83.0, 32), (-8.0, 12.0, 0), (77.0, 15.0, 0), (0, 0, 0), (72.0, 6.0, 0), (-27.0, 0, 34), (87.0, 0, 40)]
[(32.0, 194.0, 104.5), (24.0, 202.0, 104.5), (39.0, 203.0, 104.5), (-5.0, 183.0, 27), (66.0, 183.0, 57), (9.0, 106.0, -81), (56.0, 107.0, -52), (-32.0, 88.0, 0), (88.0, 84.0, 32), (-9.0, 12.0, 0), (77.0, 16.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(32.0, 189.0, 105.0), (24.0, 198.0, 105.0), (40.0, 199.0, 105.0), (-6.0, 179.0, 26), (66.0, 177.0, 60), (9.0, 101.0, -81), (55.0, 102.0, -50), (-33.0, 87.0, 0), (88.0, 83.0, 34), (-9.0, 11.0, 0), (77.0, 16.0, 0), (0, 0, 0), (71.0, 6.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(31.0, 186.0, 105.5), (23.0, 195.0, 105.5), (39.0, 196.0, 105.5), (-8.0, 175.0, 28), (64.0, 177.0, 55), (8.0, 99.0, -81), (53.0, 100.0, -53), (-34.0, 87.0, 0), (88.0, 84.0, 31), (-9.0, 11.0, 0), (76.0, 16.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-29.0, 0, 32), (86.0, 0, 40)]
[(31.0, 184.0, 103.5), (23.0, 192.0, 103.5), (39.0, 193.0, 103.5), (-8.0, 174.0, 27), (64.0, 175.0, 53), (8.0, 97.0, -81), (52.0, 98.0, -55), (-34.0, 86.0, 0), (88.0, 85.0, 29), (-9.0, 12.0, 0), (75.0, 16.0, 0), (0, 0, 0), (69.0, 5.0, 0), (-29.0, 0, 32), (86.0, 0, 39)]
[(31.0, 184.0, 106.0), (23.0, 194.0, 106.0), (39.0, 194.0, 106.0), (-8.0, 174.0, 31), (64.0, 175.0, 50), (8.0, 98.0, -78), (52.0, 98.0, -58), (-34.0, 85.0, 3), (87.0, 86.0, 27), (-9.0, 12.0, 0), (75.0, 16.0, 0), (0, 0, 0), (69.0, 5.0, 0), (-29.0, 0, 32), (86.0, 0, 39)]
[(31.0, 188.0, 93.5), (23.0, 197.0, 93.5), (39.0, 197.0, 93.5), (-8.0, 176.0, 25), (64.0, 176.0, 39), (7.0, 98.0, -82), (51.0, 98.0, -68), (-34.0, 86.0, 0), (87.0, 89.0, 17), (-10.0, 12.0, 0), (75.0, 16.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-29.0, 0, 32), (86.0, 0, 39)]
[(31.0, 191.0, 96.5), (23.0, 200.0, 96.5), (39.0, 200.0, 96.5), (-7.0, 178.0, 26), (64.0, 178.0, 43), (7.0, 100.0, -82), (51.0, 100.0, -64), (-33.0, 86.0, 0), (86.0, 88.0, 21), (-10.0, 12.0, 0), (75.0, 16.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-28.0, 0, 33), (85.0, 0, 40)]
[(31.0, 193.0, 95.0), (23.0, 202.0, 95.0), (40.0, 202.0, 95.0), (-6.0, 180.0, 25), (64.0, 180.0, 42), (7.0, 101.0, -82), (52.0, 100.0, -64), (-33.0, 86.0, 0), (85.0, 88.0, 22), (-10.0, 12.0, 0), (75.0, 16.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-29.0, 0, 32), (85.0, 0, 40)]
[(31.0, 205.0, 105.5), (23.0, 213.0, 105.5), (40.0, 214.0, 105.5), (-5.0, 191.0, 30), (64.0, 194.0, 53), (7.0, 116.0, -80), (54.0, 116.0, -55), (-29.0, 87.0, 0), (81.0, 87.0, 29), (-10.0, 12.0, 0), (75.0, 17.0, 0), (0, 0, 0), (69.0, 7.0, 0), (-29.0, 0, 32), (85.0, 0, 40)]
[(32.0, 208.0, 107.0), (23.0, 216.0, 107.0), (40.0, 217.0, 107.0), (-5.0, 194.0, 30), (65.0, 196.0, 56), (7.0, 118.0, -79), (56.0, 119.0, -52), (-29.0, 87.0, 0), (80.0, 86.0, 31), (-9.0, 12.0, 0), (75.0, 17.0, 0), (0, 0, 0), (70.0, 7.0, 0), (-29.0, 0, 32), (85.0, 0, 40)]
[(33.0, 216.0, 109.5), (25.0, 224.0, 109.5), (41.0, 225.0, 109.5), (-4.0, 198.0, 34), (67.0, 201.0, 55), (9.0, 125.0, -77), (58.0, 124.0, -53), (-26.0, 89.0, 0), (80.0, 87.0, 29), (-9.0, 12.0, 0), (76.0, 17.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-28.0, 0, 33), (86.0, 0, 40)]
[(33.0, 225.0, 110.0), (25.0, 232.0, 110.0), (41.0, 233.0, 110.0), (-4.0, 205.0, 34), (67.0, 205.0, 60), (9.0, 131.0, -76), (58.0, 130.0, -50), (-23.0, 89.0, 0), (79.0, 87.0, 29), (-9.0, 13.0, 0), (76.0, 17.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-29.0, 0, 32), (86.0, 0, 40)]
[(34.0, 237.0, 106.5), (26.0, 244.0, 106.5), (42.0, 245.0, 106.5), (-1.0, 213.0, 35), (69.0, 216.0, 53), (12.0, 136.0, -73), (60.0, 136.0, -53), (-20.0, 90.0, 0), (78.0, 88.0, 24), (-8.0, 13.0, 0), (77.0, 16.0, 0), (0, 0, 0), (73.0, 7.0, 0), (-28.0, 0, 33), (87.0, 0, 40)]
[(34.0, 247.0, 97.0), (27.0, 254.0, 97.0), (42.0, 254.0, 97.0), (-1.0, 221.0, 38), (70.0, 223.0, 30), (12.0, 143.0, -70), (61.0, 143.0, -76), (-17.0, 91.0, 0), (76.0, 92.0, 0), (-8.0, 13.0, 0), (77.0, 16.0, 0), (0, 0, 0), (73.0, 7.0, 0), (-27.0, 0, 34), (86.0, 0, 41)]
[(35.0, 291.0, 94.5), (27.0, 298.0, 94.5), (42.0, 299.0, 94.5), (-1.0, 255.0, 40), (70.0, 255.0, 37), (12.0, 161.0, -54), (61.0, 162.0, -58), (-13.0, 90.0, 0), (75.0, 91.0, 0), (-8.0, 12.0, 0), (77.0, 14.0, 0), (0, 0, 0), (73.0, 5.0, 0), (-27.0, 0, 34), (86.0, 0, 41)]
