[(29.0, 377.0, 48.5), (20.0, 384.0, 48.5), (37.0, 385.0, 48.5), (-16.0, 322.0, 32), (69.0, 322.0, 33), (3.0, 192.0, 0), (52.0, 192.0, 0), (-8.0, 96.0, 0), (70.0, 98.0, 0), (-7.0, 14.0, 0), (74.0, 17.0, 0), (0, 0, 0), (71.0, 8.0, 0), (-27.0, 0, 35), (85.0, 0, 41)]
[(29.0, 377.0, 44.0), (20.0, 384.0, 44.0), (37.0, 385.0, 44.0), (-16.0, 324.0, 23), (68.0, 323.0, 30), (3.0, 192.0, 0), (52.0, 192.0, 0), (-8.0, 96.0, 0), (71.0, 98.0, 0), (-7.0, 14.0, 0), (74.0, 17.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-28.0, 0, 34), (85.0, 0, 41)]
[(28.0, 375.0, 47.5), (20.0, 382.0, 47.5), (37.0, 383.0, 47.5), (-16.0, 325.0, 16), (65.0, 324.0, 27), (3.0, 192.0, 0), (53.0, 192.0, 0), (-9.0, 96.0, 0), (71.0, 97.0, 0), (-7.0, 14.0, 0), (74.0, 17.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-28.0, 0, 34), (85.0, 0, 41)]
[(28.0, 372.0, 36.0), (19.0, 379.0, 36.0), (36.0, 380.0, 36.0), (-16.0, 325.0, 0), (64.0, 324.0, 22), (3.0, 191.0, 0), (53.0, 191.0, 0), (-9.0, 96.0, 0), (71.0, 96.0, 0), (-7.0, 14.0, 0), (74.0, 16.0, 0), (0, 0, 0), (71.0, 7.0, 0), (-28.0, 0, 34), (85.0, 0, 41)]
[(28.0, 369.0, 42.0), (19.0, 376.0, 42.0), (36.0, 376.0, 42.0), (-16.0, 323.0, 0), (64.0, 323.0, 28), (3.0, 188.0, 0), (54.0, 189.0, 12), (-10.0, 94.0, 0), (71.0, 93.0, 12), (-7.0, 13.0, 0), (74.0, 15.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-28.0, 0, 34), (85.0, 0, 41)]
[(27.0, 366.0, 39.5), (19.0, 373.0, 39.5), (36.0, 374.0, 39.5), (-16.0, 323.0, 0), (64.0, 323.0, 15), (3.0, 187.0, 0), (55.0, 188.0, 12), (-12.0, 95.0, 0), (71.0, 94.0, 12), (-7.0, 13.0, 0), (74.0, 16.0, 0), (0, 0, 0), (70.0, 7.0, 0), (-28.0, 0, 34), (84.0, 0, 41)]
[(27.0, 365.0, 38.0), (19.0, 372.0, 38.0), (36.0, 372.0, 38.0), (-16.0, 322.0, 0), (65.0, 322.0, 12), (3.0, 186.0, 0), (55.0, 187.0, 12), (-13.0, 94.0, 0), (71.0, 94.0, 12), (-7.0, 13.0, 0), (74.0, 16.0, 0), (0, 0, 0), (70.0, 7.0, 0), (-28.0, 0, 34), (85.0, 0, 41)]
[(27.0, 361.0, 20.5), (19.0, 368.0, 20.5), (35.0, 368.0, 20.5), (-16.0, 318.0, -21), (64.0, 317.0, 21), (3.0, 180.0, -21), (55.0, 182.0, 18), (-14.0, 91.0, 0), (72.0, 92.0, 18), (-7.0, 12.0, 0), (74.0, 15.0, 1), (0, 0, 0), (70.0, 7.0, 0), (-28.0, 0, 34), (85.0, 0, 41)]
[(27.0, 356.0, 32.5), (19.0, 363.0, 32.5), (35.0, 363.0, 32.5), (-16.0, 314.0, -15), (64.0, 315.0, 27), (3.0, 176.0, -15), (55.0, 178.0, 27), (-15.0, 90.0, 16), (72.0, 89.0, 27), (-8.0, 13.0, 0), (74.0, 15.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-28.0, 0, 34), (85.0, 0, 40)]
[(28.0, 353.0, 35.0), (19.0, 360.0, 35.0), (35.0, 360.0, 35.0), (-15.0, 310.0, -10), (65.0, 310.0, 26), (4.0, 175.0, -10), (56.0, 176.0, 10), (-15.0, 89.0, 20), (73.0, 89.0, 27), (-8.0, 13.0, 0), (75.0, 15.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-27.0, 0, 35), (86.0, 0, 40)]
[(27.0, 341.0, 46.0), (18.0, 349.0, 46.0), (34.0, 349.0, 46.0), (-14.0, 304.0, -3), (65.0, 306.0, 18), (4.0, 171.0, -20), (56.0, 172.0, 2), (-15.0, 89.0, 20), (74.0, 88.0, 30), (-8.0, 13.0, 0), (75.0, 15.0, 0), (0, 0, 0), (70.0, 7.0, 0), (-26.0, 0, 35), (87.0, 0, 40)]
[(28.0, 335.0, 72.0), (19.0, 343.0, 72.0), (35.0, 343.0, 72.0), (-13.0, 297.0, 17), (65.0, 301.0, 30), (5.0, 169.0, -23), (57.0, 168.0, 7), (-13.0, 89.0, 21), (77.0, 85.0, 36), (-8.0, 13.0, 0), (76.0, 15.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-25.0, 0, 36), (88.0, 0, 39)]
[(29.0, 303.0, 122.0), (19.0, 313.0, 122.0), (35.0, 311.0, 122.0), (-11.0, 275.0, 52), (64.0, 280.0, 46), (6.0, 154.0, -6), (57.0, 154.0, -2), (-20.0, 78.0, 41), (81.0, 80.0, 43), (-8.0, 12.0, 0), (76.0, 14.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-26.0, 0, 35), (88.0, 0, 39)]
[(28.0, 290.0, 140.5), (19.0, 299.0, 140.5), (35.0, 298.0, 140.5), (-9.0, 265.0, 63), (64.0, 270.0, 57), (6.0, 149.0, -5), (57.0, 149.0, -3), (-23.0, 75.0, 43), (81.0, 76.0, 44), (-8.0, 11.0, 0), (76.0, 11.0, 0), (0, 0, 0), (69.0, 4.0, 0), (-26.0, 0, 35), (88.0, 0, 39)]
[(27.0, 288.0, 144.0), (18.0, 296.0, 144.0), (34.0, 296.0, 144.0), (-8.0, 264.0, 65), (63.0, 269.0, 60), (6.0, 149.0, -4), (56.0, 150.0, -4), (-26.0, 75.0, 42), (81.0, 77.0, 43), (-8.0, 11.0, 0), (75.0, 11.0, 0), (0, 0, 0), (68.0, 4.0, 0), (-27.0, 0, 35), (87.0, 0, 39)]
[(25.0, 282.0, 135.5), (17.0, 290.0, 135.5), (32.0, 289.0, 135.5), (-9.0, 260.0, 59), (61.0, 263.0, 55), (4.0, 146.0, -12), (54.0, 146.0, -12), (-28.0, 76.0, 40), (80.0, 78.0, 41), (-9.0, 11.0, 0), (73.0, 11.0, 0), (0, 0, 0), (66.0, 4.0, 0), (-29.0, 0, 33), (84.0, 0, 40)]
[(24.0, 273.0, 139.5), (16.0, 282.0, 139.5), (32.0, 281.0, 139.5), (-11.0, 255.0, 59), (59.0, 256.0, 59), (2.0, 144.0, -17), (52.0, 144.0, -16), (-33.0, 77.0, 37), (79.0, 78.0, 39), (-11.0, 11.0, 0), (72.0, 10.0, 0), (0, 0, 0), (67.0, 2.0, 0), (-30.0, 0, 32), (82.0, 0, 41)]
[(27.0, 255.0, 143.5), (18.0, 265.0, 143.5), (34.0, 264.0, 143.5), (-10.0, 237.0, 60), (60.0, 240.0, 65), (2.0, 136.0, -29), (52.0, 136.0, -21), (-33.0, 77.0, 34), (81.0, 77.0, 40), (-10.0, 10.0, 0), (72.0, 10.0, 0), (0, 0, 0), (67.0, 2.0, 0), (-29.0, 0, 33), (82.0, 0, 41)]
[(28.0, 245.0, 144.5), (19.0, 256.0, 144.5), (35.0, 255.0, 144.5), (-9.0, 233.0, 60), (60.0, 234.0, 65), (3.0, 134.0, -31), (52.0, 134.0, -25), (-34.0, 79.0, 34), (82.0, 79.0, 40), (-10.0, 12.0, 0), (72.0, 12.0, 0), (0, 0, 0), (67.0, 4.0, 0), (-30.0, 0, 32), (82.0, 0, 41)]
[(31.0, 236.0, 152.0), (21.0, 246.0, 152.0), (38.0, 247.0, 152.0), (-9.0, 222.0, 64), (61.0, 225.0, 72), (4.0, 130.0, -34), (53.0, 130.0, -24), (-35.0, 79.0, 33), (84.0, 79.0, 43), (-10.0, 12.0, 0), (73.0, 14.0, 0), (0, 0, 0), (67.0, 6.0, 0), (-29.0, 0, 33), (82.0, 0, 41)]
[(31.0, 227.0, 145.0), (22.0, 237.0, 145.0), (39.0, 238.0, 145.0), (-9.0, 213.0, 59), (62.0, 215.0, 68), (4.0, 125.0, -43), (53.0, 125.0, -32), (-36.0, 81.0, 28), (84.0, 81.0, 40), (-10.0, 12.0, 0), (73.0, 14.0, 0), (0, 0, 0), (66.0, 5.0, 0), (-29.0, 0, 33), (82.0, 0, 40)]
[(31.0, 221.0, 135.5), (22.0, 231.0, 135.5), (39.0, 231.0, 135.5), (-9.0, 207.0, 52), (62.0, 209.0, 63), (4.0, 120.0, -50), (53.0, 121.0, -39), (-37.0, 81.0, 24), (84.0, 83.0, 36), (-10.0, 11.0, 0), (73.0, 14.0, 0), (0, 0, 0), (66.0, 5.0, 0), (-29.0, 0, 33), (82.0, 0, 40)]
[(34.0, 215.0, 132.5), (24.0, 225.0, 132.5), (42.0, 225.0, 132.5), (-7.0, 201.0, 51), (63.0, 202.0, 61), (5.0, 115.0, -52), (54.0, 115.0, -42), (-35.0, 81.0, 25), (86.0, 83.0, 36), (-9.0, 11.0, 0), (74.0, 14.0, 0), (0, 0, 0), (67.0, 5.0, 0), (-28.0, 0, 34), (83.0, 0, 40)]
[(34.0, 210.0, 129.0), (24.0, 220.0, 129.0), (42.0, 220.0, 129.0), (-5.0, 200.0, 48), (63.0, 197.0, 58), (6.0, 114.0, -55), (54.0, 113.0, -47), (-35.0, 83.0, 22), (86.0, 85.0, 32), (-9.0, 12.0, 0), (73.0, 14.0, 0), (0, 0, 0), (67.0, 5.0, 0), (-28.0, 0, 34), (83.0, 0, 40)]
[(35.0, 204.0, 124.5), (25.0, 213.0, 124.5), (42.0, 213.0, 124.5), (-4.0, 196.0, 44), (63.0, 191.0, 57), (7.0, 110.0, -59), (54.0, 108.0, -49), (-34.0, 84.0, 20), (85.0, 85.0, 32), (-9.0, 12.0, 0), (73.0, 14.0, 0), (0, 0, 0), (66.0, 4.0, 0), (-28.0, 0, 34), (83.0, 0, 40)]
[(34.0, 204.0, 125.5), (25.0, 212.0, 125.5), (42.0, 213.0, 125.5), (-3.0, 194.0, 45), (65.0, 189.0, 57), (7.0, 108.0, -59), (54.0, 106.0, -49), (-34.0, 84.0, 21), (85.0, 84.0, 32), (-10.0, 12.0, 0), (72.0, 13.0, 0), (0, 0, 0), (66.0, 3.0, 0), (-28.0, 0, 34), (84.0, 0, 40)]
[(34.0, 200.0, 124.5), (25.0, 208.0, 124.5), (42.0, 208.0, 124.5), (-3.0, 192.0, 44), (65.0, 186.0, 57), (7.0, 106.0, -60), (54.0, 104.0, -50), (-35.0, 84.0, 20), (85.0, 84.0, 32), (-10.0, 12.0, 0), (72.0, 13.0, 0), (0, 0, 0), (66.0, 2.0, 0), (-28.0, 0, 34), (83.0, 0, 40)]
[(34.0, 197.0, 126.0), (25.0, 206.0, 126.0), (42.0, 205.0, 126.0), (-3.0, 190.0, 43), (65.0, 186.0, 60), (7.0, 105.0, -61), (54.0, 103.0, -46), (-34.0, 84.0, 20), (85.0, 83.0, 36), (-9.0, 12.0, 0), (72.0, 14.0, 0), (0, 0, 0), (65.0, 2.0, 0), (-28.0, 0, 34), (83.0, 0, 40)]
[(34.0, 194.0, 118.0), (25.0, 203.0, 118.0), (43.0, 203.0, 118.0), (-2.0, 188.0, 36), (65.0, 184.0, 58), (7.0, 105.0, -70), (54.0, 102.0, -49), (-34.0, 86.0, 11), (84.0, 84.0, 34), (-9.0, 12.0, 0), (72.0, 14.0, 0), (0, 0, 0), (65.0, 3.0, 0), (-28.0, 0, 34), (84.0, 0, 39)]
[(34.0, 196.0, 108.0), (25.0, 206.0, 108.0), (43.0, 204.0, 108.0), (-2.0, 189.0, 25), (65.0, 185.0, 60), (7.0, 106.0, -81), (54.0, 105.0, -48), (-34.0, 87.0, 0), (82.0, 84.0, 35), (-9.0, 12.0, 0), (72.0, 14.0, 0), (0, 0, 0), (66.0, 3.0, 0), (-28.0, 0, 34), (84.0, 0, 40)]
[(35.0, 198.0, 103.0), (26.0, 207.0, 103.0), (43.0, 207.0, 103.0), (-2.0, 190.0, 24), (65.0, 188.0, 52), (7.0, 108.0, -83), (54.0, 106.0, -55), (-31.0, 90.0, 0), (80.0, 87.0, 29), (-9.0, 12.0, 0), (72.0, 14.0, 0), (0, 0, 0), (66.0, 3.0, 0), (-28.0, 0, 34), (84.0, 0, 40)]
[(35.0, 201.0, 105.5), (27.0, 210.0, 105.5), (44.0, 210.0, 105.5), (-2.0, 192.0, 25), (66.0, 190.0, 55), (7.0, 111.0, -83), (54.0, 111.0, -54), (-29.0, 91.0, 0), (78.0, 87.0, 29), (-9.0, 12.0, 0), (72.0, 14.0, 0), (0, 0, 0), (66.0, 3.0, 0), (-28.0, 0, 34), (83.0, 0, 40)]
[(35.0, 202.0, 109.5), (27.0, 211.0, 109.5), (44.0, 211.0, 109.5), (-2.0, 194.0, 28), (67.0, 191.0, 57), (7.0, 118.0, -83), (54.0, 117.0, -55), (-25.0, 91.0, 0), (75.0, 88.0, 27), (-9.0, 12.0, 0), (73.0, 14.0, 0), (0, 0, 0), (67.0, 2.0, 0), (-28.0, 0, 34), (83.0, 0, 41)]
[(37.0, 211.0, 122.5), (28.0, 219.0, 122.5), (44.0, 219.0, 122.5), (-2.0, 198.0, 41), (68.0, 193.0, 61), (7.0, 124.0, -71), (55.0, 124.0, -54), (-23.0, 90.0, 10), (74.0, 89.0, 27), (-9.0, 13.0, 0), (73.0, 15.0, 0), (0, 0, 0), (67.0, 3.0, 0), (-28.0, 0, 34), (83.0, 0, 41)]
[(38.0, 240.0, 114.0), (30.0, 248.0, 114.0), (46.0, 248.0, 114.0), (-2.0, 218.0, 40), (70.0, 214.0, 52), (8.0, 137.0, -67), (56.0, 137.0, -58), (-17.0, 90.0, 9), (73.0, 91.0, 17), (-9.0, 12.0, 0), (73.0, 14.0, 0), (0, 0, 0), (67.0, 2.0, 0), (-27.0, 0, 35), (83.0, 0, 41)]
[(40.0, 252.0, 92.0), (32.0, 260.0, 92.0), (47.0, 259.0, 92.0), (-0.0, 231.0, 28), (71.0, 224.0, 34), (10.0, 145.0, -76), (57.0, 145.0, -74), (-11.0, 96.0, 0), (72.0, 96.0, 0), (-8.0, 11.0, 0), (73.0, 13.0, 0), (0, 0, 0), (68.0, 1.0, 0), (-26.0, 0, 35), (83.0, 0, 41)]
[(40.0, 264.0, 89.0), (32.0, 271.0, 89.0), (47.0, 273.0, 89.0), (-0.0, 239.0, 27), (73.0, 233.0, 32), (10.0, 150.0, -74), (57.0, 149.0, -72), (-8.0, 97.0, 0), (71.0, 97.0, 0), (-7.0, 11.0, 0), (73.0, 13.0, 0), (0, 0, 0), (68.0, 1.0, 0), (-26.0, 0, 35), (83.0, 0, 41)]
[(40.0, 276.0, 88.0), (31.0, 284.0, 88.0), (47.0, 285.0, 88.0), (-0.0, 250.0, 26), (74.0, 243.0, 34), (10.0, 156.0, -70), (57.0, 156.0, -68), (-8.0, 98.0, 0), (71.0, 99.0, 0), (-7.0, 12.0, 0), (74.0, 14.0, 0), (0, 0, 0), (69.0, 4.0, 0), (-27.0, 0, 35), (82.0, 0, 42)]
[(40.0, 300.0, 87.0), (32.0, 308.0, 87.0), (46.0, 308.0, 87.0), (-2.0, 266.0, 29), (74.0, 261.0, 38), (9.0, 166.0, -61), (57.0, 166.0, -56), (-4.0, 97.0, 0), (71.0, 97.0, 0), (-8.0, 12.0, 0), (73.0, 15.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-27.0, 0, 35), (80.0, 0, 42)]
[(41.0, 310.0, 79.5), (33.0, 318.0, 79.5), (47.0, 318.0, 79.5), (-4.0, 275.0, 23), (75.0, 270.0, 37), (9.0, 170.0, -61), (58.0, 169.0, -51), (-3.0, 101.0, 0), (72.0, 96.0, 0), (-7.0, 13.0, 0), (74.0, 16.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-25.0, 0, 36), (81.0, 0, 42)]
[(40.0, 320.0, 78.0), (32.0, 328.0, 78.0), (47.0, 328.0, 78.0), (-4.0, 282.0, 24), (75.0, 281.0, 34), (9.0, 173.0, -55), (58.0, 173.0, -45), (-3.0, 99.0, 0), (72.0, 96.0, 0), (-7.0, 13.0, 0), (75.0, 16.0, 0), (0, 0, 0), (70.0, 7.0, 0), (-25.0, 0, 36), (81.0, 0, 42)]
[(41.0, 331.0, 82.0), (32.0, 339.0, 82.0), (47.0, 340.0, 82.0), (-4.0, 290.0, 24), (75.0, 287.0, 52), (9.0, 177.0, -49), (57.0, 177.0, -24), (-3.0, 99.0, 0), (72.0, 98.0, 17), (-6.0, 14.0, 0), (75.0, 21.0, 0), (0, 0, 0), (70.0, 12.0, 0), (-25.0, 0, 36), (81.0, 0, 41)]
[(40.0, 339.0, 80.0), (32.0, 347.0, 80.0), (47.0, 347.0, 80.0), (-5.0, 297.0, 22), (76.0, 293.0, 54), (9.0, 180.0, -44), (58.0, 180.0, -18), (-3.0, 99.0, 0), (72.0, 98.0, 17), (-6.0, 14.0, 0), (75.0, 21.0, 0), (0, 0, 0), (71.0, 12.0, 0), (-25.0, 0, 36), (81.0, 0, 41)]
