[(41.0, 367.0, 82.5), (32.0, 377.0, 82.5), (49.0, 376.0, 82.5), (-4.0, 320.0, 35), (85.0, 320.0, 25), (14.0, 200.0, -28), (67.0, 198.0, -29), (-7.0, 109.0, 0), (95.0, 108.0, 0), (-8.0, 13.0, 0), (98.0, 11.0, 0), (0, 0, 0), (90.0, -3.0, 0), (-30.0, 0, 36), (122.0, 0, 34)]
[(42.0, 392.0, 97.0), (34.0, 402.0, 97.0), (50.0, 401.0, 97.0), (-4.0, 340.0, 55), (86.0, 338.0, 34), (15.0, 210.0, 16), (68.0, 209.0, 0), (-0.0, 107.0, 16), (89.0, 108.0, 0), (-7.0, 13.0, 0), (99.0, 12.0, 0), (0, 0, 0), (92.0, -1.0, 0), (-30.0, 0, 36), (122.0, 0, 36)]
[(42.0, 397.0, 76.0), (34.0, 406.0, 76.0), (50.0, 405.0, 76.0), (-5.0, 343.0, 41), (86.0, 342.0, 26), (15.0, 210.0, 15), (68.0, 211.0, 0), (2.0, 107.0, 15), (83.0, 111.0, 0), (-7.0, 13.0, 0), (98.0, 12.0, 0), (0, 0, 0), (92.0, -1.0, 0), (-32.0, 0, 34), (120.0, 0, 38)]
[(42.0, 397.0, 78.0), (33.0, 407.0, 78.0), (50.0, 406.0, 78.0), (-5.0, 343.0, 43), (86.0, 342.0, 26), (15.0, 211.0, 12), (68.0, 211.0, 0), (5.0, 107.0, 12), (82.0, 111.0, 0), (-7.0, 13.0, 0), (97.0, 12.0, 0), (0, 0, 0), (92.0, 0.0, 0), (-33.0, 0, 34), (119.0, 0, 38)]
[(42.0, 397.0, 73.5), (33.0, 407.0, 73.5), (50.0, 406.0, 73.5), (-5.0, 343.0, 38), (85.0, 342.0, 27), (15.0, 210.0, 12), (68.0, 211.0, 0), (5.0, 107.0, 12), (81.0, 111.0, 0), (-7.0, 13.0, 0), (97.0, 12.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-33.0, 0, 34), (118.0, 0, 38)]
[(41.0, 399.0, 65.5), (33.0, 408.0, 65.5), (50.0, 407.0, 65.5), (-5.0, 345.0, 32), (84.0, 345.0, 21), (16.0, 211.0, 12), (67.0, 213.0, 0), (5.0, 107.0, 12), (81.0, 111.0, 0), (-7.0, 13.0, 0), (97.0, 13.0, 0), (0, 0, 0), (92.0, 1.0, 0), (-33.0, 0, 34), (118.0, 0, 39)]
[(41.0, 399.0, 62.0), (32.0, 408.0, 62.0), (50.0, 408.0, 62.0), (-5.0, 345.0, 32), (84.0, 345.0, 14), (16.0, 211.0, 12), (67.0, 212.0, 0), (5.0, 107.0, 12), (81.0, 110.0, 0), (-7.0, 13.0, 0), (97.0, 13.0, 0), (0, 0, 0), (92.0, 1.0, 0), (-32.0, 0, 34), (118.0, 0, 39)]
[(41.0, 399.0, 53.0), (32.0, 408.0, 53.0), (50.0, 407.0, 53.0), (-5.0, 345.0, 30), (84.0, 345.0, 0), (16.0, 210.0, 19), (67.0, 211.0, 0), (5.0, 107.0, 19), (81.0, 109.0, 0), (-6.0, 14.0, 0), (96.0, 13.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-32.0, 0, 34), (118.0, 0, 38)]
[(41.0, 400.0, 53.0), (32.0, 408.0, 53.0), (50.0, 408.0, 53.0), (-4.0, 345.0, 27), (84.0, 344.0, 14), (16.0, 210.0, 14), (67.0, 211.0, 0), (4.0, 108.0, 14), (81.0, 109.0, 0), (-6.0, 14.0, 0), (96.0, 13.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-32.0, 0, 34), (118.0, 0, 38)]
[(41.0, 397.0, 70.5), (32.0, 407.0, 70.5), (50.0, 406.0, 70.5), (-5.0, 344.0, 39), (83.0, 343.0, 15), (16.0, 210.0, 19), (67.0, 210.0, 0), (4.0, 107.0, 19), (81.0, 109.0, 0), (-6.0, 14.0, 0), (96.0, 13.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-32.0, 0, 34), (118.0, 0, 38)]
