[(35.0, 397.0, 66.5), (25.0, 406.0, 66.5), (44.0, 405.0, 66.5), (-11.0, 346.0, 28), (78.0, 345.0, 33), (16.0, 213.0, 0), (64.0, 216.0, 0), (4.0, 109.0, 0), (76.0, 111.0, 0), (-7.0, 15.0, 0), (92.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-31.0, 0, 35), (111.0, 0, 40)]
[(38.0, 395.0, 66.0), (28.0, 404.0, 66.0), (46.0, 404.0, 66.0), (-10.0, 345.0, 29), (81.0, 346.0, 22), (16.0, 212.0, 0), (65.0, 215.0, 0), (2.0, 109.0, 0), (80.0, 112.0, 0), (-6.0, 15.0, 0), (93.0, 16.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-30.0, 0, 36), (112.0, 0, 40)]
[(40.0, 378.0, 54.0), (30.0, 389.0, 54.0), (48.0, 388.0, 54.0), (-10.0, 339.0, 8), (82.0, 336.0, 16), (15.0, 206.0, -22), (65.0, 208.0, -19), (-3.0, 108.0, 0), (85.0, 109.0, 0), (-6.0, 14.0, 0), (93.0, 14.0, 0), (0, 0, 0), (88.0, 2.0, 0), (-31.0, 0, 35), (112.0, 0, 40)]
[(42.0, 373.0, 54.0), (32.0, 384.0, 54.0), (49.0, 382.0, 54.0), (-10.0, 337.0, 2), (83.0, 332.0, 24), (15.0, 204.0, -28), (65.0, 206.0, -17), (-5.0, 108.0, 0), (87.0, 108.0, 5), (-6.0, 14.0, 0), (93.0, 14.0, 0), (0, 0, 0), (88.0, 2.0, 0), (-32.0, 0, 34), (112.0, 0, 40)]
[(42.0, 346.0, 77.5), (33.0, 357.0, 77.5), (49.0, 355.0, 77.5), (-9.0, 310.0, 24), (83.0, 305.0, 27), (14.0, 184.0, -29), (65.0, 186.0, -31), (-10.0, 102.0, 27), (95.0, 105.0, 24), (-7.0, 14.0, 0), (93.0, 14.0, 0), (0, 0, 0), (87.0, 2.0, 0), (-32.0, 0, 34), (112.0, 0, 39)]
[(47.0, 320.0, 84.5), (38.0, 331.0, 84.5), (52.0, 330.0, 84.5), (-6.0, 291.0, 28), (83.0, 288.0, 21), (14.0, 169.0, -34), (65.0, 170.0, -39), (-15.0, 99.0, 34), (100.0, 103.0, 30), (-7.0, 14.0, 0), (93.0, 14.0, 0), (0, 0, 0), (86.0, 2.0, 0), (-31.0, 0, 35), (112.0, 0, 39)]
[(47.0, 322.0, 90.5), (38.0, 331.0, 90.5), (53.0, 330.0, 90.5), (-5.0, 287.0, 36), (84.0, 284.0, 27), (13.0, 169.0, -34), (65.0, 169.0, -39), (-16.0, 99.0, 34), (101.0, 102.0, 30), (-7.0, 14.0, 0), (93.0, 13.0, 0), (0, 0, 0), (86.0, 2.0, 0), (-31.0, 0, 35), (112.0, 0, 39)]
[(47.0, 281.0, 105.5), (39.0, 291.0, 105.5), (54.0, 291.0, 105.5), (1.0, 259.0, 36), (85.0, 256.0, 39), (14.0, 147.0, -44), (66.0, 147.0, -36), (-21.0, 96.0, 37), (107.0, 95.0, 42), (-7.0, 13.0, 0), (94.0, 12.0, 0), (0, 0, 0), (86.0, 1.0, 0), (-31.0, 0, 35), (113.0, 0, 38)]
[(47.0, 261.0, 126.5), (38.0, 271.0, 126.5), (54.0, 271.0, 126.5), (5.0, 245.0, 49), (85.0, 240.0, 51), (15.0, 140.0, -41), (66.0, 141.0, -37), (-23.0, 93.0, 41), (108.0, 94.0, 44), (-8.0, 12.0, 0), (94.0, 12.0, 0), (0, 0, 0), (86.0, 0.0, 0), (-32.0, 0, 34), (113.0, 0, 38)]
[(47.0, 245.0, 133.5), (38.0, 255.0, 133.5), (54.0, 255.0, 133.5), (6.0, 231.0, 55), (85.0, 226.0, 51), (18.0, 132.0, -41), (67.0, 133.0, -43), (-25.0, 92.0, 42), (111.0, 95.0, 41), (-8.0, 12.0, 0), (94.0, 12.0, 0), (0, 0, 0), (86.0, 0.0, 0), (-32.0, 0, 34), (113.0, 0, 38)]
[(47.0, 246.0, 130.0), (38.0, 256.0, 130.0), (54.0, 255.0, 130.0), (6.0, 229.0, 54), (85.0, 224.0, 48), (18.0, 130.0, -42), (67.0, 130.0, -45), (-24.0, 92.0, 43), (111.0, 95.0, 41), (-8.0, 12.0, 0), (94.0, 12.0, 0), (0, 0, 0), (86.0, 0.0, 0), (-32.0, 0, 34), (113.0, 0, 38)]
[(47.0, 230.0, 129.5), (38.0, 241.0, 129.5), (54.0, 240.0, 129.5), (5.0, 214.0, 54), (85.0, 213.0, 45), (19.0, 119.0, -46), (68.0, 119.0, -48), (-25.0, 92.0, 42), (112.0, 95.0, 41), (-8.0, 12.0, 0), (94.0, 12.0, 0), (0, 0, 0), (85.0, 0.0, 0), (-32.0, 0, 34), (113.0, 0, 37)]
[(47.0, 229.0, 128.0), (38.0, 240.0, 128.0), (54.0, 239.0, 128.0), (4.0, 213.0, 54), (87.0, 211.0, 42), (20.0, 118.0, -45), (69.0, 116.0, -50), (-26.0, 92.0, 42), (112.0, 95.0, 41), (-8.0, 12.0, 0), (94.0, 12.0, 0), (0, 0, 0), (85.0, 0.0, 0), (-31.0, 0, 35), (113.0, 0, 37)]
[(47.0, 220.0, 124.0), (38.0, 230.0, 124.0), (55.0, 229.0, 124.0), (4.0, 202.0, 52), (87.0, 200.0, 40), (20.0, 109.0, -49), (69.0, 107.0, -54), (-26.0, 92.0, 40), (113.0, 96.0, 38), (-8.0, 11.0, 0), (94.0, 12.0, 0), (0, 0, 0), (85.0, 0.0, 0), (-31.0, 0, 35), (113.0, 0, 37)]
[(46.0, 205.0, 126.0), (37.0, 216.0, 126.0), (54.0, 215.0, 126.0), (3.0, 191.0, 50), (85.0, 189.0, 44), (20.0, 98.0, -51), (68.0, 96.0, -50), (-28.0, 92.0, 39), (114.0, 95.0, 41), (-9.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 0.0, 0), (-31.0, 0, 35), (112.0, 0, 37)]
[(45.0, 207.0, 125.0), (37.0, 217.0, 125.0), (54.0, 216.0, 125.0), (4.0, 192.0, 51), (85.0, 190.0, 42), (21.0, 98.0, -49), (68.0, 95.0, -50), (-29.0, 92.0, 39), (114.0, 95.0, 41), (-9.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (112.0, 0, 37)]
[(45.0, 208.0, 129.0), (37.0, 218.0, 129.0), (54.0, 217.0, 129.0), (4.0, 192.0, 55), (85.0, 191.0, 42), (21.0, 100.0, -47), (68.0, 98.0, -52), (-29.0, 92.0, 41), (114.0, 97.0, 39), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-30.0, 0, 36), (112.0, 0, 37)]
[(45.0, 213.0, 131.0), (37.0, 223.0, 131.0), (54.0, 223.0, 131.0), (4.0, 198.0, 56), (84.0, 197.0, 44), (20.0, 107.0, -47), (67.0, 106.0, -52), (-29.0, 92.0, 41), (114.0, 97.0, 39), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-30.0, 0, 36), (112.0, 0, 37)]
[(45.0, 215.0, 133.0), (36.0, 224.0, 133.0), (53.0, 224.0, 133.0), (3.0, 199.0, 57), (83.0, 198.0, 46), (19.0, 109.0, -47), (67.0, 108.0, -51), (-29.0, 92.0, 41), (113.0, 97.0, 40), (-9.0, 12.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-30.0, 0, 36), (112.0, 0, 37)]
[(45.0, 222.0, 129.0), (36.0, 231.0, 129.0), (53.0, 231.0, 129.0), (3.0, 205.0, 53), (83.0, 204.0, 46), (19.0, 111.0, -47), (66.0, 113.0, -50), (-28.0, 93.0, 41), (113.0, 98.0, 40), (-9.0, 13.0, 0), (93.0, 15.0, 0), (0, 0, 0), (84.0, 4.0, 0), (-30.0, 0, 36), (113.0, 0, 36)]
[(44.0, 252.0, 139.5), (36.0, 261.0, 139.5), (52.0, 261.0, 139.5), (3.0, 232.0, 61), (83.0, 231.0, 53), (17.0, 136.0, -38), (66.0, 139.0, -42), (-25.0, 93.0, 44), (110.0, 98.0, 41), (-9.0, 14.0, 0), (93.0, 15.0, 0), (0, 0, 0), (84.0, 4.0, 0), (-30.0, 0, 36), (113.0, 0, 36)]
[(44.0, 271.0, 135.0), (36.0, 281.0, 135.0), (51.0, 280.0, 135.0), (3.0, 249.0, 56), (81.0, 248.0, 56), (17.0, 147.0, -36), (67.0, 149.0, -33), (-23.0, 94.0, 41), (108.0, 96.0, 44), (-9.0, 13.0, 0), (93.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-30.0, 0, 36), (114.0, 0, 36)]
[(42.0, 272.0, 139.0), (35.0, 281.0, 139.0), (49.0, 281.0, 139.0), (3.0, 248.0, 61), (81.0, 248.0, 56), (16.0, 149.0, -35), (67.0, 149.0, -33), (-21.0, 93.0, 42), (107.0, 95.0, 44), (-9.0, 12.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-30.0, 0, 36), (115.0, 0, 35)]
[(42.0, 292.0, 126.0), (35.0, 301.0, 126.0), (50.0, 301.0, 126.0), (3.0, 265.0, 54), (81.0, 266.0, 46), (16.0, 158.0, -33), (67.0, 158.0, -32), (-20.0, 94.0, 38), (104.0, 96.0, 41), (-9.0, 11.0, 0), (93.0, 12.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-30.0, 0, 36), (115.0, 0, 35)]
[(42.0, 340.0, 103.5), (33.0, 350.0, 103.5), (49.0, 348.0, 103.5), (-3.0, 305.0, 44), (82.0, 301.0, 35), (14.0, 188.0, -28), (66.0, 189.0, -36), (-15.0, 102.0, 19), (96.0, 105.0, 15), (-9.0, 12.0, 0), (93.0, 12.0, 0), (0, 0, 0), (84.0, 0.0, 0), (-30.0, 0, 36), (114.0, 0, 36)]
[(43.0, 366.0, 72.0), (34.0, 375.0, 72.0), (50.0, 374.0, 72.0), (-6.0, 325.0, 25), (83.0, 320.0, 24), (13.0, 201.0, -34), (64.0, 201.0, -34), (-7.0, 107.0, 0), (91.0, 108.0, 0), (-8.0, 11.0, 0), (94.0, 12.0, 0), (0, 0, 0), (88.0, 0.0, 0), (-29.0, 0, 37), (115.0, 0, 38)]
