[(43.0, 360.0, 111.5), (34.0, 369.0, 111.5), (51.0, 369.0, 111.5), (-4.0, 314.0, 49), (86.0, 312.0, 55), (14.0, 190.0, -6), (67.0, 190.0, 1), (-9.0, 102.0, 29), (100.0, 102.0, 31), (-8.0, 11.0, 0), (98.0, 11.0, 0), (0, 0, 0), (90.0, -1.0, 0), (-32.0, 0, 34), (120.0, 0, 36)]
[(43.0, 389.0, 105.5), (34.0, 398.0, 105.5), (51.0, 398.0, 105.5), (-4.0, 338.0, 53), (86.0, 333.0, 57), (14.0, 205.0, 25), (67.0, 204.0, 23), (-3.0, 104.0, 25), (90.0, 106.0, 23), (-8.0, 12.0, 0), (98.0, 13.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-34.0, 0, 33), (120.0, 0, 37)]
[(43.0, 396.0, 46.0), (34.0, 405.0, 46.0), (51.0, 404.0, 46.0), (-4.0, 343.0, 15), (86.0, 339.0, 20), (14.0, 207.0, 15), (68.0, 207.0, 0), (1.0, 106.0, 15), (86.0, 109.0, 0), (-8.0, 12.0, 0), (97.0, 13.0, 0), (0, 0, 0), (91.0, 2.0, 0), (-34.0, 0, 33), (119.0, 0, 38)]
[(42.0, 398.0, 42.0), (33.0, 407.0, 42.0), (51.0, 407.0, 42.0), (-4.0, 344.0, 15), (86.0, 342.0, 12), (14.0, 209.0, 0), (68.0, 209.0, 0), (4.0, 107.0, 0), (84.0, 110.0, 0), (-8.0, 12.0, 0), (97.0, 13.0, 0), (0, 0, 0), (91.0, 2.0, 0), (-35.0, 0, 31), (119.0, 0, 38)]
[(42.0, 398.0, 56.0), (33.0, 407.0, 56.0), (51.0, 407.0, 56.0), (-4.0, 344.0, 27), (86.0, 344.0, 12), (15.0, 211.0, 0), (68.0, 211.0, 0), (4.0, 109.0, 0), (82.0, 112.0, 0), (-8.0, 12.0, 0), (96.0, 13.0, 0), (0, 0, 0), (91.0, 2.0, 0), (-35.0, 0, 31), (118.0, 0, 38)]
[(42.0, 398.0, 53.0), (33.0, 407.0, 53.0), (51.0, 406.0, 53.0), (-4.0, 344.0, 20), (86.0, 344.0, 20), (17.0, 210.0, 0), (68.0, 212.0, 0), (6.0, 108.0, 0), (82.0, 110.0, 0), (-7.0, 12.0, 0), (96.0, 12.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-36.0, 0, 30), (117.0, 0, 39)]
[(42.0, 398.0, 58.0), (33.0, 407.0, 58.0), (51.0, 406.0, 58.0), (-4.0, 344.0, 25), (86.0, 344.0, 20), (18.0, 211.0, 0), (68.0, 212.0, 0), (6.0, 108.0, 0), (82.0, 110.0, 0), (-7.0, 12.0, 0), (96.0, 12.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-35.0, 0, 31), (117.0, 0, 39)]
[(42.0, 400.0, 56.0), (33.0, 409.0, 56.0), (51.0, 408.0, 56.0), (-4.0, 345.0, 25), (86.0, 345.0, 20), (18.0, 212.0, 0), (68.0, 213.0, 0), (6.0, 109.0, 0), (82.0, 110.0, 0), (-7.0, 13.0, 0), (96.0, 13.0, 0), (0, 0, 0), (91.0, 2.0, 0), (-35.0, 0, 31), (117.0, 0, 39)]
[(42.0, 400.0, 54.5), (33.0, 409.0, 54.5), (51.0, 408.0, 54.5), (-3.0, 346.0, 20), (85.0, 344.0, 27), (18.0, 212.0, 0), (68.0, 213.0, 0), (6.0, 108.0, 0), (82.0, 110.0, 0), (-7.0, 13.0, 0), (96.0, 13.0, 0), (0, 0, 0), (91.0, 2.0, 0), (-35.0, 0, 31), (117.0, 0, 39)]
[(43.0, 401.0, 52.5), (34.0, 409.0, 52.5), (52.0, 409.0, 52.5), (-2.0, 346.0, 20), (86.0, 344.0, 29), (19.0, 212.0, 0), (69.0, 213.0, 2), (6.0, 108.0, 0), (83.0, 110.0, 2), (-6.0, 13.0, 0), (96.0, 13.0, 2), (0, 0, 0), (92.0, 2.0, 0), (-34.0, 0, 33), (118.0, 0, 39)]
[(43.0, 401.0, 55.5), (34.0, 409.0, 55.5), (52.0, 409.0, 55.5), (-2.0, 345.0, 25), (86.0, 344.0, 29), (19.0, 212.0, 0), (69.0, 213.0, 2), (6.0, 109.0, 0), (82.0, 110.0, 2), (-6.0, 14.0, 0), (96.0, 13.0, 2), (0, 0, 0), (92.0, 2.0, 0), (-33.0, 0, 34), (118.0, 0, 39)]
[(42.0, 398.0, 62.0), (33.0, 407.0, 62.0), (51.0, 406.0, 62.0), (-3.0, 344.0, 25), (86.0, 342.0, 32), (18.0, 211.0, 0), (68.0, 212.0, 2), (5.0, 109.0, 0), (82.0, 109.0, 2), (-7.0, 14.0, 0), (95.0, 13.0, 2), (0, 0, 0), (91.0, 2.0, 0), (-34.0, 0, 33), (117.0, 0, 39)]
[(42.0, 396.0, 80.0), (33.0, 404.0, 80.0), (51.0, 404.0, 80.0), (-3.0, 343.0, 40), (87.0, 340.0, 36), (18.0, 210.0, 15), (68.0, 211.0, 2), (2.0, 108.0, 15), (82.0, 109.0, 2), (-7.0, 14.0, 0), (95.0, 13.0, 2), (0, 0, 0), (91.0, 2.0, 0), (-35.0, 0, 31), (117.0, 0, 39)]
[(42.0, 396.0, 77.5), (34.0, 404.0, 77.5), (51.0, 404.0, 77.5), (-3.0, 344.0, 35), (87.0, 340.0, 39), (18.0, 210.0, 15), (68.0, 212.0, 2), (1.0, 109.0, 15), (82.0, 110.0, 2), (-7.0, 15.0, 0), (95.0, 14.0, 2), (0, 0, 0), (91.0, 3.0, 0), (-35.0, 0, 31), (117.0, 0, 39)]
[(44.0, 387.0, 25.5), (35.0, 396.0, 25.5), (52.0, 395.0, 25.5), (-3.0, 337.0, -8), (89.0, 332.0, 15), (17.0, 201.0, -8), (68.0, 203.0, -18), (-3.0, 109.0, 17), (89.0, 110.0, 7), (-7.0, 15.0, 0), (95.0, 14.0, 2), (0, 0, 0), (91.0, 3.0, 0), (-35.0, 0, 31), (117.0, 0, 39)]
[(46.0, 371.0, 48.0), (36.0, 380.0, 48.0), (54.0, 380.0, 48.0), (-3.0, 324.0, 15), (89.0, 323.0, -2), (16.0, 193.0, -20), (68.0, 194.0, -35), (-6.0, 108.0, 22), (96.0, 110.0, 8), (-7.0, 15.0, 0), (96.0, 14.0, 0), (0, 0, 0), (91.0, 3.0, 0), (-35.0, 0, 31), (118.0, 0, 38)]
[(47.0, 359.0, 90.0), (36.0, 367.0, 90.0), (54.0, 367.0, 90.0), (-3.0, 310.0, 48), (89.0, 309.0, 22), (16.0, 187.0, -9), (68.0, 188.0, -33), (-8.0, 103.0, 34), (100.0, 108.0, 15), (-7.0, 14.0, 0), (97.0, 13.0, 0), (0, 0, 0), (91.0, 2.0, 0), (-35.0, 0, 31), (118.0, 0, 38)]
[(48.0, 355.0, 107.5), (38.0, 364.0, 107.5), (55.0, 364.0, 107.5), (-3.0, 308.0, 58), (90.0, 307.0, 31), (16.0, 186.0, -1), (68.0, 187.0, -26), (-9.0, 101.0, 39), (102.0, 107.0, 20), (-7.0, 14.0, 0), (98.0, 13.0, 0), (0, 0, 0), (91.0, 1.0, 0), (-35.0, 0, 31), (119.0, 0, 38)]
[(47.0, 327.0, 142.0), (37.0, 337.0, 142.0), (54.0, 335.0, 142.0), (-1.0, 285.0, 72), (89.0, 282.0, 62), (15.0, 172.0, -4), (68.0, 172.0, -13), (-14.0, 95.0, 48), (108.0, 99.0, 40), (-7.0, 13.0, 0), (98.0, 12.0, 0), (0, 0, 0), (91.0, 0.0, 0), (-34.0, 0, 33), (119.0, 0, 38)]
