[(42.0, 350.0, 95.5), (34.0, 357.0, 95.5), (50.0, 357.0, 95.5), (2.0, 308.0, 28), (77.0, 308.0, 71), (15.0, 184.0, -20), (66.0, 183.0, 17), (-4.0, 93.0, 0), (83.0, 88.0, 17), (-7.0, 12.0, 0), (81.0, 12.0, 0), (0, 0, 0), (75.0, 1.0, 0), (-25.0, 0, 36), (91.0, 0, 41)]
[(42.0, 355.0, 71.5), (33.0, 363.0, 71.5), (50.0, 363.0, 71.5), (1.0, 315.0, 7), (77.0, 312.0, 63), (15.0, 185.0, -20), (67.0, 185.0, 14), (-4.0, 94.0, 0), (82.0, 88.0, 14), (-7.0, 12.0, 0), (81.0, 11.0, 2), (0, 0, 0), (75.0, 1.0, 0), (-25.0, 0, 36), (91.0, 0, 41)]
[(42.0, 358.0, 32.0), (33.0, 366.0, 32.0), (50.0, 367.0, 32.0), (-0.0, 319.0, -25), (77.0, 317.0, 46), (16.0, 186.0, -25), (68.0, 187.0, 5), (-2.0, 96.0, 0), (82.0, 91.0, 5), (-6.0, 13.0, 0), (82.0, 12.0, 5), (0, 0, 0), (76.0, 3.0, 0), (-23.0, 0, 37), (92.0, 0, 41)]
[(42.0, 362.0, 42.0), (33.0, 370.0, 42.0), (50.0, 370.0, 42.0), (-1.0, 322.0, -11), (77.0, 320.0, 40), (17.0, 189.0, -11), (68.0, 189.0, 2), (-0.0, 96.0, 0), (82.0, 92.0, 2), (-6.0, 13.0, 0), (82.0, 12.0, 2), (0, 0, 0), (76.0, 2.0, 0), (-22.0, 0, 38), (91.0, 0, 41)]
[(42.0, 367.0, 60.0), (32.0, 376.0, 60.0), (50.0, 376.0, 60.0), (-2.0, 327.0, 8), (77.0, 326.0, 36), (17.0, 195.0, 0), (68.0, 194.0, 2), (-0.0, 98.0, 0), (82.0, 95.0, 2), (-6.0, 14.0, 0), (81.0, 14.0, 2), (0, 0, 0), (75.0, 4.0, 0), (-23.0, 0, 37), (91.0, 0, 41)]
[(41.0, 370.0, 70.0), (32.0, 378.0, 70.0), (49.0, 378.0, 70.0), (-2.0, 327.0, 18), (77.0, 326.0, 44), (17.0, 196.0, 0), (68.0, 196.0, 3), (1.0, 98.0, 0), (82.0, 96.0, 3), (-7.0, 14.0, 0), (81.0, 14.0, 3), (0, 0, 0), (74.0, 5.0, 0), (-23.0, 0, 37), (90.0, 0, 40)]
[(41.0, 370.0, 78.0), (31.0, 378.0, 78.0), (49.0, 378.0, 78.0), (-2.0, 327.0, 25), (78.0, 327.0, 44), (16.0, 197.0, 0), (68.0, 197.0, 3), (1.0, 98.0, 0), (82.0, 97.0, 3), (-6.0, 13.0, 0), (81.0, 13.0, 3), (0, 0, 0), (74.0, 4.0, 0), (-22.0, 0, 38), (89.0, 0, 41)]
[(41.0, 372.0, 81.0), (32.0, 380.0, 81.0), (49.0, 380.0, 81.0), (-1.0, 328.0, 30), (79.0, 328.0, 44), (17.0, 199.0, 0), (69.0, 198.0, 3), (3.0, 100.0, 0), (83.0, 99.0, 3), (-6.0, 14.0, 0), (82.0, 15.0, 3), (0, 0, 0), (75.0, 6.0, 0), (-21.0, 0, 38), (90.0, 0, 41)]
[(41.0, 372.0, 78.0), (32.0, 379.0, 78.0), (49.0, 379.0, 78.0), (-1.0, 327.0, 30), (79.0, 328.0, 40), (17.0, 198.0, 0), (68.0, 197.0, 3), (3.0, 100.0, 0), (83.0, 99.0, 3), (-7.0, 13.0, 0), (83.0, 14.0, 3), (0, 0, 0), (76.0, 5.0, 0), (-21.0, 0, 38), (90.0, 0, 41)]
[(41.0, 373.0, 78.5), (31.0, 380.0, 78.5), (49.0, 380.0, 78.5), (-2.0, 327.0, 29), (79.0, 328.0, 45), (17.0, 198.0, 0), (68.0, 198.0, 5), (3.0, 99.0, 0), (83.0, 100.0, 5), (-7.0, 13.0, 0), (83.0, 14.0, 5), (0, 0, 0), (77.0, 5.0, 0), (-21.0, 0, 38), (91.0, 0, 41)]
[(41.0, 373.0, 82.5), (31.0, 381.0, 82.5), (49.0, 381.0, 82.5), (-2.0, 327.0, 34), (79.0, 328.0, 43), (16.0, 199.0, 0), (68.0, 198.0, 3), (2.0, 99.0, 0), (83.0, 99.0, 3), (-7.0, 13.0, 0), (84.0, 14.0, 3), (0, 0, 0), (77.0, 5.0, 0), (-20.0, 0, 39), (92.0, 0, 41)]
[(41.0, 373.0, 80.5), (31.0, 381.0, 80.5), (49.0, 381.0, 80.5), (-1.0, 328.0, 30), (78.0, 328.0, 45), (16.0, 199.0, 0), (67.0, 198.0, 5), (2.0, 101.0, 0), (83.0, 100.0, 5), (-7.0, 13.0, 0), (84.0, 14.0, 5), (0, 0, 0), (78.0, 5.0, 0), (-20.0, 0, 39), (92.0, 0, 41)]
[(41.0, 373.0, 84.0), (31.0, 380.0, 84.0), (49.0, 381.0, 84.0), (-1.0, 327.0, 34), (77.0, 328.0, 46), (16.0, 199.0, 0), (67.0, 198.0, 5), (2.0, 101.0, 0), (83.0, 100.0, 5), (-7.0, 13.0, 0), (84.0, 14.0, 5), (0, 0, 0), (78.0, 5.0, 0), (-20.0, 0, 39), (91.0, 0, 42)]
[(40.0, 374.0, 82.0), (31.0, 381.0, 82.0), (48.0, 382.0, 82.0), (-2.0, 327.0, 34), (77.0, 328.0, 46), (16.0, 199.0, 0), (67.0, 198.0, 5), (2.0, 101.0, 0), (83.0, 101.0, 5), (-7.0, 14.0, 0), (84.0, 15.0, 5), (0, 0, 0), (78.0, 6.0, 0), (-21.0, 0, 38), (91.0, 0, 41)]
[(39.0, 374.0, 78.5), (30.0, 382.0, 78.5), (47.0, 382.0, 78.5), (-3.0, 327.0, 30), (75.0, 328.0, 47), (15.0, 198.0, 0), (65.0, 198.0, 6), (1.0, 101.0, 0), (81.0, 100.0, 6), (-8.0, 14.0, 0), (82.0, 15.0, 6), (0, 0, 0), (77.0, 6.0, 0), (-22.0, 0, 38), (89.0, 0, 42)]
[(39.0, 375.0, 72.5), (30.0, 382.0, 72.5), (47.0, 382.0, 72.5), (-3.0, 328.0, 25), (75.0, 328.0, 47), (15.0, 198.0, 0), (65.0, 198.0, 6), (1.0, 102.0, 0), (81.0, 100.0, 6), (-8.0, 14.0, 0), (82.0, 15.0, 6), (0, 0, 0), (77.0, 6.0, 0), (-22.0, 0, 38), (89.0, 0, 42)]
[(38.0, 374.0, 75.5), (30.0, 382.0, 75.5), (47.0, 382.0, 75.5), (-3.0, 327.0, 30), (75.0, 328.0, 41), (14.0, 198.0, 0), (65.0, 197.0, 4), (1.0, 101.0, 0), (81.0, 100.0, 4), (-8.0, 13.0, 0), (82.0, 15.0, 4), (0, 0, 0), (77.0, 5.0, 0), (-22.0, 0, 38), (89.0, 0, 42)]
[(37.0, 375.0, 76.5), (28.0, 383.0, 76.5), (45.0, 383.0, 76.5), (-4.0, 328.0, 30), (74.0, 329.0, 43), (13.0, 199.0, 0), (64.0, 198.0, 6), (-1.0, 102.0, 0), (79.0, 100.0, 6), (-8.0, 14.0, 0), (81.0, 15.0, 6), (0, 0, 0), (76.0, 6.0, 0), (-22.0, 0, 38), (88.0, 0, 42)]
[(38.0, 376.0, 64.5), (29.0, 383.0, 64.5), (46.0, 384.0, 64.5), (-4.0, 329.0, 20), (75.0, 329.0, 41), (13.0, 198.0, 0), (65.0, 198.0, 4), (-0.0, 100.0, 0), (80.0, 99.0, 4), (-8.0, 14.0, 0), (82.0, 15.0, 4), (0, 0, 0), (77.0, 5.0, 0), (-21.0, 0, 38), (89.0, 0, 42)]
[(38.0, 378.0, 64.5), (29.0, 385.0, 64.5), (46.0, 386.0, 64.5), (-4.0, 331.0, 20), (75.0, 331.0, 41), (13.0, 200.0, 0), (65.0, 200.0, 4), (-0.0, 101.0, 0), (80.0, 99.0, 4), (-8.0, 14.0, 0), (82.0, 16.0, 4), (0, 0, 0), (77.0, 6.0, 0), (-21.0, 0, 38), (89.0, 0, 42)]
[(38.0, 379.0, 68.0), (29.0, 386.0, 68.0), (46.0, 387.0, 68.0), (-4.0, 332.0, 26), (75.0, 333.0, 34), (13.0, 202.0, 0), (65.0, 201.0, 0), (-0.0, 101.0, 0), (80.0, 99.0, 0), (-8.0, 14.0, 0), (82.0, 17.0, 0), (0, 0, 0), (76.0, 6.0, 0), (-22.0, 0, 38), (89.0, 0, 41)]
[(38.0, 379.0, 63.0), (29.0, 387.0, 63.0), (46.0, 387.0, 63.0), (-4.0, 332.0, 20), (75.0, 333.0, 36), (13.0, 201.0, 0), (65.0, 201.0, 2), (-0.0, 101.0, 0), (80.0, 99.0, 2), (-8.0, 14.0, 0), (82.0, 16.0, 2), (0, 0, 0), (76.0, 6.0, 0), (-22.0, 0, 38), (89.0, 0, 41)]
[(37.0, 379.0, 64.0), (28.0, 386.0, 64.0), (45.0, 387.0, 64.0), (-5.0, 332.0, 20), (74.0, 333.0, 38), (12.0, 201.0, 0), (64.0, 201.0, 4), (-1.0, 100.0, 0), (78.0, 99.0, 4), (-8.0, 14.0, 0), (81.0, 16.0, 4), (0, 0, 0), (76.0, 6.0, 0), (-23.0, 0, 37), (88.0, 0, 42)]
[(37.0, 378.0, 63.0), (28.0, 385.0, 63.0), (45.0, 386.0, 63.0), (-5.0, 331.0, 20), (74.0, 333.0, 34), (12.0, 200.0, 0), (64.0, 200.0, 4), (-1.0, 99.0, 0), (78.0, 98.0, 4), (-9.0, 13.0, 0), (81.0, 15.0, 4), (0, 0, 0), (76.0, 5.0, 0), (-23.0, 0, 37), (88.0, 0, 42)]
[(38.0, 379.0, 63.0), (29.0, 386.0, 63.0), (46.0, 387.0, 63.0), (-4.0, 332.0, 20), (75.0, 334.0, 34), (13.0, 201.0, 0), (65.0, 201.0, 4), (-0.0, 99.0, 0), (79.0, 98.0, 4), (-8.0, 14.0, 0), (82.0, 16.0, 4), (0, 0, 0), (77.0, 6.0, 0), (-22.0, 0, 38), (90.0, 0, 41)]
[(38.0, 379.0, 61.0), (29.0, 387.0, 61.0), (46.0, 387.0, 61.0), (-4.0, 332.0, 20), (75.0, 334.0, 30), (13.0, 201.0, 0), (65.0, 201.0, 0), (-0.0, 99.0, 0), (79.0, 98.0, 0), (-8.0, 14.0, 0), (82.0, 16.0, 0), (0, 0, 0), (76.0, 5.0, 0), (-22.0, 0, 38), (90.0, 0, 41)]
[(38.0, 380.0, 57.5), (29.0, 387.0, 57.5), (46.0, 387.0, 57.5), (-5.0, 332.0, 19), (76.0, 334.0, 29), (13.0, 201.0, 0), (65.0, 201.0, 0), (-0.0, 98.0, 0), (79.0, 97.0, 0), (-8.0, 13.0, 0), (82.0, 16.0, 0), (0, 0, 0), (76.0, 5.0, 0), (-22.0, 0, 38), (90.0, 0, 41)]
[(38.0, 380.0, 58.5), (29.0, 387.0, 58.5), (46.0, 387.0, 58.5), (-5.0, 332.0, 19), (76.0, 334.0, 31), (13.0, 201.0, 0), (65.0, 201.0, 2), (-1.0, 97.0, 0), (79.0, 96.0, 2), (-8.0, 13.0, 0), (82.0, 15.0, 2), (0, 0, 0), (76.0, 5.0, 0), (-21.0, 0, 38), (90.0, 0, 41)]
[(38.0, 380.0, 47.0), (29.0, 387.0, 47.0), (46.0, 387.0, 47.0), (-5.0, 332.0, 10), (76.0, 334.0, 26), (13.0, 200.0, 0), (65.0, 200.0, 2), (-1.0, 96.0, 0), (79.0, 96.0, 2), (-8.0, 13.0, 0), (82.0, 15.0, 2), (0, 0, 0), (76.0, 5.0, 0), (-21.0, 0, 38), (90.0, 0, 41)]
[(38.0, 380.0, 47.0), (29.0, 387.0, 47.0), (46.0, 387.0, 47.0), (-5.0, 332.0, 10), (77.0, 334.0, 26), (13.0, 200.0, 0), (65.0, 200.0, 2), (-1.0, 96.0, 0), (79.0, 95.0, 2), (-8.0, 12.0, 0), (82.0, 15.0, 2), (0, 0, 0), (76.0, 5.0, 0), (-21.0, 0, 38), (91.0, 0, 41)]
[(39.0, 380.0, 46.0), (30.0, 387.0, 46.0), (47.0, 387.0, 46.0), (-4.0, 332.0, 10), (78.0, 334.0, 24), (14.0, 200.0, 0), (66.0, 200.0, 0), (-0.0, 96.0, 0), (80.0, 96.0, 0), (-7.0, 13.0, 0), (83.0, 15.0, 0), (0, 0, 0), (77.0, 4.0, 0), (-20.0, 0, 39), (92.0, 0, 41)]
[(39.0, 380.0, 46.0), (29.0, 387.0, 46.0), (47.0, 387.0, 46.0), (-4.0, 332.0, 10), (78.0, 334.0, 24), (14.0, 200.0, 0), (66.0, 200.0, 0), (-0.0, 96.0, 0), (80.0, 96.0, 0), (-7.0, 13.0, 0), (83.0, 15.0, 0), (0, 0, 0), (77.0, 4.0, 0), (-20.0, 0, 39), (92.0, 0, 41)]
[(39.0, 380.0, 46.0), (29.0, 387.0, 46.0), (47.0, 387.0, 46.0), (-4.0, 332.0, 10), (78.0, 334.0, 24), (14.0, 200.0, 0), (66.0, 200.0, 0), (-0.0, 97.0, 0), (80.0, 96.0, 0), (-7.0, 13.0, 0), (84.0, 15.0, 0), (0, 0, 0), (79.0, 4.0, 0), (-20.0, 0, 39), (93.0, 0, 41)]
[(39.0, 379.0, 38.0), (29.0, 386.0, 38.0), (47.0, 386.0, 38.0), (-4.0, 331.0, 0), (78.0, 333.0, 28), (14.0, 198.0, 0), (66.0, 199.0, 4), (-0.0, 96.0, 0), (80.0, 95.0, 4), (-7.0, 13.0, 0), (84.0, 14.0, 4), (0, 0, 0), (79.0, 4.0, 0), (-20.0, 0, 39), (93.0, 0, 41)]
[(39.0, 379.0, 48.0), (29.0, 386.0, 48.0), (47.0, 386.0, 48.0), (-4.0, 331.0, 10), (78.0, 333.0, 28), (14.0, 199.0, 0), (66.0, 199.0, 4), (1.0, 98.0, 0), (80.0, 97.0, 4), (-7.0, 13.0, 0), (84.0, 14.0, 4), (0, 0, 0), (79.0, 4.0, 0), (-20.0, 0, 39), (93.0, 0, 41)]
[(40.0, 377.0, 48.0), (30.0, 384.0, 48.0), (48.0, 384.0, 48.0), (-3.0, 329.0, 10), (79.0, 331.0, 28), (15.0, 197.0, 0), (67.0, 197.0, 4), (2.0, 97.0, 0), (82.0, 95.0, 4), (-6.0, 12.0, 0), (86.0, 12.0, 4), (0, 0, 0), (81.0, 2.0, 0), (-19.0, 0, 39), (94.0, 0, 42)]
[(41.0, 377.0, 46.0), (31.0, 384.0, 46.0), (49.0, 384.0, 46.0), (-2.0, 329.0, 8), (80.0, 331.0, 28), (17.0, 197.0, 0), (68.0, 197.0, 4), (3.0, 96.0, 0), (83.0, 95.0, 4), (-6.0, 12.0, 0), (87.0, 12.0, 4), (0, 0, 0), (82.0, 2.0, 0), (-17.0, 0, 40), (96.0, 0, 41)]
[(42.0, 376.0, 46.0), (32.0, 383.0, 46.0), (50.0, 383.0, 46.0), (-1.0, 328.0, 8), (81.0, 330.0, 28), (18.0, 196.0, 0), (69.0, 196.0, 4), (4.0, 95.0, 0), (84.0, 94.0, 4), (-6.0, 11.0, 0), (88.0, 11.0, 4), (0, 0, 0), (83.0, 1.0, 0), (-16.0, 0, 41), (97.0, 0, 41)]
[(42.0, 375.0, 40.5), (33.0, 383.0, 40.5), (50.0, 383.0, 40.5), (-1.0, 328.0, 0), (81.0, 330.0, 29), (18.0, 195.0, 0), (69.0, 196.0, 5), (4.0, 95.0, 0), (84.0, 94.0, 5), (-6.0, 11.0, 0), (88.0, 11.0, 5), (0, 0, 0), (84.0, 1.0, 0), (-16.0, 0, 41), (97.0, 0, 42)]
