[(34.0, 363.0, 89.5), (26.0, 371.0, 89.5), (41.0, 370.0, 89.5), (-9.0, 310.0, 42), (75.0, 310.0, 75), (10.0, 189.0, -15), (60.0, 188.0, 19), (-3.0, 98.0, 0), (74.0, 95.0, 19), (-8.0, 14.0, 0), (79.0, 18.0, 3), (0, 0, 0), (77.0, 10.0, 0), (-30.0, 0, 32), (84.0, 0, 42)]
[(35.0, 365.0, 70.5), (26.0, 373.0, 70.5), (42.0, 373.0, 70.5), (-9.0, 313.0, 27), (76.0, 311.0, 67), (9.0, 188.0, -21), (60.0, 188.0, 13), (-2.0, 98.0, 0), (74.0, 96.0, 13), (-8.0, 15.0, 0), (80.0, 18.0, 2), (0, 0, 0), (77.0, 10.0, 0), (-30.0, 0, 32), (85.0, 0, 42)]
[(36.0, 368.0, 85.0), (26.0, 376.0, 85.0), (43.0, 376.0, 85.0), (-10.0, 317.0, 34), (76.0, 316.0, 70), (9.0, 190.0, -8), (61.0, 191.0, 21), (-3.0, 98.0, 0), (75.0, 97.0, 21), (-8.0, 15.0, 0), (81.0, 20.0, 5), (0, 0, 0), (79.0, 13.0, 0), (-32.0, 0, 30), (85.0, 0, 41)]
[(36.0, 369.0, 75.0), (27.0, 377.0, 75.0), (43.0, 378.0, 75.0), (-10.0, 318.0, 26), (76.0, 317.0, 66), (9.0, 189.0, -10), (61.0, 191.0, 19), (-2.0, 97.0, 0), (75.0, 97.0, 19), (-6.0, 15.0, 0), (80.0, 20.0, 3), (0, 0, 0), (78.0, 12.0, 0), (-31.0, 0, 31), (85.0, 0, 42)]
[(36.0, 372.0, 74.0), (26.0, 379.0, 74.0), (43.0, 380.0, 74.0), (-10.0, 317.0, 48), (76.0, 318.0, 52), (9.0, 192.0, 0), (61.0, 194.0, 0), (1.0, 99.0, 0), (74.0, 101.0, 0), (-6.0, 15.0, 0), (80.0, 20.0, 0), (0, 0, 0), (79.0, 11.0, 0), (-30.0, 0, 32), (85.0, 0, 42)]
[(36.0, 373.0, 76.5), (26.0, 380.0, 76.5), (43.0, 381.0, 76.5), (-9.0, 319.0, 48), (76.0, 319.0, 57), (9.0, 194.0, 0), (61.0, 195.0, 5), (2.0, 101.0, 0), (74.0, 104.0, 5), (-6.0, 15.0, 0), (81.0, 21.0, 5), (0, 0, 0), (79.0, 14.0, 0), (-30.0, 0, 32), (85.0, 0, 41)]
[(35.0, 373.0, 58.0), (26.0, 381.0, 58.0), (42.0, 381.0, 58.0), (-10.0, 318.0, 33), (75.0, 319.0, 50), (8.0, 192.0, -13), (60.0, 193.0, 3), (1.0, 100.0, 0), (73.0, 103.0, 3), (-7.0, 14.0, 0), (80.0, 20.0, 3), (0, 0, 0), (78.0, 12.0, 0), (-31.0, 0, 31), (85.0, 0, 42)]
[(35.0, 374.0, 73.5), (26.0, 382.0, 73.5), (42.0, 382.0, 73.5), (-10.0, 318.0, 49), (75.0, 317.0, 49), (7.0, 193.0, 0), (59.0, 192.0, 0), (-0.0, 100.0, 0), (74.0, 101.0, 0), (-7.0, 14.0, 0), (80.0, 20.0, 0), (0, 0, 0), (78.0, 11.0, 0), (-30.0, 0, 32), (87.0, 0, 41)]
[(35.0, 375.0, 71.0), (26.0, 382.0, 71.0), (42.0, 383.0, 71.0), (-10.0, 318.0, 46), (76.0, 317.0, 50), (7.0, 192.0, 0), (58.0, 191.0, 4), (-0.0, 99.0, 0), (74.0, 100.0, 4), (-7.0, 14.0, 0), (81.0, 19.0, 4), (0, 0, 0), (80.0, 11.0, 0), (-30.0, 0, 32), (87.0, 0, 42)]
[(35.0, 375.0, 51.5), (26.0, 382.0, 51.5), (43.0, 383.0, 51.5), (-9.0, 319.0, 27), (76.0, 317.0, 49), (7.0, 191.0, -13), (58.0, 191.0, 3), (-0.0, 99.0, 0), (74.0, 100.0, 3), (-7.0, 14.0, 0), (81.0, 19.0, 3), (0, 0, 0), (79.0, 11.0, 0), (-29.0, 0, 33), (87.0, 0, 42)]
[(35.0, 376.0, 52.5), (26.0, 384.0, 52.5), (43.0, 384.0, 52.5), (-9.0, 320.0, 28), (76.0, 318.0, 49), (7.0, 192.0, -12), (58.0, 192.0, 3), (-1.0, 100.0, 0), (74.0, 101.0, 3), (-7.0, 14.0, 0), (81.0, 20.0, 3), (0, 0, 0), (79.0, 12.0, 0), (-29.0, 0, 33), (87.0, 0, 41)]
[(35.0, 377.0, 55.5), (26.0, 384.0, 55.5), (43.0, 385.0, 55.5), (-9.0, 320.0, 31), (76.0, 319.0, 49), (7.0, 193.0, -12), (58.0, 193.0, 3), (-1.0, 101.0, 0), (74.0, 102.0, 3), (-7.0, 15.0, 0), (81.0, 21.0, 3), (0, 0, 0), (79.0, 13.0, 0), (-29.0, 0, 33), (86.0, 0, 41)]
[(35.0, 376.0, 56.5), (26.0, 384.0, 56.5), (43.0, 385.0, 56.5), (-9.0, 319.0, 31), (76.0, 319.0, 51), (7.0, 192.0, -12), (58.0, 193.0, 5), (-1.0, 100.0, 0), (75.0, 101.0, 5), (-7.0, 15.0, 0), (81.0, 20.0, 5), (0, 0, 0), (79.0, 13.0, 0), (-29.0, 0, 33), (86.0, 0, 41)]
[(36.0, 376.0, 67.0), (26.0, 384.0, 67.0), (43.0, 384.0, 67.0), (-10.0, 319.0, 43), (76.0, 319.0, 48), (7.0, 192.0, 0), (58.0, 192.0, 5), (-1.0, 99.0, 0), (75.0, 101.0, 5), (-7.0, 14.0, 0), (81.0, 19.0, 5), (0, 0, 0), (79.0, 12.0, 0), (-29.0, 0, 33), (86.0, 0, 42)]
[(35.0, 377.0, 66.5), (26.0, 385.0, 66.5), (43.0, 385.0, 66.5), (-11.0, 320.0, 43), (75.0, 320.0, 47), (7.0, 193.0, 0), (58.0, 193.0, 4), (-2.0, 100.0, 0), (75.0, 102.0, 4), (-7.0, 15.0, 0), (80.0, 20.0, 4), (0, 0, 0), (79.0, 12.0, 0), (-29.0, 0, 33), (86.0, 0, 42)]
[(37.0, 377.0, 66.5), (27.0, 385.0, 66.5), (44.0, 385.0, 66.5), (-10.0, 320.0, 43), (76.0, 320.0, 47), (8.0, 193.0, 0), (59.0, 193.0, 4), (-2.0, 98.0, 0), (75.0, 101.0, 4), (-6.0, 14.0, 0), (81.0, 19.0, 4), (0, 0, 0), (80.0, 11.0, 0), (-28.0, 0, 34), (87.0, 0, 42)]
[(36.0, 377.0, 69.5), (27.0, 385.0, 69.5), (44.0, 385.0, 69.5), (-10.0, 319.0, 46), (76.0, 320.0, 47), (8.0, 193.0, 0), (59.0, 193.0, 4), (-2.0, 98.0, 0), (75.0, 100.0, 4), (-6.0, 14.0, 0), (81.0, 18.0, 4), (0, 0, 0), (80.0, 10.0, 0), (-28.0, 0, 34), (86.0, 0, 42)]
[(36.0, 377.0, 61.5), (27.0, 385.0, 61.5), (44.0, 385.0, 61.5), (-10.0, 319.0, 40), (76.0, 319.0, 43), (8.0, 191.0, 0), (59.0, 191.0, 3), (-3.0, 97.0, 0), (75.0, 98.0, 3), (-6.0, 14.0, 0), (81.0, 18.0, 3), (0, 0, 0), (79.0, 10.0, 0), (-28.0, 0, 34), (86.0, 0, 42)]
[(36.0, 377.0, 56.5), (27.0, 385.0, 56.5), (44.0, 385.0, 56.5), (-11.0, 319.0, 36), (75.0, 319.0, 41), (8.0, 190.0, 0), (59.0, 190.0, 4), (-3.0, 96.0, 0), (75.0, 97.0, 4), (-7.0, 14.0, 0), (81.0, 17.0, 4), (0, 0, 0), (80.0, 9.0, 0), (-28.0, 0, 34), (86.0, 0, 42)]
[(36.0, 376.0, 54.5), (27.0, 384.0, 54.5), (44.0, 384.0, 54.5), (-11.0, 318.0, 36), (75.0, 318.0, 37), (8.0, 189.0, 0), (58.0, 189.0, 0), (-3.0, 95.0, 0), (74.0, 96.0, 0), (-6.0, 13.0, 0), (80.0, 16.0, 0), (0, 0, 0), (80.0, 7.0, 0), (-28.0, 0, 34), (86.0, 0, 43)]
[(36.0, 376.0, 54.5), (26.0, 384.0, 54.5), (44.0, 384.0, 54.5), (-11.0, 318.0, 36), (75.0, 318.0, 37), (8.0, 189.0, 0), (58.0, 189.0, 0), (-4.0, 95.0, 0), (74.0, 95.0, 0), (-7.0, 13.0, 0), (80.0, 16.0, 0), (0, 0, 0), (79.0, 7.0, 0), (-28.0, 0, 34), (86.0, 0, 43)]
[(35.0, 376.0, 50.0), (26.0, 383.0, 50.0), (43.0, 384.0, 50.0), (-11.0, 318.0, 32), (75.0, 319.0, 36), (8.0, 188.0, 0), (58.0, 189.0, 3), (-4.0, 94.0, 0), (74.0, 95.0, 3), (-7.0, 13.0, 0), (80.0, 15.0, 3), (0, 0, 0), (78.0, 7.0, 0), (-29.0, 0, 33), (86.0, 0, 42)]
[(34.0, 376.0, 49.0), (25.0, 383.0, 49.0), (42.0, 384.0, 49.0), (-11.0, 320.0, 32), (72.0, 320.0, 34), (8.0, 190.0, 0), (58.0, 190.0, 0), (-5.0, 94.0, 0), (75.0, 95.0, 0), (-7.0, 13.0, 0), (79.0, 16.0, 0), (0, 0, 0), (77.0, 7.0, 0), (-29.0, 0, 33), (87.0, 0, 42)]
[(34.0, 377.0, 44.5), (25.0, 384.0, 44.5), (42.0, 385.0, 44.5), (-11.0, 324.0, 23), (70.0, 323.0, 31), (8.0, 192.0, 0), (58.0, 192.0, 0), (-5.0, 95.0, 0), (75.0, 98.0, 0), (-7.0, 13.0, 0), (79.0, 17.0, 0), (0, 0, 0), (77.0, 8.0, 0), (-29.0, 0, 33), (87.0, 0, 42)]
[(34.0, 376.0, 44.0), (24.0, 383.0, 44.0), (42.0, 384.0, 44.0), (-11.0, 325.0, 16), (69.0, 325.0, 22), (8.0, 192.0, 0), (58.0, 192.0, 0), (-5.0, 95.0, 0), (76.0, 98.0, 0), (-8.0, 13.0, 0), (80.0, 17.0, 0), (0, 0, 0), (77.0, 8.0, 0), (-29.0, 0, 33), (88.0, 0, 42)]
[(34.0, 374.0, 48.0), (25.0, 382.0, 48.0), (42.0, 382.0, 48.0), (-10.0, 325.0, 17), (69.0, 326.0, 16), (8.0, 192.0, 0), (59.0, 192.0, 0), (-5.0, 95.0, 0), (77.0, 98.0, 0), (-7.0, 13.0, 0), (81.0, 17.0, 0), (0, 0, 0), (78.0, 8.0, 0), (-29.0, 0, 33), (89.0, 0, 42)]
[(33.0, 372.0, 54.5), (24.0, 380.0, 54.5), (42.0, 380.0, 54.5), (-10.0, 325.0, 17), (69.0, 325.0, 23), (8.0, 192.0, 0), (60.0, 192.0, 0), (-6.0, 95.0, 0), (77.0, 96.0, 0), (-8.0, 13.0, 0), (81.0, 17.0, 0), (0, 0, 0), (78.0, 8.0, 0), (-29.0, 0, 33), (88.0, 0, 42)]
[(34.0, 369.0, 53.0), (25.0, 377.0, 53.0), (42.0, 377.0, 53.0), (-9.0, 323.0, 17), (70.0, 324.0, 16), (9.0, 190.0, 0), (61.0, 190.0, 0), (-6.0, 94.0, 0), (78.0, 95.0, 0), (-7.0, 12.0, 0), (81.0, 16.0, 0), (0, 0, 0), (78.0, 7.0, 0), (-28.0, 0, 34), (89.0, 0, 42)]
[(33.0, 367.0, 39.5), (25.0, 374.0, 39.5), (42.0, 374.0, 39.5), (-9.0, 321.0, 0), (70.0, 322.0, 21), (9.0, 186.0, 0), (61.0, 186.0, 21), (-7.0, 93.0, 0), (79.0, 92.0, 21), (-7.0, 12.0, 0), (81.0, 16.0, 0), (0, 0, 0), (78.0, 7.0, 0), (-28.0, 0, 34), (89.0, 0, 42)]
[(32.0, 363.0, 38.5), (23.0, 370.0, 38.5), (40.0, 370.0, 38.5), (-11.0, 320.0, -6), (69.0, 321.0, 23), (9.0, 184.0, -6), (60.0, 185.0, 23), (-10.0, 93.0, 0), (78.0, 92.0, 23), (-8.0, 13.0, 0), (80.0, 16.0, 2), (0, 0, 0), (77.0, 8.0, 0), (-29.0, 0, 33), (88.0, 0, 42)]
[(32.0, 361.0, 45.5), (24.0, 368.0, 45.5), (40.0, 368.0, 45.5), (-12.0, 317.0, -2), (68.0, 317.0, 33), (8.0, 180.0, -2), (60.0, 182.0, 28), (-12.0, 90.0, 11), (78.0, 89.0, 28), (-8.0, 12.0, 0), (81.0, 15.0, 1), (0, 0, 0), (77.0, 7.0, 0), (-29.0, 0, 33), (88.0, 0, 42)]
