[(36.0, 346.0, 96.0), (28.0, 354.0, 96.0), (43.0, 354.0, 96.0), (-6.0, 305.0, 24), (72.0, 304.0, 76), (14.0, 181.0, -26), (64.0, 181.0, 21), (-1.0, 93.0, 0), (77.0, 91.0, 21), (-7.0, 13.0, 0), (80.0, 15.0, 0), (0, 0, 0), (76.0, 6.0, 0), (-27.0, 0, 35), (86.0, 0, 42)]
[(36.0, 351.0, 88.5), (28.0, 360.0, 88.5), (43.0, 360.0, 88.5), (-7.0, 308.0, 18), (73.0, 307.0, 79), (13.0, 182.0, -27), (64.0, 182.0, 28), (-1.0, 94.0, 0), (77.0, 90.0, 28), (-7.0, 12.0, 0), (80.0, 16.0, 1), (0, 0, 0), (76.0, 8.0, 0), (-28.0, 0, 34), (86.0, 0, 42)]
[(37.0, 359.0, 71.5), (28.0, 367.0, 71.5), (43.0, 367.0, 71.5), (-7.0, 313.0, 9), (75.0, 310.0, 75), (12.0, 184.0, -27), (64.0, 184.0, 27), (-1.0, 96.0, 0), (79.0, 91.0, 27), (-7.0, 13.0, 0), (81.0, 17.0, 0), (0, 0, 0), (76.0, 9.0, 0), (-28.0, 0, 34), (86.0, 0, 42)]
[(37.0, 363.0, 70.0), (28.0, 371.0, 70.0), (44.0, 372.0, 70.0), (-7.0, 314.0, 13), (76.0, 312.0, 74), (12.0, 185.0, -23), (64.0, 186.0, 27), (-2.0, 96.0, 0), (79.0, 91.0, 27), (-7.0, 13.0, 0), (81.0, 17.0, 0), (0, 0, 0), (76.0, 9.0, 0), (-29.0, 0, 33), (86.0, 0, 42)]
[(37.0, 369.0, 71.0), (28.0, 376.0, 71.0), (44.0, 377.0, 71.0), (-7.0, 315.0, 32), (77.0, 317.0, 58), (12.0, 188.0, -10), (64.0, 190.0, 14), (1.0, 96.0, 0), (79.0, 96.0, 14), (-6.0, 14.0, 0), (81.0, 18.0, 2), (0, 0, 0), (76.0, 11.0, 0), (-28.0, 0, 34), (86.0, 0, 41)]
[(36.0, 369.0, 77.0), (27.0, 376.0, 77.0), (43.0, 377.0, 77.0), (-8.0, 316.0, 42), (77.0, 316.0, 50), (11.0, 189.0, 0), (63.0, 191.0, 1), (4.0, 96.0, 0), (78.0, 100.0, 1), (-6.0, 14.0, 0), (80.0, 19.0, 1), (0, 0, 0), (76.0, 11.0, 0), (-28.0, 0, 34), (85.0, 0, 41)]
[(37.0, 369.0, 70.0), (27.0, 377.0, 70.0), (44.0, 378.0, 70.0), (-8.0, 316.0, 35), (77.0, 316.0, 50), (11.0, 191.0, -13), (62.0, 192.0, -2), (4.0, 99.0, 0), (77.0, 103.0, 2), (-6.0, 14.0, 0), (80.0, 19.0, 2), (0, 0, 0), (77.0, 11.0, 0), (-28.0, 0, 34), (86.0, 0, 41)]
[(38.0, 370.0, 58.5), (28.0, 378.0, 58.5), (45.0, 379.0, 58.5), (-7.0, 316.0, 38), (78.0, 316.0, 41), (12.0, 192.0, -12), (61.0, 192.0, -10), (4.0, 100.0, 0), (78.0, 104.0, 1), (-5.0, 14.0, 0), (82.0, 19.0, 1), (0, 0, 0), (78.0, 11.0, 0), (-26.0, 0, 35), (87.0, 0, 41)]
[(37.0, 371.0, 47.5), (27.0, 379.0, 47.5), (44.0, 380.0, 47.5), (-7.0, 316.0, 31), (78.0, 315.0, 33), (10.0, 191.0, -18), (60.0, 190.0, -15), (2.0, 100.0, 0), (77.0, 103.0, 2), (-6.0, 13.0, 0), (82.0, 19.0, 2), (0, 0, 0), (79.0, 11.0, 0), (-27.0, 0, 35), (87.0, 0, 42)]
[(37.0, 373.0, 52.5), (28.0, 380.0, 52.5), (44.0, 381.0, 52.5), (-7.0, 316.0, 33), (78.0, 316.0, 39), (9.0, 192.0, -18), (60.0, 191.0, -9), (2.0, 101.0, 0), (77.0, 103.0, 2), (-6.0, 14.0, 0), (82.0, 21.0, 2), (0, 0, 0), (79.0, 13.0, 0), (-27.0, 0, 35), (87.0, 0, 41)]
[(37.0, 372.0, 48.5), (28.0, 380.0, 48.5), (44.0, 381.0, 48.5), (-7.0, 316.0, 33), (79.0, 315.0, 31), (9.0, 192.0, -18), (60.0, 190.0, -17), (2.0, 101.0, 0), (77.0, 103.0, 0), (-6.0, 13.0, 0), (82.0, 21.0, 0), (0, 0, 0), (79.0, 12.0, 0), (-27.0, 0, 35), (87.0, 0, 41)]
[(37.0, 372.0, 42.5), (28.0, 380.0, 42.5), (45.0, 381.0, 42.5), (-7.0, 316.0, 26), (79.0, 315.0, 33), (9.0, 191.0, -23), (59.0, 190.0, -14), (2.0, 101.0, 0), (77.0, 103.0, 2), (-6.0, 12.0, 0), (82.0, 20.0, 2), (0, 0, 0), (79.0, 12.0, 0), (-27.0, 0, 35), (87.0, 0, 41)]
[(37.0, 372.0, 53.5), (28.0, 380.0, 53.5), (45.0, 381.0, 53.5), (-7.0, 315.0, 33), (79.0, 315.0, 41), (9.0, 191.0, -18), (60.0, 190.0, -7), (1.0, 100.0, 0), (77.0, 102.0, 4), (-6.0, 12.0, 0), (82.0, 20.0, 4), (0, 0, 0), (82.0, 12.0, 0), (-26.0, 0, 35), (87.0, 0, 42)]
[(37.0, 373.0, 64.0), (28.0, 381.0, 64.0), (45.0, 381.0, 64.0), (-7.0, 316.0, 38), (79.0, 316.0, 52), (9.0, 191.0, -11), (60.0, 191.0, 4), (-0.0, 99.0, 0), (77.0, 102.0, 4), (-6.0, 13.0, 0), (82.0, 20.0, 4), (0, 0, 0), (82.0, 12.0, 0), (-26.0, 0, 35), (87.0, 0, 42)]
[(37.0, 373.0, 75.0), (28.0, 381.0, 75.0), (45.0, 381.0, 75.0), (-7.0, 316.0, 49), (79.0, 316.0, 52), (9.0, 191.0, 0), (60.0, 191.0, 4), (-1.0, 98.0, 0), (76.0, 101.0, 4), (-6.0, 13.0, 0), (82.0, 20.0, 4), (0, 0, 0), (82.0, 12.0, 0), (-26.0, 0, 35), (86.0, 0, 42)]
[(37.0, 373.0, 75.5), (28.0, 381.0, 75.5), (45.0, 382.0, 75.5), (-8.0, 316.0, 49), (78.0, 316.0, 53), (9.0, 191.0, 0), (60.0, 191.0, 5), (-1.0, 97.0, 0), (76.0, 99.0, 5), (-6.0, 13.0, 0), (83.0, 19.0, 5), (0, 0, 0), (82.0, 12.0, 0), (-26.0, 0, 35), (86.0, 0, 42)]
[(37.0, 373.0, 75.0), (28.0, 381.0, 75.0), (45.0, 382.0, 75.0), (-8.0, 316.0, 49), (78.0, 316.0, 52), (9.0, 191.0, 0), (60.0, 191.0, 4), (-1.0, 97.0, 0), (76.0, 99.0, 4), (-6.0, 13.0, 0), (83.0, 19.0, 4), (0, 0, 0), (82.0, 11.0, 0), (-26.0, 0, 35), (86.0, 0, 42)]
[(37.0, 373.0, 74.5), (28.0, 381.0, 74.5), (45.0, 382.0, 74.5), (-8.0, 316.0, 49), (78.0, 317.0, 51), (9.0, 191.0, 0), (60.0, 191.0, 5), (-1.0, 97.0, 0), (76.0, 99.0, 5), (-6.0, 13.0, 0), (83.0, 17.0, 5), (0, 0, 0), (82.0, 10.0, 0), (-27.0, 0, 35), (87.0, 0, 42)]
[(37.0, 373.0, 72.5), (28.0, 381.0, 72.5), (45.0, 382.0, 72.5), (-9.0, 316.0, 48), (78.0, 317.0, 49), (9.0, 191.0, 0), (59.0, 191.0, 4), (-1.0, 97.0, 0), (76.0, 99.0, 4), (-6.0, 13.0, 0), (83.0, 17.0, 4), (0, 0, 0), (82.0, 9.0, 0), (-27.0, 0, 35), (87.0, 0, 43)]
[(36.0, 373.0, 73.5), (27.0, 381.0, 73.5), (44.0, 381.0, 73.5), (-10.0, 316.0, 49), (77.0, 317.0, 49), (7.0, 191.0, 0), (58.0, 191.0, 4), (-2.0, 97.0, 0), (74.0, 101.0, 4), (-7.0, 13.0, 0), (81.0, 17.0, 4), (0, 0, 0), (81.0, 9.0, 0), (-28.0, 0, 34), (86.0, 0, 43)]
[(36.0, 372.0, 73.5), (27.0, 380.0, 73.5), (44.0, 380.0, 73.5), (-10.0, 315.0, 49), (77.0, 316.0, 49), (7.0, 190.0, 0), (58.0, 190.0, 4), (-2.0, 96.0, 0), (73.0, 100.0, 4), (-7.0, 12.0, 0), (81.0, 16.0, 4), (0, 0, 0), (82.0, 8.0, 0), (-28.0, 0, 34), (84.0, 0, 43)]
[(35.0, 371.0, 72.5), (26.0, 379.0, 72.5), (44.0, 380.0, 72.5), (-10.0, 314.0, 49), (76.0, 316.0, 47), (7.0, 189.0, 0), (58.0, 189.0, 4), (-2.0, 95.0, 0), (72.0, 99.0, 4), (-7.0, 12.0, 0), (81.0, 15.0, 4), (0, 0, 0), (81.0, 7.0, 0), (-28.0, 0, 34), (84.0, 0, 43)]
[(36.0, 371.0, 64.5), (27.0, 379.0, 64.5), (45.0, 380.0, 64.5), (-9.0, 314.0, 43), (77.0, 316.0, 43), (8.0, 187.0, 0), (58.0, 188.0, 4), (-2.0, 93.0, 0), (73.0, 95.0, 4), (-6.0, 12.0, 0), (82.0, 15.0, 4), (0, 0, 0), (81.0, 7.0, 0), (-26.0, 0, 35), (86.0, 0, 43)]
