[(39.0, 333.0, 80.0), (30.0, 342.0, 80.0), (45.0, 341.0, 80.0), (-7.0, 292.0, 35), (73.0, 295.0, 28), (12.0, 181.0, -37), (60.0, 180.0, -38), (-0.0, 97.0, 0), (70.0, 96.0, 0), (-6.0, 13.0, 0), (72.0, 16.0, 0), (0, 0, 0), (69.0, 5.0, 0), (-25.0, 0, 35), (82.0, 0, 41)]
[(38.0, 344.0, 65.0), (30.0, 352.0, 65.0), (44.0, 352.0, 65.0), (-8.0, 299.0, 25), (73.0, 301.0, 30), (13.0, 182.0, -36), (61.0, 183.0, -31), (-0.0, 98.0, 0), (70.0, 96.0, 0), (-6.0, 14.0, 0), (73.0, 17.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-25.0, 0, 35), (83.0, 0, 40)]
[(38.0, 350.0, 59.5), (30.0, 358.0, 59.5), (44.0, 357.0, 59.5), (-8.0, 303.0, 25), (73.0, 306.0, 25), (13.0, 185.0, -34), (62.0, 186.0, -32), (1.0, 100.0, 0), (69.0, 99.0, 0), (-6.0, 14.0, 0), (73.0, 18.0, 0), (0, 0, 0), (69.0, 8.0, 0), (-27.0, 0, 34), (83.0, 0, 40)]
[(36.0, 355.0, 64.5), (28.0, 363.0, 64.5), (43.0, 363.0, 64.5), (-9.0, 307.0, 33), (72.0, 310.0, 23), (12.0, 189.0, -26), (60.0, 189.0, -32), (1.0, 101.0, 0), (68.0, 102.0, 0), (-7.0, 15.0, 0), (72.0, 18.0, 0), (0, 0, 0), (68.0, 8.0, 0), (-31.0, 0, 30), (84.0, 0, 39)]
[(36.0, 364.0, 42.5), (28.0, 372.0, 42.5), (43.0, 372.0, 42.5), (-9.0, 313.0, 26), (73.0, 314.0, 21), (13.0, 190.0, -22), (61.0, 192.0, -32), (1.0, 101.0, 0), (68.0, 105.0, 0), (-7.0, 16.0, 0), (72.0, 18.0, 0), (0, 0, 0), (69.0, 7.0, 0), (-31.0, 0, 30), (85.0, 0, 40)]
[(36.0, 366.0, 25.5), (27.0, 373.0, 25.5), (43.0, 374.0, 25.5), (-9.0, 314.0, 16), (73.0, 316.0, 19), (13.0, 189.0, -26), (61.0, 193.0, -31), (1.0, 101.0, 0), (70.0, 106.0, 0), (-7.0, 15.0, 0), (73.0, 18.0, 0), (0, 0, 0), (70.0, 7.0, 0), (-35.0, 0, 26), (85.0, 0, 40)]
[(36.0, 366.0, 31.5), (27.0, 374.0, 31.5), (43.0, 374.0, 31.5), (-9.0, 314.0, 20), (73.0, 317.0, 11), (13.0, 189.0, -22), (61.0, 192.0, -34), (1.0, 100.0, 0), (70.0, 106.0, 0), (-7.0, 16.0, 0), (73.0, 19.0, 0), (0, 0, 0), (70.0, 8.0, 0), (-35.0, 0, 26), (85.0, 0, 40)]
[(35.0, 367.0, 34.0), (26.0, 375.0, 34.0), (42.0, 375.0, 34.0), (-9.0, 314.0, 27), (73.0, 317.0, 14), (13.0, 190.0, -18), (61.0, 192.0, -31), (1.0, 100.0, 0), (71.0, 105.0, 0), (-7.0, 16.0, 0), (73.0, 19.0, 0), (0, 0, 0), (70.0, 9.0, 0), (-35.0, 0, 26), (85.0, 0, 40)]
[(35.0, 367.0, 34.0), (26.0, 375.0, 34.0), (42.0, 376.0, 34.0), (-8.0, 314.0, 29), (73.0, 318.0, 8), (13.0, 191.0, -19), (61.0, 192.0, -34), (2.0, 101.0, 0), (71.0, 106.0, 0), (-7.0, 15.0, 0), (73.0, 19.0, 0), (0, 0, 0), (70.0, 9.0, 0), (-35.0, 0, 26), (85.0, 0, 40)]
[(35.0, 367.0, 28.0), (25.0, 375.0, 28.0), (42.0, 376.0, 28.0), (-8.0, 315.0, 20), (74.0, 317.0, 12), (13.0, 190.0, -23), (61.0, 192.0, -33), (2.0, 101.0, 0), (72.0, 106.0, 0), (-7.0, 15.0, 0), (73.0, 19.0, 0), (0, 0, 0), (70.0, 9.0, 0), (-36.0, 0, 24), (85.0, 0, 40)]
[(35.0, 367.0, 23.5), (26.0, 375.0, 23.5), (43.0, 375.0, 23.5), (-7.0, 312.0, 23), (75.0, 317.0, 1), (13.0, 189.0, -26), (62.0, 190.0, -38), (2.0, 101.0, 0), (73.0, 106.0, 0), (-6.0, 15.0, 0), (74.0, 19.0, 0), (0, 0, 0), (71.0, 9.0, 0), (-35.0, 0, 26), (85.0, 0, 40)]
[(35.0, 366.0, 24.0), (26.0, 373.0, 24.0), (43.0, 374.0, 24.0), (-7.0, 312.0, 22), (75.0, 316.0, 4), (12.0, 189.0, -27), (61.0, 190.0, -38), (2.0, 101.0, 0), (73.0, 106.0, 0), (-7.0, 16.0, 0), (74.0, 19.0, 0), (0, 0, 0), (69.0, 9.0, 0), (-35.0, 0, 26), (84.0, 0, 40)]
[(35.0, 365.0, 23.5), (26.0, 373.0, 23.5), (43.0, 374.0, 23.5), (-7.0, 312.0, 23), (76.0, 315.0, 1), (11.0, 189.0, -27), (61.0, 189.0, -40), (2.0, 101.0, 0), (73.0, 106.0, 0), (-7.0, 16.0, 0), (73.0, 18.0, 0), (0, 0, 0), (67.0, 8.0, 0), (-35.0, 0, 26), (84.0, 0, 39)]
[(35.0, 364.0, 29.0), (26.0, 372.0, 29.0), (43.0, 373.0, 29.0), (-7.0, 311.0, 25), (76.0, 315.0, 4), (11.0, 189.0, -27), (60.0, 189.0, -37), (2.0, 101.0, 0), (73.0, 105.0, 0), (-7.0, 16.0, 0), (73.0, 18.0, 0), (0, 0, 0), (67.0, 9.0, 0), (-35.0, 0, 26), (82.0, 0, 40)]
[(35.0, 363.0, 31.0), (26.0, 371.0, 31.0), (43.0, 372.0, 31.0), (-7.0, 312.0, 20), (76.0, 315.0, -2), (11.0, 188.0, -27), (60.0, 188.0, -40), (2.0, 100.0, 0), (73.0, 105.0, 0), (-7.0, 15.0, 0), (73.0, 18.0, 0), (0, 0, 0), (67.0, 9.0, 0), (-34.0, 0, 27), (80.0, 0, 40)]
[(35.0, 363.0, 31.0), (26.0, 371.0, 31.0), (43.0, 372.0, 31.0), (-6.0, 312.0, 20), (76.0, 315.0, -2), (11.0, 188.0, -27), (60.0, 188.0, -40), (2.0, 100.0, 0), (73.0, 105.0, 0), (-7.0, 15.0, 0), (72.0, 18.0, 0), (0, 0, 0), (66.0, 9.0, 0), (-33.0, 0, 28), (79.0, 0, 40)]
[(35.0, 363.0, 30.5), (26.0, 370.0, 30.5), (43.0, 371.0, 30.5), (-6.0, 312.0, 20), (76.0, 314.0, 1), (11.0, 188.0, -27), (60.0, 188.0, -40), (1.0, 100.0, 0), (72.0, 105.0, 0), (-7.0, 15.0, 0), (72.0, 17.0, 0), (0, 0, 0), (66.0, 8.0, 0), (-32.0, 0, 29), (80.0, 0, 40)]
[(35.0, 364.0, 28.5), (26.0, 371.0, 28.5), (43.0, 372.0, 28.5), (-6.0, 312.0, 24), (76.0, 314.0, 3), (11.0, 188.0, -23), (60.0, 188.0, -38), (1.0, 99.0, 0), (72.0, 104.0, 0), (-7.0, 15.0, 0), (72.0, 17.0, 0), (0, 0, 0), (66.0, 8.0, 0), (-31.0, 0, 30), (79.0, 0, 40)]
[(35.0, 364.0, 30.0), (26.0, 371.0, 30.0), (43.0, 373.0, 30.0), (-6.0, 312.0, 24), (76.0, 314.0, 6), (11.0, 188.0, -23), (60.0, 188.0, -35), (1.0, 99.0, 0), (73.0, 103.0, 0), (-7.0, 15.0, 0), (72.0, 17.0, 0), (0, 0, 0), (66.0, 8.0, 0), (-31.0, 0, 30), (79.0, 0, 40)]
