[(24.0, 359.0), (17.0, 367.0), (32.0, 368.0), (-21.0, 303.0), (68.0, 302.0), (-0.0, 182.0), (52.0, 184.0), (-12.0, 88.0), (64.0, 94.0), (-7.0, 12.0), (66.0, 15.0), (0, 0), (64.0, 4.0), (-25.0, -17.0), (73.0, -15.0)]
[(24.0, 367.0), (16.0, 375.0), (32.0, 376.0), (-22.0, 305.0), (68.0, 307.0), (1.0, 184.0), (53.0, 186.0), (-12.0, 89.0), (65.0, 94.0), (-8.0, 13.0), (66.0, 15.0), (0, 0), (62.0, 4.0), (-25.0, -17.0), (73.0, -15.0)]
[(24.0, 372.0), (16.0, 380.0), (32.0, 380.0), (-23.0, 310.0), (68.0, 311.0), (1.0, 185.0), (53.0, 187.0), (-12.0, 90.0), (64.0, 93.0), (-8.0, 13.0), (66.0, 15.0), (0, 0), (61.0, 5.0), (-25.0, -18.0), (73.0, -16.0)]
[(24.0, 383.0), (16.0, 391.0), (32.0, 391.0), (-23.0, 320.0), (68.0, 321.0), (2.0, 197.0), (53.0, 198.0), (-8.0, 97.0), (64.0, 99.0), (-8.0, 14.0), (66.0, 15.0), (0, 0), (60.0, 5.0), (-25.0, -19.0), (73.0, -16.0)]
[(24.0, 385.0), (16.0, 393.0), (32.0, 393.0), (-23.0, 322.0), (68.0, 324.0), (2.0, 197.0), (53.0, 198.0), (-8.0, 98.0), (65.0, 101.0), (-7.0, 14.0), (65.0, 16.0), (0, 0), (58.0, 6.0), (-25.0, -19.0), (73.0, -16.0)]
[(22.0, 385.0), (14.0, 393.0), (30.0, 394.0), (-25.0, 323.0), (66.0, 326.0), (-0.0, 196.0), (52.0, 197.0), (-8.0, 98.0), (63.0, 101.0), (-8.0, 14.0), (63.0, 16.0), (0, 0), (56.0, 7.0), (-27.0, -19.0), (71.0, -16.0)]
[(21.0, 385.0), (13.0, 393.0), (30.0, 393.0), (-26.0, 323.0), (65.0, 327.0), (-1.0, 195.0), (51.0, 197.0), (-8.0, 98.0), (62.0, 102.0), (-8.0, 14.0), (63.0, 16.0), (0, 0), (56.0, 7.0), (-28.0, -20.0), (70.0, -16.0)]
[(20.0, 384.0), (12.0, 391.0), (29.0, 392.0), (-27.0, 322.0), (64.0, 326.0), (-2.0, 193.0), (50.0, 195.0), (-8.0, 97.0), (61.0, 103.0), (-8.0, 13.0), (62.0, 15.0), (0, 0), (55.0, 6.0), (-28.0, -21.0), (69.0, -17.0)]
[(20.0, 385.0), (12.0, 392.0), (29.0, 393.0), (-26.0, 322.0), (65.0, 325.0), (-2.0, 192.0), (50.0, 194.0), (-8.0, 97.0), (61.0, 103.0), (-8.0, 13.0), (62.0, 15.0), (0, 0), (54.0, 6.0), (-28.0, -21.0), (69.0, -17.0)]
[(20.0, 385.0), (12.0, 392.0), (29.0, 393.0), (-26.0, 323.0), (65.0, 324.0), (-2.0, 192.0), (50.0, 194.0), (-8.0, 96.0), (60.0, 102.0), (-8.0, 13.0), (62.0, 14.0), (0, 0), (54.0, 5.0), (-28.0, -22.0), (68.0, -18.0)]
[(21.0, 385.0), (13.0, 392.0), (30.0, 393.0), (-25.0, 324.0), (66.0, 325.0), (-1.0, 192.0), (51.0, 194.0), (-7.0, 96.0), (61.0, 103.0), (-7.0, 13.0), (63.0, 15.0), (0, 0), (56.0, 5.0), (-27.0, -22.0), (69.0, -18.0)]
[(21.0, 384.0), (13.0, 391.0), (30.0, 392.0), (-24.0, 323.0), (66.0, 325.0), (-1.0, 191.0), (51.0, 193.0), (-7.0, 96.0), (60.0, 102.0), (-8.0, 13.0), (62.0, 14.0), (0, 0), (56.0, 5.0), (-27.0, -22.0), (68.0, -18.0)]
[(21.0, 383.0), (13.0, 391.0), (30.0, 391.0), (-23.0, 323.0), (66.0, 324.0), (-1.0, 191.0), (51.0, 192.0), (-7.0, 95.0), (59.0, 102.0), (-8.0, 12.0), (63.0, 13.0), (0, 0), (57.0, 4.0), (-27.0, -22.0), (69.0, -19.0)]
[(24.0, 382.0), (15.0, 390.0), (33.0, 390.0), (-21.0, 322.0), (69.0, 324.0), (1.0, 190.0), (53.0, 192.0), (-6.0, 95.0), (62.0, 101.0), (-7.0, 13.0), (65.0, 13.0), (0, 0), (59.0, 5.0), (-25.0, -22.0), (70.0, -19.0)]
[(24.0, 382.0), (15.0, 390.0), (33.0, 391.0), (-21.0, 322.0), (69.0, 324.0), (1.0, 190.0), (53.0, 192.0), (-6.0, 95.0), (62.0, 101.0), (-7.0, 13.0), (65.0, 13.0), (0, 0), (59.0, 5.0), (-26.0, -23.0), (69.0, -19.0)]
[(24.0, 382.0), (15.0, 390.0), (33.0, 391.0), (-21.0, 322.0), (69.0, 325.0), (2.0, 190.0), (54.0, 192.0), (-6.0, 95.0), (62.0, 100.0), (-7.0, 13.0), (65.0, 12.0), (0, 0), (60.0, 4.0), (-26.0, -23.0), (69.0, -19.0)]
[(24.0, 382.0), (15.0, 390.0), (33.0, 390.0), (-21.0, 322.0), (70.0, 325.0), (2.0, 190.0), (53.0, 191.0), (-6.0, 95.0), (62.0, 99.0), (-7.0, 12.0), (65.0, 12.0), (0, 0), (60.0, 4.0), (-26.0, -23.0), (69.0, -19.0)]
[(24.0, 382.0), (15.0, 390.0), (33.0, 391.0), (-21.0, 322.0), (70.0, 326.0), (2.0, 191.0), (53.0, 193.0), (-6.0, 96.0), (62.0, 100.0), (-7.0, 12.0), (65.0, 14.0), (0, 0), (60.0, 5.0), (-27.0, -22.0), (69.0, -18.0)]
[(25.0, 383.0), (15.0, 391.0), (34.0, 391.0), (-20.0, 323.0), (71.0, 327.0), (2.0, 191.0), (54.0, 193.0), (-6.0, 96.0), (63.0, 99.0), (-7.0, 12.0), (65.0, 14.0), (0, 0), (61.0, 5.0), (-27.0, -22.0), (70.0, -18.0)]
[(26.0, 383.0), (16.0, 391.0), (34.0, 391.0), (-19.0, 324.0), (71.0, 327.0), (2.0, 191.0), (54.0, 193.0), (-7.0, 96.0), (66.0, 99.0), (-7.0, 12.0), (68.0, 13.0), (0, 0), (62.0, 5.0), (-27.0, -22.0), (73.0, -17.0)]
