[(49.0, 375.0), (40.0, 384.0), (58.0, 383.0), (3.0, 334.0), (88.0, 331.0), (18.0, 193.0), (70.0, 193.0), (-4.0, 103.0), (97.0, 101.0), (-8.0, 12.0), (104.0, 10.0), (0, 0), (98.0, -2.0), (-25.0, -21.0), (126.0, -18.0)]
[(47.0, 375.0), (38.0, 384.0), (56.0, 383.0), (2.0, 335.0), (87.0, 334.0), (17.0, 195.0), (68.0, 195.0), (-5.0, 104.0), (95.0, 104.0), (-9.0, 12.0), (103.0, 10.0), (0, 0), (97.0, -2.0), (-27.0, -21.0), (125.0, -18.0)]
[(46.0, 389.0), (38.0, 398.0), (56.0, 397.0), (2.0, 346.0), (87.0, 343.0), (18.0, 203.0), (68.0, 203.0), (1.0, 107.0), (93.0, 104.0), (-7.0, 12.0), (103.0, 10.0), (0, 0), (97.0, -2.0), (-26.0, -21.0), (125.0, -18.0)]
[(45.0, 396.0), (36.0, 405.0), (55.0, 404.0), (2.0, 352.0), (86.0, 348.0), (18.0, 207.0), (68.0, 207.0), (3.0, 109.0), (91.0, 109.0), (-7.0, 13.0), (103.0, 12.0), (0, 0), (97.0, -1.0), (-26.0, -20.0), (125.0, -17.0)]
[(44.0, 399.0), (35.0, 408.0), (54.0, 407.0), (1.0, 353.0), (85.0, 351.0), (17.0, 208.0), (67.0, 210.0), (4.0, 109.0), (88.0, 111.0), (-7.0, 13.0), (101.0, 13.0), (0, 0), (96.0, 0.0), (-27.0, -20.0), (124.0, -17.0)]
[(43.0, 400.0), (35.0, 409.0), (54.0, 407.0), (1.0, 356.0), (85.0, 353.0), (17.0, 209.0), (67.0, 210.0), (4.0, 109.0), (88.0, 112.0), (-6.0, 13.0), (101.0, 15.0), (0, 0), (96.0, 2.0), (-26.0, -20.0), (123.0, -15.0)]
[(41.0, 402.0), (33.0, 410.0), (52.0, 409.0), (-0.0, 356.0), (83.0, 353.0), (16.0, 210.0), (66.0, 211.0), (4.0, 108.0), (85.0, 111.0), (-7.0, 13.0), (99.0, 15.0), (0, 0), (95.0, 2.0), (-27.0, -21.0), (122.0, -15.0)]
[(40.0, 401.0), (33.0, 410.0), (51.0, 409.0), (-1.0, 356.0), (83.0, 354.0), (16.0, 210.0), (66.0, 211.0), (5.0, 108.0), (84.0, 111.0), (-6.0, 13.0), (99.0, 15.0), (0, 0), (95.0, 2.0), (-26.0, -21.0), (122.0, -15.0)]
[(40.0, 402.0), (32.0, 410.0), (51.0, 409.0), (-1.0, 356.0), (82.0, 354.0), (16.0, 209.0), (66.0, 210.0), (5.0, 107.0), (84.0, 110.0), (-6.0, 12.0), (98.0, 14.0), (0, 0), (95.0, 2.0), (-26.0, -22.0), (122.0, -15.0)]
[(39.0, 402.0), (32.0, 410.0), (50.0, 409.0), (-1.0, 356.0), (82.0, 354.0), (16.0, 209.0), (66.0, 210.0), (5.0, 107.0), (84.0, 109.0), (-6.0, 12.0), (98.0, 14.0), (0, 0), (94.0, 2.0), (-26.0, -22.0), (122.0, -15.0)]
