[(50.0, 356.0), (41.0, 365.0), (58.0, 364.0), (-5.0, 303.0), (84.0, 296.0), (4.0, 180.0), (57.0, 178.0), (-8.0, 85.0), (74.0, 85.0), (-6.0, 10.0), (75.0, 11.0), (0, 0), (69.0, 2.0), (-14.0, -26.0), (89.0, -21.0)]
[(48.0, 363.0), (40.0, 372.0), (57.0, 370.0), (-6.0, 309.0), (83.0, 301.0), (3.0, 184.0), (56.0, 182.0), (-10.0, 88.0), (70.0, 88.0), (-7.0, 10.0), (73.0, 12.0), (0, 0), (67.0, 2.0), (-15.0, -26.0), (88.0, -21.0)]
[(48.0, 369.0), (39.0, 378.0), (56.0, 377.0), (-6.0, 315.0), (83.0, 308.0), (3.0, 188.0), (56.0, 186.0), (-10.0, 92.0), (69.0, 90.0), (-7.0, 11.0), (72.0, 13.0), (0, 0), (66.0, 2.0), (-16.0, -25.0), (88.0, -19.0)]
[(47.0, 374.0), (39.0, 383.0), (56.0, 382.0), (-6.0, 319.0), (83.0, 311.0), (3.0, 190.0), (56.0, 189.0), (-10.0, 96.0), (67.0, 94.0), (-6.0, 13.0), (72.0, 15.0), (0, 0), (66.0, 3.0), (-16.0, -21.0), (87.0, -18.0)]
[(46.0, 376.0), (37.0, 385.0), (54.0, 384.0), (-8.0, 319.0), (82.0, 313.0), (2.0, 189.0), (55.0, 189.0), (-9.0, 95.0), (66.0, 94.0), (-7.0, 12.0), (71.0, 14.0), (0, 0), (65.0, 2.0), (-17.0, -22.0), (86.0, -18.0)]
[(46.0, 377.0), (37.0, 385.0), (54.0, 384.0), (-8.0, 320.0), (81.0, 316.0), (3.0, 189.0), (55.0, 190.0), (-6.0, 97.0), (66.0, 96.0), (-6.0, 13.0), (71.0, 15.0), (0, 0), (65.0, 3.0), (-17.0, -22.0), (85.0, -18.0)]
[(44.0, 376.0), (35.0, 384.0), (53.0, 384.0), (-11.0, 319.0), (80.0, 315.0), (2.0, 187.0), (54.0, 189.0), (-5.0, 96.0), (65.0, 95.0), (-6.0, 14.0), (70.0, 16.0), (0, 0), (64.0, 5.0), (-18.0, -22.0), (84.0, -18.0)]
[(44.0, 376.0), (34.0, 384.0), (52.0, 383.0), (-12.0, 318.0), (80.0, 315.0), (3.0, 188.0), (55.0, 190.0), (-3.0, 96.0), (65.0, 96.0), (-6.0, 13.0), (70.0, 16.0), (0, 0), (63.0, 4.0), (-18.0, -24.0), (84.0, -20.0)]
[(41.0, 374.0), (32.0, 382.0), (50.0, 382.0), (-12.0, 318.0), (79.0, 315.0), (3.0, 188.0), (55.0, 190.0), (-3.0, 94.0), (65.0, 96.0), (-6.0, 12.0), (70.0, 17.0), (0, 0), (63.0, 7.0), (-17.0, -25.0), (84.0, -19.0)]
[(41.0, 376.0), (32.0, 384.0), (50.0, 383.0), (-11.0, 317.0), (79.0, 316.0), (6.0, 187.0), (57.0, 188.0), (-1.0, 94.0), (67.0, 96.0), (-5.0, 13.0), (71.0, 18.0), (0, 0), (65.0, 7.0), (-15.0, -25.0), (84.0, -18.0)]
[(40.0, 378.0), (31.0, 386.0), (49.0, 386.0), (-12.0, 318.0), (78.0, 318.0), (6.0, 188.0), (58.0, 189.0), (-2.0, 95.0), (67.0, 95.0), (-5.0, 13.0), (72.0, 17.0), (0, 0), (65.0, 8.0), (-16.0, -23.0), (84.0, -17.0)]
[(39.0, 378.0), (30.0, 386.0), (48.0, 386.0), (-12.0, 318.0), (78.0, 318.0), (6.0, 187.0), (58.0, 189.0), (-2.0, 95.0), (67.0, 95.0), (-5.0, 12.0), (72.0, 16.0), (0, 0), (67.0, 7.0), (-16.0, -23.0), (85.0, -17.0)]
