[(50.0, 359.0), (42.0, 368.0), (58.0, 368.0), (4.0, 311.0), (90.0, 307.0), (20.0, 187.0), (72.0, 185.0), (5.0, 96.0), (83.0, 95.0), (-5.0, 14.0), (94.0, 15.0), (0, 0), (89.0, 5.0), (-20.0, -15.0), (102.0, -15.0)]
[(51.0, 371.0), (43.0, 379.0), (59.0, 379.0), (4.0, 318.0), (92.0, 315.0), (21.0, 190.0), (73.0, 190.0), (5.0, 96.0), (86.0, 95.0), (-4.0, 16.0), (95.0, 15.0), (0, 0), (91.0, 6.0), (-20.0, -13.0), (103.0, -15.0)]
[(52.0, 380.0), (43.0, 388.0), (60.0, 388.0), (3.0, 323.0), (93.0, 319.0), (20.0, 192.0), (73.0, 192.0), (4.0, 97.0), (87.0, 98.0), (-4.0, 16.0), (95.0, 18.0), (0, 0), (91.0, 8.0), (-20.0, -13.0), (102.0, -15.0)]
[(52.0, 384.0), (43.0, 393.0), (60.0, 392.0), (1.0, 324.0), (93.0, 324.0), (21.0, 195.0), (75.0, 195.0), (6.0, 101.0), (88.0, 103.0), (-4.0, 17.0), (95.0, 19.0), (0, 0), (91.0, 9.0), (-20.0, -13.0), (103.0, -15.0)]
[(51.0, 383.0), (42.0, 391.0), (59.0, 391.0), (-0.0, 326.0), (92.0, 326.0), (20.0, 197.0), (74.0, 197.0), (5.0, 102.0), (88.0, 104.0), (-5.0, 16.0), (94.0, 19.0), (0, 0), (90.0, 8.0), (-21.0, -14.0), (102.0, -14.0)]
[(50.0, 385.0), (41.0, 393.0), (58.0, 393.0), (-1.0, 325.0), (92.0, 326.0), (20.0, 195.0), (73.0, 197.0), (6.0, 103.0), (87.0, 105.0), (-6.0, 17.0), (93.0, 21.0), (0, 0), (88.0, 10.0), (-23.0, -14.0), (101.0, -12.0)]
[(50.0, 385.0), (41.0, 392.0), (58.0, 393.0), (-1.0, 325.0), (92.0, 326.0), (20.0, 193.0), (73.0, 195.0), (6.0, 101.0), (87.0, 104.0), (-5.0, 17.0), (93.0, 20.0), (0, 0), (88.0, 10.0), (-24.0, -15.0), (101.0, -13.0)]
[(50.0, 383.0), (41.0, 391.0), (58.0, 391.0), (-1.0, 323.0), (93.0, 325.0), (21.0, 192.0), (73.0, 193.0), (6.0, 100.0), (87.0, 102.0), (-5.0, 16.0), (93.0, 18.0), (0, 0), (88.0, 8.0), (-24.0, -17.0), (101.0, -16.0)]
[(50.0, 383.0), (41.0, 391.0), (58.0, 391.0), (-1.0, 323.0), (93.0, 324.0), (21.0, 192.0), (73.0, 193.0), (6.0, 99.0), (87.0, 101.0), (-5.0, 16.0), (92.0, 18.0), (0, 0), (88.0, 8.0), (-24.0, -17.0), (101.0, -16.0)]
[(50.0, 382.0), (40.0, 390.0), (58.0, 391.0), (-1.0, 323.0), (93.0, 324.0), (21.0, 192.0), (73.0, 192.0), (6.0, 99.0), (87.0, 101.0), (-5.0, 16.0), (92.0, 17.0), (0, 0), (88.0, 7.0), (-24.0, -17.0), (102.0, -16.0)]
[(49.0, 383.0), (39.0, 391.0), (57.0, 391.0), (-2.0, 322.0), (92.0, 323.0), (20.0, 191.0), (72.0, 192.0), (6.0, 99.0), (86.0, 100.0), (-6.0, 16.0), (91.0, 17.0), (0, 0), (86.0, 6.0), (-24.0, -17.0), (101.0, -16.0)]
