[(44.0, 383.0), (35.0, 391.0), (53.0, 390.0), (-6.0, 340.0), (88.0, 336.0), (14.0, 205.0), (64.0, 204.0), (-1.0, 108.0), (87.0, 110.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 2.0), (-30.0, -21.0), (114.0, -17.0)]
[(42.0, 398.0), (34.0, 406.0), (52.0, 405.0), (-7.0, 352.0), (86.0, 349.0), (13.0, 208.0), (64.0, 207.0), (1.0, 108.0), (82.0, 110.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 2.0), (-30.0, -21.0), (115.0, -17.0)]
[(40.0, 402.0), (32.0, 410.0), (50.0, 409.0), (-8.0, 354.0), (85.0, 352.0), (13.0, 210.0), (64.0, 209.0), (2.0, 110.0), (80.0, 110.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (90.0, 2.0), (-30.0, -21.0), (115.0, -16.0)]
[(38.0, 401.0), (30.0, 409.0), (49.0, 409.0), (-9.0, 354.0), (84.0, 353.0), (13.0, 208.0), (64.0, 208.0), (2.0, 110.0), (80.0, 110.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (90.0, 2.0), (-30.0, -21.0), (114.0, -17.0)]
[(37.0, 403.0), (30.0, 411.0), (48.0, 410.0), (-10.0, 355.0), (83.0, 353.0), (13.0, 207.0), (63.0, 208.0), (2.0, 110.0), (80.0, 110.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 2.0), (-30.0, -21.0), (114.0, -17.0)]
[(37.0, 405.0), (29.0, 412.0), (48.0, 411.0), (-10.0, 355.0), (82.0, 352.0), (13.0, 206.0), (63.0, 207.0), (2.0, 109.0), (79.0, 110.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 2.0), (-30.0, -21.0), (113.0, -16.0)]
[(36.0, 405.0), (29.0, 413.0), (47.0, 412.0), (-10.0, 355.0), (82.0, 352.0), (13.0, 206.0), (63.0, 207.0), (2.0, 109.0), (80.0, 109.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 2.0), (-30.0, -21.0), (112.0, -16.0)]
[(36.0, 405.0), (29.0, 412.0), (47.0, 412.0), (-11.0, 355.0), (82.0, 353.0), (13.0, 207.0), (63.0, 207.0), (2.0, 109.0), (80.0, 109.0), (-7.0, 13.0), (94.0, 15.0), (0, 0), (89.0, 2.0), (-30.0, -21.0), (112.0, -16.0)]
[(36.0, 406.0), (28.0, 413.0), (47.0, 412.0), (-11.0, 355.0), (81.0, 353.0), (13.0, 207.0), (63.0, 207.0), (2.0, 110.0), (80.0, 109.0), (-7.0, 13.0), (94.0, 15.0), (0, 0), (89.0, 2.0), (-31.0, -21.0), (113.0, -16.0)]
[(35.0, 405.0), (28.0, 412.0), (47.0, 412.0), (-11.0, 355.0), (81.0, 353.0), (13.0, 206.0), (63.0, 207.0), (2.0, 110.0), (79.0, 109.0), (-7.0, 13.0), (94.0, 15.0), (0, 0), (88.0, 2.0), (-31.0, -21.0), (113.0, -16.0)]
[(35.0, 404.0), (28.0, 411.0), (47.0, 411.0), (-11.0, 354.0), (81.0, 353.0), (12.0, 206.0), (63.0, 207.0), (2.0, 110.0), (79.0, 109.0), (-7.0, 14.0), (94.0, 15.0), (0, 0), (88.0, 2.0), (-31.0, -21.0), (113.0, -16.0)]
[(34.0, 403.0), (27.0, 411.0), (46.0, 411.0), (-12.0, 354.0), (81.0, 353.0), (11.0, 206.0), (62.0, 207.0), (1.0, 109.0), (78.0, 109.0), (-8.0, 14.0), (93.0, 15.0), (0, 0), (87.0, 2.0), (-32.0, -21.0), (112.0, -16.0)]
