[(41.0, 373.0), (33.0, 382.0), (50.0, 380.0), (-4.0, 336.0), (81.0, 329.0), (9.0, 186.0), (59.0, 187.0), (-11.0, 91.0), (83.0, 90.0), (-9.0, 9.0), (87.0, 6.0), (0, 0), (82.0, -4.0), (-25.0, -26.0), (103.0, -23.0)]
[(41.0, 376.0), (32.0, 384.0), (49.0, 382.0), (-5.0, 338.0), (79.0, 332.0), (8.0, 189.0), (58.0, 190.0), (-12.0, 95.0), (81.0, 93.0), (-10.0, 10.0), (85.0, 7.0), (0, 0), (81.0, -4.0), (-26.0, -25.0), (101.0, -22.0)]
[(39.0, 391.0), (31.0, 401.0), (49.0, 399.0), (-6.0, 351.0), (79.0, 345.0), (8.0, 199.0), (58.0, 201.0), (-8.0, 100.0), (76.0, 100.0), (-10.0, 11.0), (84.0, 7.0), (0, 0), (79.0, -4.0), (-26.0, -24.0), (101.0, -22.0)]
[(38.0, 395.0), (29.0, 405.0), (47.0, 404.0), (-8.0, 354.0), (78.0, 348.0), (7.0, 204.0), (57.0, 206.0), (-4.0, 104.0), (73.0, 103.0), (-9.0, 11.0), (83.0, 8.0), (0, 0), (78.0, -4.0), (-27.0, -24.0), (99.0, -22.0)]
[(34.0, 395.0), (27.0, 405.0), (46.0, 404.0), (-9.0, 356.0), (77.0, 351.0), (7.0, 204.0), (57.0, 206.0), (-2.0, 103.0), (73.0, 103.0), (-8.0, 12.0), (83.0, 9.0), (0, 0), (78.0, -3.0), (-27.0, -23.0), (98.0, -21.0)]
[(33.0, 396.0), (26.0, 406.0), (45.0, 404.0), (-9.0, 356.0), (77.0, 351.0), (7.0, 205.0), (57.0, 206.0), (-1.0, 103.0), (72.0, 103.0), (-8.0, 13.0), (82.0, 10.0), (0, 0), (77.0, -2.0), (-28.0, -22.0), (97.0, -20.0)]
[(33.0, 397.0), (26.0, 407.0), (45.0, 405.0), (-9.0, 358.0), (76.0, 352.0), (7.0, 207.0), (57.0, 208.0), (-2.0, 105.0), (72.0, 105.0), (-8.0, 13.0), (83.0, 12.0), (0, 0), (78.0, -1.0), (-29.0, -21.0), (97.0, -19.0)]
[(32.0, 397.0), (26.0, 406.0), (44.0, 405.0), (-10.0, 357.0), (76.0, 352.0), (7.0, 207.0), (57.0, 209.0), (-2.0, 106.0), (71.0, 106.0), (-8.0, 13.0), (82.0, 12.0), (0, 0), (77.0, 0.0), (-31.0, -21.0), (97.0, -18.0)]
[(32.0, 398.0), (25.0, 408.0), (44.0, 406.0), (-10.0, 359.0), (76.0, 353.0), (6.0, 208.0), (57.0, 211.0), (-2.0, 107.0), (71.0, 107.0), (-8.0, 13.0), (82.0, 13.0), (0, 0), (77.0, 1.0), (-31.0, -20.0), (97.0, -17.0)]
[(32.0, 398.0), (25.0, 408.0), (44.0, 406.0), (-10.0, 359.0), (76.0, 353.0), (6.0, 208.0), (57.0, 211.0), (-2.0, 107.0), (71.0, 107.0), (-8.0, 13.0), (82.0, 13.0), (0, 0), (77.0, 1.0), (-32.0, -21.0), (97.0, -17.0)]
[(32.0, 399.0), (25.0, 408.0), (44.0, 406.0), (-10.0, 359.0), (75.0, 353.0), (6.0, 208.0), (57.0, 211.0), (-1.0, 107.0), (71.0, 107.0), (-8.0, 13.0), (82.0, 12.0), (0, 0), (77.0, 1.0), (-32.0, -22.0), (97.0, -17.0)]
[(32.0, 399.0), (25.0, 408.0), (44.0, 406.0), (-10.0, 359.0), (75.0, 353.0), (6.0, 207.0), (57.0, 210.0), (-2.0, 106.0), (72.0, 107.0), (-8.0, 12.0), (82.0, 12.0), (0, 0), (77.0, 1.0), (-32.0, -22.0), (98.0, -17.0)]
[(32.0, 399.0), (25.0, 409.0), (44.0, 406.0), (-10.0, 360.0), (75.0, 354.0), (6.0, 207.0), (57.0, 210.0), (-2.0, 106.0), (72.0, 107.0), (-8.0, 12.0), (82.0, 12.0), (0, 0), (77.0, 0.0), (-33.0, -22.0), (98.0, -17.0)]
[(32.0, 398.0), (25.0, 408.0), (44.0, 406.0), (-10.0, 360.0), (75.0, 354.0), (6.0, 207.0), (57.0, 209.0), (-2.0, 106.0), (72.0, 107.0), (-8.0, 12.0), (82.0, 12.0), (0, 0), (77.0, 0.0), (-33.0, -22.0), (98.0, -17.0)]
[(32.0, 399.0), (25.0, 409.0), (44.0, 407.0), (-10.0, 361.0), (75.0, 355.0), (6.0, 207.0), (57.0, 210.0), (-2.0, 107.0), (72.0, 107.0), (-8.0, 13.0), (82.0, 13.0), (0, 0), (77.0, 2.0), (-34.0, -21.0), (98.0, -16.0)]
[(33.0, 399.0), (26.0, 409.0), (45.0, 406.0), (-9.0, 360.0), (76.0, 355.0), (7.0, 207.0), (58.0, 209.0), (-1.0, 107.0), (73.0, 107.0), (-7.0, 13.0), (83.0, 14.0), (0, 0), (78.0, 2.0), (-34.0, -21.0), (99.0, -16.0)]
[(34.0, 398.0), (26.0, 408.0), (46.0, 406.0), (-9.0, 360.0), (77.0, 354.0), (7.0, 207.0), (58.0, 209.0), (-3.0, 107.0), (74.0, 107.0), (-7.0, 12.0), (83.0, 13.0), (0, 0), (78.0, 2.0), (-33.0, -21.0), (99.0, -16.0)]
[(36.0, 393.0), (27.0, 404.0), (47.0, 401.0), (-9.0, 356.0), (77.0, 350.0), (7.0, 203.0), (59.0, 205.0), (-4.0, 105.0), (76.0, 105.0), (-7.0, 12.0), (83.0, 13.0), (0, 0), (78.0, 2.0), (-33.0, -21.0), (99.0, -16.0)]
[(36.0, 391.0), (28.0, 402.0), (47.0, 400.0), (-9.0, 354.0), (77.0, 349.0), (7.0, 202.0), (59.0, 204.0), (-6.0, 104.0), (77.0, 104.0), (-7.0, 12.0), (83.0, 13.0), (0, 0), (78.0, 2.0), (-33.0, -21.0), (99.0, -16.0)]
