[(6.0, 343.0), (-3.0, 354.0), (14.0, 354.0), (-36.0, 291.0), (59.0, 293.0), (-3.0, 173.0), (50.0, 176.0), (-11.0, 82.0), (62.0, 84.0), (-8.0, 9.0), (68.0, 10.0), (0, 0), (64.0, 1.0), (-18.0, -28.0), (73.0, -23.0)]
[(6.0, 354.0), (-3.0, 363.0), (15.0, 364.0), (-36.0, 297.0), (59.0, 299.0), (-3.0, 178.0), (50.0, 179.0), (-11.0, 84.0), (62.0, 86.0), (-8.0, 10.0), (68.0, 11.0), (0, 0), (64.0, 2.0), (-18.0, -27.0), (73.0, -22.0)]
[(7.0, 362.0), (-3.0, 371.0), (15.0, 371.0), (-36.0, 302.0), (59.0, 305.0), (-4.0, 180.0), (50.0, 182.0), (-11.0, 86.0), (61.0, 91.0), (-7.0, 11.0), (68.0, 13.0), (0, 0), (64.0, 3.0), (-19.0, -26.0), (73.0, -20.0)]
[(7.0, 368.0), (-3.0, 377.0), (15.0, 378.0), (-36.0, 306.0), (60.0, 307.0), (-4.0, 182.0), (49.0, 184.0), (-10.0, 88.0), (61.0, 92.0), (-7.0, 11.0), (68.0, 13.0), (0, 0), (64.0, 4.0), (-19.0, -26.0), (73.0, -20.0)]
[(7.0, 372.0), (-3.0, 381.0), (15.0, 382.0), (-36.0, 310.0), (60.0, 314.0), (-3.0, 184.0), (49.0, 186.0), (-10.0, 89.0), (61.0, 95.0), (-7.0, 11.0), (68.0, 14.0), (0, 0), (64.0, 5.0), (-20.0, -26.0), (72.0, -20.0)]
[(8.0, 377.0), (-2.0, 385.0), (17.0, 386.0), (-35.0, 313.0), (60.0, 318.0), (-3.0, 187.0), (50.0, 190.0), (-10.0, 90.0), (61.0, 96.0), (-7.0, 12.0), (68.0, 15.0), (0, 0), (64.0, 6.0), (-20.0, -25.0), (72.0, -19.0)]
[(9.0, 379.0), (-2.0, 387.0), (18.0, 388.0), (-35.0, 315.0), (61.0, 319.0), (-3.0, 188.0), (50.0, 191.0), (-9.0, 92.0), (61.0, 97.0), (-6.0, 12.0), (68.0, 15.0), (0, 0), (64.0, 5.0), (-20.0, -24.0), (71.0, -19.0)]
[(8.0, 383.0), (-3.0, 390.0), (17.0, 392.0), (-35.0, 319.0), (59.0, 322.0), (-5.0, 190.0), (49.0, 193.0), (-10.0, 93.0), (59.0, 98.0), (-7.0, 12.0), (66.0, 16.0), (0, 0), (62.0, 6.0), (-23.0, -23.0), (69.0, -18.0)]
[(10.0, 384.0), (-1.0, 391.0), (18.0, 392.0), (-33.0, 321.0), (60.0, 324.0), (-5.0, 190.0), (49.0, 194.0), (-9.0, 95.0), (58.0, 99.0), (-7.0, 12.0), (66.0, 16.0), (0, 0), (62.0, 7.0), (-22.0, -22.0), (69.0, -17.0)]
[(10.0, 385.0), (-1.0, 392.0), (18.0, 393.0), (-34.0, 321.0), (60.0, 325.0), (-6.0, 190.0), (48.0, 193.0), (-9.0, 95.0), (57.0, 99.0), (-7.0, 12.0), (67.0, 16.0), (0, 0), (63.0, 6.0), (-23.0, -22.0), (70.0, -16.0)]
