[(46.0, 382.0), (36.0, 391.0), (54.0, 390.0), (-2.0, 338.0), (84.0, 338.0), (18.0, 206.0), (66.0, 206.0), (-0.0, 108.0), (88.0, 110.0), (-6.0, 14.0), (96.0, 17.0), (0, 0), (91.0, 5.0), (-27.0, -17.0), (117.0, -13.0)]
[(45.0, 399.0), (35.0, 407.0), (53.0, 407.0), (-4.0, 352.0), (84.0, 353.0), (17.0, 212.0), (66.0, 213.0), (2.0, 109.0), (86.0, 111.0), (-6.0, 14.0), (96.0, 15.0), (0, 0), (91.0, 3.0), (-28.0, -19.0), (117.0, -15.0)]
[(45.0, 399.0), (34.0, 407.0), (53.0, 407.0), (-4.0, 352.0), (84.0, 352.0), (17.0, 211.0), (66.0, 212.0), (3.0, 110.0), (84.0, 110.0), (-6.0, 14.0), (96.0, 14.0), (0, 0), (92.0, 3.0), (-28.0, -20.0), (117.0, -16.0)]
[(44.0, 401.0), (33.0, 410.0), (52.0, 410.0), (-5.0, 354.0), (83.0, 353.0), (16.0, 212.0), (67.0, 213.0), (4.0, 110.0), (83.0, 109.0), (-6.0, 14.0), (96.0, 14.0), (0, 0), (92.0, 3.0), (-29.0, -20.0), (116.0, -16.0)]
[(43.0, 402.0), (33.0, 410.0), (52.0, 410.0), (-5.0, 354.0), (83.0, 353.0), (16.0, 212.0), (66.0, 213.0), (4.0, 108.0), (82.0, 109.0), (-6.0, 14.0), (96.0, 14.0), (0, 0), (92.0, 3.0), (-30.0, -20.0), (116.0, -16.0)]
[(43.0, 402.0), (32.0, 411.0), (51.0, 411.0), (-5.0, 354.0), (83.0, 353.0), (15.0, 212.0), (66.0, 214.0), (5.0, 108.0), (82.0, 109.0), (-6.0, 14.0), (96.0, 14.0), (0, 0), (92.0, 3.0), (-30.0, -21.0), (116.0, -16.0)]
[(42.0, 403.0), (32.0, 412.0), (51.0, 412.0), (-6.0, 355.0), (83.0, 353.0), (15.0, 212.0), (66.0, 214.0), (5.0, 108.0), (81.0, 109.0), (-6.0, 14.0), (96.0, 15.0), (0, 0), (91.0, 4.0), (-30.0, -21.0), (115.0, -15.0)]
[(42.0, 403.0), (32.0, 411.0), (51.0, 411.0), (-6.0, 355.0), (83.0, 352.0), (15.0, 212.0), (66.0, 213.0), (6.0, 108.0), (81.0, 109.0), (-6.0, 14.0), (96.0, 15.0), (0, 0), (91.0, 4.0), (-30.0, -22.0), (115.0, -16.0)]
[(42.0, 403.0), (32.0, 411.0), (51.0, 411.0), (-6.0, 355.0), (83.0, 352.0), (15.0, 211.0), (66.0, 213.0), (6.0, 107.0), (81.0, 108.0), (-6.0, 14.0), (95.0, 14.0), (0, 0), (91.0, 3.0), (-30.0, -22.0), (115.0, -16.0)]
[(42.0, 403.0), (31.0, 412.0), (51.0, 412.0), (-6.0, 356.0), (83.0, 354.0), (15.0, 212.0), (66.0, 214.0), (6.0, 108.0), (81.0, 109.0), (-6.0, 15.0), (95.0, 15.0), (0, 0), (91.0, 4.0), (-30.0, -21.0), (115.0, -15.0)]
[(42.0, 403.0), (31.0, 412.0), (51.0, 412.0), (-6.0, 356.0), (82.0, 354.0), (15.0, 212.0), (66.0, 214.0), (6.0, 108.0), (81.0, 109.0), (-6.0, 14.0), (95.0, 15.0), (0, 0), (91.0, 4.0), (-29.0, -22.0), (115.0, -15.0)]
