[(42.0, 383.0), (32.0, 391.0), (49.0, 390.0), (-5.0, 335.0), (79.0, 332.0), (13.0, 205.0), (63.0, 204.0), (-4.0, 111.0), (88.0, 109.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 2.0), (-27.0, -22.0), (116.0, -16.0)]
[(40.0, 393.0), (30.0, 400.0), (48.0, 399.0), (-5.0, 342.0), (77.0, 342.0), (13.0, 208.0), (63.0, 208.0), (-3.0, 110.0), (86.0, 109.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 2.0), (-27.0, -22.0), (115.0, -16.0)]
[(38.0, 393.0), (28.0, 400.0), (47.0, 400.0), (-6.0, 342.0), (76.0, 341.0), (12.0, 206.0), (62.0, 206.0), (-3.0, 110.0), (85.0, 109.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (90.0, 2.0), (-28.0, -22.0), (113.0, -16.0)]
[(38.0, 399.0), (27.0, 407.0), (47.0, 407.0), (-5.0, 348.0), (76.0, 351.0), (11.0, 212.0), (62.0, 212.0), (-0.0, 109.0), (81.0, 108.0), (-7.0, 12.0), (94.0, 14.0), (0, 0), (90.0, 3.0), (-28.0, -22.0), (113.0, -16.0)]
[(36.0, 402.0), (26.0, 410.0), (46.0, 410.0), (-6.0, 352.0), (75.0, 352.0), (11.0, 216.0), (62.0, 215.0), (2.0, 109.0), (78.0, 110.0), (-7.0, 12.0), (94.0, 14.0), (0, 0), (90.0, 3.0), (-28.0, -22.0), (112.0, -16.0)]
[(35.0, 401.0), (26.0, 410.0), (45.0, 410.0), (-6.0, 352.0), (76.0, 352.0), (10.0, 214.0), (62.0, 214.0), (4.0, 109.0), (77.0, 110.0), (-6.0, 12.0), (93.0, 13.0), (0, 0), (90.0, 3.0), (-28.0, -23.0), (112.0, -17.0)]
[(36.0, 403.0), (26.0, 411.0), (45.0, 411.0), (-6.0, 353.0), (76.0, 353.0), (10.0, 215.0), (62.0, 214.0), (5.0, 110.0), (77.0, 110.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (113.0, -18.0)]
[(36.0, 400.0), (26.0, 409.0), (46.0, 409.0), (-6.0, 353.0), (76.0, 351.0), (10.0, 214.0), (62.0, 213.0), (5.0, 109.0), (77.0, 110.0), (-5.0, 12.0), (93.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (112.0, -18.0)]
[(36.0, 400.0), (26.0, 409.0), (46.0, 408.0), (-6.0, 353.0), (76.0, 350.0), (10.0, 214.0), (62.0, 213.0), (6.0, 109.0), (77.0, 109.0), (-5.0, 13.0), (93.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (112.0, -18.0)]
[(36.0, 400.0), (26.0, 408.0), (46.0, 408.0), (-6.0, 353.0), (77.0, 350.0), (10.0, 214.0), (62.0, 213.0), (6.0, 109.0), (77.0, 109.0), (-5.0, 13.0), (93.0, 13.0), (0, 0), (89.0, 2.0), (-27.0, -23.0), (112.0, -18.0)]
