[(42.0, 383.0), (34.0, 391.0), (52.0, 391.0), (-6.0, 340.0), (86.0, 339.0), (17.0, 199.0), (66.0, 199.0), (-0.0, 107.0), (87.0, 107.0), (-6.0, 11.0), (98.0, 14.0), (0, 0), (93.0, 3.0), (-30.0, -19.0), (117.0, -14.0)]
[(39.0, 392.0), (32.0, 401.0), (50.0, 400.0), (-7.0, 348.0), (86.0, 349.0), (17.0, 205.0), (66.0, 205.0), (1.0, 108.0), (86.0, 109.0), (-6.0, 12.0), (98.0, 15.0), (0, 0), (93.0, 3.0), (-30.0, -19.0), (117.0, -14.0)]
[(39.0, 392.0), (31.0, 400.0), (49.0, 400.0), (-8.0, 349.0), (85.0, 349.0), (16.0, 205.0), (66.0, 204.0), (1.0, 109.0), (85.0, 108.0), (-6.0, 12.0), (98.0, 15.0), (0, 0), (93.0, 3.0), (-30.0, -19.0), (116.0, -14.0)]
[(36.0, 400.0), (29.0, 409.0), (48.0, 409.0), (-9.0, 355.0), (84.0, 354.0), (16.0, 208.0), (66.0, 208.0), (1.0, 108.0), (84.0, 109.0), (-6.0, 12.0), (97.0, 15.0), (0, 0), (93.0, 3.0), (-30.0, -20.0), (116.0, -14.0)]
[(36.0, 401.0), (28.0, 410.0), (47.0, 410.0), (-9.0, 355.0), (84.0, 355.0), (15.0, 206.0), (66.0, 205.0), (1.0, 108.0), (84.0, 108.0), (-7.0, 12.0), (97.0, 15.0), (0, 0), (93.0, 3.0), (-31.0, -20.0), (116.0, -14.0)]
[(34.0, 402.0), (27.0, 411.0), (46.0, 410.0), (-10.0, 354.0), (83.0, 355.0), (15.0, 205.0), (66.0, 205.0), (2.0, 108.0), (83.0, 108.0), (-7.0, 13.0), (97.0, 15.0), (0, 0), (93.0, 2.0), (-32.0, -19.0), (116.0, -14.0)]
[(34.0, 402.0), (26.0, 410.0), (45.0, 410.0), (-11.0, 354.0), (83.0, 355.0), (14.0, 204.0), (65.0, 204.0), (2.0, 108.0), (81.0, 108.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (93.0, 2.0), (-32.0, -19.0), (116.0, -14.0)]
[(33.0, 401.0), (26.0, 410.0), (45.0, 410.0), (-11.0, 354.0), (83.0, 354.0), (14.0, 204.0), (65.0, 204.0), (2.0, 108.0), (81.0, 108.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (93.0, 2.0), (-32.0, -19.0), (116.0, -14.0)]
[(33.0, 401.0), (25.0, 410.0), (44.0, 410.0), (-11.0, 354.0), (83.0, 354.0), (14.0, 204.0), (65.0, 204.0), (2.0, 109.0), (80.0, 107.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (93.0, 2.0), (-32.0, -19.0), (115.0, -14.0)]
[(33.0, 401.0), (26.0, 410.0), (45.0, 410.0), (-11.0, 354.0), (82.0, 355.0), (14.0, 204.0), (65.0, 205.0), (2.0, 108.0), (80.0, 107.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (93.0, 2.0), (-31.0, -19.0), (115.0, -14.0)]
[(33.0, 401.0), (26.0, 410.0), (45.0, 411.0), (-10.0, 355.0), (82.0, 355.0), (14.0, 204.0), (65.0, 205.0), (2.0, 108.0), (80.0, 107.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (93.0, 2.0), (-31.0, -19.0), (115.0, -14.0)]
[(33.0, 402.0), (26.0, 411.0), (45.0, 411.0), (-10.0, 354.0), (82.0, 356.0), (14.0, 204.0), (65.0, 204.0), (2.0, 108.0), (80.0, 107.0), (-7.0, 15.0), (97.0, 15.0), (0, 0), (93.0, 2.0), (-32.0, -19.0), (115.0, -14.0)]
[(33.0, 402.0), (26.0, 411.0), (45.0, 411.0), (-10.0, 355.0), (82.0, 355.0), (14.0, 203.0), (65.0, 204.0), (2.0, 108.0), (80.0, 107.0), (-7.0, 15.0), (97.0, 15.0), (0, 0), (92.0, 2.0), (-32.0, -19.0), (115.0, -14.0)]
[(33.0, 402.0), (26.0, 411.0), (45.0, 411.0), (-11.0, 355.0), (82.0, 355.0), (14.0, 204.0), (65.0, 204.0), (2.0, 108.0), (80.0, 107.0), (-7.0, 15.0), (97.0, 15.0), (0, 0), (92.0, 2.0), (-32.0, -19.0), (115.0, -14.0)]
[(34.0, 401.0), (26.0, 410.0), (45.0, 410.0), (-10.0, 355.0), (83.0, 355.0), (14.0, 204.0), (65.0, 204.0), (2.0, 108.0), (80.0, 107.0), (-7.0, 15.0), (97.0, 15.0), (0, 0), (92.0, 2.0), (-32.0, -19.0), (115.0, -14.0)]
[(34.0, 401.0), (26.0, 410.0), (45.0, 410.0), (-10.0, 355.0), (83.0, 355.0), (14.0, 204.0), (65.0, 204.0), (2.0, 109.0), (80.0, 107.0), (-7.0, 15.0), (97.0, 15.0), (0, 0), (92.0, 2.0), (-32.0, -19.0), (115.0, -14.0)]
[(34.0, 400.0), (26.0, 410.0), (45.0, 410.0), (-10.0, 355.0), (83.0, 354.0), (14.0, 204.0), (65.0, 204.0), (3.0, 108.0), (80.0, 107.0), (-7.0, 15.0), (97.0, 15.0), (0, 0), (92.0, 2.0), (-32.0, -19.0), (115.0, -14.0)]
[(35.0, 400.0), (27.0, 409.0), (46.0, 408.0), (-10.0, 354.0), (83.0, 353.0), (14.0, 202.0), (65.0, 202.0), (3.0, 107.0), (80.0, 106.0), (-7.0, 15.0), (97.0, 15.0), (0, 0), (92.0, 2.0), (-32.0, -18.0), (115.0, -14.0)]
[(36.0, 394.0), (28.0, 405.0), (47.0, 403.0), (-10.0, 353.0), (83.0, 348.0), (14.0, 200.0), (65.0, 200.0), (3.0, 106.0), (80.0, 105.0), (-7.0, 15.0), (97.0, 15.0), (0, 0), (92.0, 2.0), (-31.0, -18.0), (115.0, -14.0)]
[(37.0, 391.0), (29.0, 402.0), (47.0, 401.0), (-10.0, 351.0), (84.0, 347.0), (14.0, 200.0), (65.0, 199.0), (3.0, 106.0), (80.0, 104.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (92.0, 2.0), (-31.0, -18.0), (115.0, -14.0)]
[(38.0, 384.0), (29.0, 394.0), (48.0, 392.0), (-9.0, 346.0), (85.0, 340.0), (14.0, 196.0), (65.0, 195.0), (3.0, 105.0), (81.0, 102.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (92.0, 2.0), (-32.0, -18.0), (115.0, -14.0)]
[(39.0, 365.0), (30.0, 374.0), (49.0, 372.0), (-9.0, 331.0), (86.0, 326.0), (15.0, 187.0), (66.0, 187.0), (3.0, 100.0), (82.0, 97.0), (-7.0, 14.0), (96.0, 14.0), (0, 0), (92.0, 2.0), (-32.0, -18.0), (115.0, -14.0)]
[(40.0, 353.0), (31.0, 362.0), (50.0, 361.0), (-8.0, 320.0), (87.0, 317.0), (17.0, 179.0), (68.0, 179.0), (4.0, 93.0), (85.0, 92.0), (-6.0, 12.0), (97.0, 14.0), (0, 0), (93.0, 2.0), (-30.0, -18.0), (116.0, -14.0)]
[(41.0, 352.0), (32.0, 360.0), (51.0, 359.0), (-7.0, 318.0), (88.0, 315.0), (17.0, 178.0), (69.0, 178.0), (4.0, 92.0), (86.0, 92.0), (-6.0, 12.0), (97.0, 14.0), (0, 0), (93.0, 2.0), (-30.0, -18.0), (116.0, -14.0)]
[(42.0, 317.0), (32.0, 328.0), (52.0, 327.0), (-7.0, 291.0), (88.0, 287.0), (17.0, 162.0), (69.0, 161.0), (4.0, 88.0), (86.0, 87.0), (-6.0, 11.0), (97.0, 12.0), (0, 0), (93.0, 1.0), (-30.0, -19.0), (116.0, -14.0)]
[(42.0, 318.0), (32.0, 327.0), (52.0, 327.0), (-6.0, 291.0), (88.0, 287.0), (17.0, 164.0), (69.0, 162.0), (4.0, 87.0), (87.0, 87.0), (-6.0, 12.0), (97.0, 13.0), (0, 0), (93.0, 2.0), (-29.0, -18.0), (116.0, -13.0)]
[(42.0, 297.0), (32.0, 307.0), (52.0, 307.0), (-6.0, 273.0), (89.0, 273.0), (18.0, 154.0), (70.0, 153.0), (4.0, 80.0), (90.0, 79.0), (-6.0, 11.0), (97.0, 13.0), (0, 0), (93.0, 2.0), (-28.0, -18.0), (116.0, -13.0)]
[(42.0, 285.0), (32.0, 295.0), (52.0, 295.0), (-6.0, 264.0), (89.0, 263.0), (18.0, 150.0), (70.0, 147.0), (4.0, 78.0), (92.0, 77.0), (-5.0, 10.0), (97.0, 12.0), (0, 0), (93.0, 2.0), (-27.0, -19.0), (117.0, -14.0)]
[(42.0, 286.0), (32.0, 295.0), (52.0, 294.0), (-5.0, 263.0), (89.0, 262.0), (18.0, 151.0), (70.0, 147.0), (4.0, 77.0), (92.0, 76.0), (-5.0, 10.0), (97.0, 12.0), (0, 0), (93.0, 3.0), (-26.0, -19.0), (117.0, -14.0)]
[(42.0, 275.0), (32.0, 285.0), (52.0, 284.0), (-5.0, 256.0), (89.0, 257.0), (18.0, 150.0), (70.0, 145.0), (4.0, 76.0), (92.0, 76.0), (-4.0, 10.0), (97.0, 12.0), (0, 0), (93.0, 3.0), (-25.0, -19.0), (117.0, -14.0)]
[(41.0, 255.0), (31.0, 265.0), (51.0, 265.0), (-6.0, 240.0), (88.0, 242.0), (17.0, 142.0), (69.0, 140.0), (5.0, 76.0), (89.0, 76.0), (-5.0, 10.0), (95.0, 13.0), (0, 0), (91.0, 4.0), (-25.0, -19.0), (116.0, -14.0)]
[(42.0, 246.0), (32.0, 256.0), (52.0, 256.0), (-6.0, 233.0), (88.0, 238.0), (17.0, 140.0), (69.0, 138.0), (6.0, 74.0), (87.0, 76.0), (-5.0, 10.0), (94.0, 13.0), (0, 0), (90.0, 5.0), (-25.0, -19.0), (115.0, -14.0)]
[(41.0, 230.0), (31.0, 240.0), (51.0, 240.0), (-7.0, 220.0), (87.0, 223.0), (16.0, 129.0), (68.0, 127.0), (6.0, 71.0), (86.0, 73.0), (-4.0, 9.0), (93.0, 11.0), (0, 0), (89.0, 3.0), (-25.0, -20.0), (114.0, -15.0)]
[(41.0, 229.0), (31.0, 240.0), (51.0, 239.0), (-6.0, 219.0), (87.0, 223.0), (16.0, 131.0), (67.0, 129.0), (6.0, 71.0), (86.0, 73.0), (-4.0, 9.0), (93.0, 11.0), (0, 0), (89.0, 3.0), (-25.0, -20.0), (114.0, -15.0)]
[(41.0, 223.0), (31.0, 233.0), (51.0, 233.0), (-6.0, 211.0), (87.0, 217.0), (16.0, 126.0), (67.0, 124.0), (6.0, 69.0), (86.0, 72.0), (-4.0, 9.0), (93.0, 11.0), (0, 0), (89.0, 3.0), (-25.0, -19.0), (114.0, -15.0)]
[(41.0, 213.0), (31.0, 223.0), (51.0, 223.0), (-5.0, 201.0), (87.0, 210.0), (16.0, 116.0), (67.0, 115.0), (6.0, 65.0), (86.0, 70.0), (-3.0, 9.0), (93.0, 11.0), (0, 0), (89.0, 3.0), (-25.0, -19.0), (114.0, -15.0)]
[(41.0, 206.0), (31.0, 217.0), (51.0, 216.0), (-6.0, 195.0), (86.0, 202.0), (16.0, 114.0), (66.0, 114.0), (6.0, 65.0), (85.0, 70.0), (-4.0, 8.0), (92.0, 10.0), (0, 0), (88.0, 2.0), (-24.0, -20.0), (113.0, -17.0)]
[(41.0, 206.0), (31.0, 216.0), (51.0, 216.0), (-6.0, 194.0), (86.0, 203.0), (16.0, 114.0), (66.0, 115.0), (6.0, 67.0), (85.0, 70.0), (-4.0, 8.0), (92.0, 10.0), (0, 0), (87.0, 2.0), (-24.0, -20.0), (113.0, -17.0)]
[(42.0, 203.0), (31.0, 214.0), (51.0, 213.0), (-6.0, 191.0), (86.0, 199.0), (16.0, 114.0), (66.0, 113.0), (6.0, 67.0), (84.0, 72.0), (-4.0, 8.0), (92.0, 9.0), (0, 0), (87.0, 1.0), (-24.0, -20.0), (113.0, -17.0)]
[(42.0, 198.0), (32.0, 209.0), (52.0, 208.0), (-6.0, 185.0), (86.0, 190.0), (16.0, 108.0), (66.0, 107.0), (5.0, 66.0), (84.0, 71.0), (-4.0, 8.0), (92.0, 9.0), (0, 0), (87.0, 1.0), (-25.0, -20.0), (113.0, -17.0)]
[(42.0, 197.0), (32.0, 207.0), (52.0, 206.0), (-6.0, 183.0), (84.0, 186.0), (16.0, 111.0), (65.0, 109.0), (4.0, 67.0), (84.0, 70.0), (-4.0, 8.0), (92.0, 9.0), (0, 0), (87.0, 1.0), (-24.0, -21.0), (112.0, -17.0)]
[(42.0, 196.0), (32.0, 207.0), (52.0, 206.0), (-6.0, 182.0), (84.0, 186.0), (15.0, 111.0), (65.0, 110.0), (4.0, 67.0), (84.0, 70.0), (-4.0, 8.0), (91.0, 9.0), (0, 0), (87.0, 1.0), (-23.0, -20.0), (111.0, -17.0)]
[(42.0, 196.0), (32.0, 206.0), (52.0, 205.0), (-6.0, 182.0), (83.0, 185.0), (15.0, 110.0), (65.0, 108.0), (3.0, 67.0), (84.0, 71.0), (-4.0, 8.0), (91.0, 9.0), (0, 0), (87.0, 1.0), (-23.0, -20.0), (111.0, -17.0)]
[(42.0, 199.0), (32.0, 209.0), (52.0, 209.0), (-6.0, 187.0), (84.0, 190.0), (15.0, 112.0), (65.0, 110.0), (3.0, 67.0), (84.0, 73.0), (-4.0, 8.0), (91.0, 9.0), (0, 0), (87.0, 1.0), (-23.0, -20.0), (111.0, -17.0)]
