[(60.0, 347.0), (52.0, 356.0), (67.0, 356.0), (10.0, 295.0), (98.0, 291.0), (28.0, 169.0), (79.0, 168.0), (15.0, 77.0), (92.0, 79.0), (1.0, 9.0), (94.0, 12.0), (0, 0), (89.0, 4.0), (5.0, -20.0), (106.0, -20.0)]
[(60.0, 357.0), (52.0, 367.0), (67.0, 366.0), (7.0, 306.0), (98.0, 301.0), (27.0, 176.0), (80.0, 175.0), (13.0, 80.0), (92.0, 83.0), (1.0, 11.0), (95.0, 13.0), (0, 0), (89.0, 4.0), (5.0, -19.0), (109.0, -18.0)]
[(59.0, 371.0), (51.0, 379.0), (66.0, 378.0), (5.0, 314.0), (97.0, 308.0), (25.0, 184.0), (78.0, 183.0), (11.0, 87.0), (91.0, 89.0), (1.0, 12.0), (94.0, 15.0), (0, 0), (88.0, 6.0), (4.0, -17.0), (107.0, -16.0)]
[(58.0, 373.0), (50.0, 382.0), (66.0, 382.0), (6.0, 318.0), (98.0, 312.0), (24.0, 186.0), (78.0, 185.0), (10.0, 90.0), (91.0, 90.0), (1.0, 11.0), (94.0, 15.0), (0, 0), (88.0, 6.0), (4.0, -19.0), (107.0, -17.0)]
[(59.0, 379.0), (50.0, 388.0), (66.0, 387.0), (5.0, 322.0), (98.0, 316.0), (23.0, 190.0), (77.0, 189.0), (9.0, 93.0), (91.0, 91.0), (1.0, 12.0), (94.0, 14.0), (0, 0), (88.0, 6.0), (3.0, -19.0), (107.0, -17.0)]
[(58.0, 383.0), (49.0, 392.0), (66.0, 392.0), (4.0, 326.0), (96.0, 321.0), (22.0, 197.0), (76.0, 196.0), (7.0, 96.0), (90.0, 97.0), (-0.0, 12.0), (93.0, 16.0), (0, 0), (87.0, 7.0), (-2.0, -18.0), (106.0, -15.0)]
[(58.0, 386.0), (49.0, 394.0), (66.0, 394.0), (4.0, 326.0), (96.0, 324.0), (22.0, 197.0), (76.0, 196.0), (8.0, 97.0), (90.0, 96.0), (-0.0, 13.0), (93.0, 15.0), (0, 0), (88.0, 6.0), (-2.0, -19.0), (105.0, -16.0)]
[(57.0, 388.0), (47.0, 396.0), (65.0, 396.0), (3.0, 329.0), (95.0, 326.0), (21.0, 199.0), (75.0, 199.0), (7.0, 100.0), (89.0, 98.0), (-1.0, 14.0), (92.0, 17.0), (0, 0), (86.0, 7.0), (-2.0, -20.0), (104.0, -15.0)]
[(57.0, 387.0), (47.0, 395.0), (64.0, 395.0), (3.0, 328.0), (95.0, 326.0), (22.0, 198.0), (75.0, 198.0), (7.0, 100.0), (89.0, 100.0), (-1.0, 14.0), (92.0, 19.0), (0, 0), (86.0, 9.0), (-2.0, -21.0), (104.0, -14.0)]
[(56.0, 384.0), (46.0, 393.0), (64.0, 393.0), (3.0, 323.0), (95.0, 322.0), (22.0, 193.0), (75.0, 193.0), (8.0, 97.0), (88.0, 97.0), (-0.0, 13.0), (91.0, 15.0), (0, 0), (84.0, 4.0), (0.0, -25.0), (104.0, -19.0)]
[(54.0, 382.0), (44.0, 390.0), (62.0, 390.0), (2.0, 321.0), (94.0, 320.0), (21.0, 191.0), (74.0, 191.0), (7.0, 94.0), (86.0, 94.0), (-0.0, 12.0), (89.0, 12.0), (0, 0), (82.0, 2.0), (-1.0, -27.0), (101.0, -21.0)]
[(53.0, 383.0), (43.0, 390.0), (62.0, 390.0), (2.0, 320.0), (94.0, 320.0), (21.0, 190.0), (74.0, 191.0), (7.0, 94.0), (86.0, 95.0), (-0.0, 12.0), (89.0, 14.0), (0, 0), (82.0, 3.0), (-1.0, -27.0), (101.0, -21.0)]
[(52.0, 384.0), (42.0, 392.0), (61.0, 392.0), (2.0, 321.0), (94.0, 322.0), (21.0, 191.0), (74.0, 192.0), (7.0, 95.0), (86.0, 95.0), (-0.0, 12.0), (89.0, 15.0), (0, 0), (83.0, 4.0), (-1.0, -26.0), (100.0, -20.0)]
[(51.0, 384.0), (41.0, 392.0), (59.0, 393.0), (1.0, 321.0), (93.0, 322.0), (20.0, 190.0), (73.0, 191.0), (6.0, 95.0), (85.0, 94.0), (-1.0, 12.0), (88.0, 14.0), (0, 0), (82.0, 5.0), (-2.0, -26.0), (99.0, -20.0)]
[(51.0, 383.0), (41.0, 391.0), (59.0, 392.0), (1.0, 322.0), (93.0, 321.0), (20.0, 191.0), (73.0, 191.0), (6.0, 94.0), (85.0, 94.0), (-0.0, 11.0), (88.0, 14.0), (0, 0), (85.0, 5.0), (-1.0, -26.0), (98.0, -20.0)]
[(50.0, 384.0), (40.0, 391.0), (58.0, 392.0), (1.0, 322.0), (93.0, 322.0), (20.0, 191.0), (73.0, 192.0), (6.0, 95.0), (85.0, 95.0), (-1.0, 11.0), (88.0, 15.0), (0, 0), (85.0, 6.0), (-2.0, -25.0), (97.0, -19.0)]
[(50.0, 385.0), (40.0, 392.0), (58.0, 393.0), (1.0, 322.0), (92.0, 323.0), (20.0, 192.0), (73.0, 192.0), (6.0, 95.0), (85.0, 95.0), (-1.0, 11.0), (88.0, 15.0), (0, 0), (85.0, 7.0), (-2.0, -25.0), (97.0, -18.0)]
[(50.0, 384.0), (39.0, 392.0), (58.0, 393.0), (-0.0, 322.0), (91.0, 322.0), (20.0, 192.0), (73.0, 192.0), (6.0, 95.0), (85.0, 96.0), (-1.0, 11.0), (88.0, 15.0), (0, 0), (85.0, 7.0), (-2.0, -24.0), (97.0, -18.0)]
[(48.0, 384.0), (38.0, 393.0), (57.0, 393.0), (-1.0, 323.0), (90.0, 323.0), (19.0, 192.0), (72.0, 193.0), (5.0, 96.0), (84.0, 97.0), (-1.0, 11.0), (87.0, 16.0), (0, 0), (84.0, 8.0), (-3.0, -24.0), (96.0, -17.0)]
[(48.0, 385.0), (38.0, 393.0), (57.0, 394.0), (-1.0, 324.0), (90.0, 324.0), (19.0, 193.0), (72.0, 194.0), (5.0, 97.0), (84.0, 99.0), (-2.0, 11.0), (87.0, 16.0), (0, 0), (83.0, 9.0), (-3.0, -23.0), (96.0, -17.0)]
[(48.0, 386.0), (37.0, 394.0), (56.0, 395.0), (-1.0, 325.0), (90.0, 326.0), (19.0, 194.0), (72.0, 194.0), (5.0, 97.0), (84.0, 100.0), (-2.0, 11.0), (87.0, 17.0), (0, 0), (84.0, 10.0), (-3.0, -23.0), (96.0, -16.0)]
