[(55.0, 367.0), (47.0, 376.0), (64.0, 375.0), (3.0, 313.0), (93.0, 308.0), (18.0, 187.0), (70.0, 183.0), (7.0, 91.0), (80.0, 88.0), (-0.0, 11.0), (80.0, 11.0), (0, 0), (72.0, 2.0), (0.0, -24.0), (91.0, -25.0)]
[(54.0, 371.0), (45.0, 380.0), (63.0, 379.0), (2.0, 314.0), (92.0, 310.0), (17.0, 186.0), (69.0, 184.0), (6.0, 93.0), (79.0, 89.0), (-1.0, 12.0), (79.0, 11.0), (0, 0), (71.0, 1.0), (-1.0, -25.0), (90.0, -26.0)]
[(54.0, 367.0), (44.0, 376.0), (62.0, 375.0), (1.0, 312.0), (92.0, 311.0), (17.0, 186.0), (69.0, 184.0), (6.0, 92.0), (79.0, 91.0), (-1.0, 12.0), (79.0, 9.0), (0, 0), (72.0, 0.0), (-1.0, -27.0), (90.0, -27.0)]
[(52.0, 368.0), (43.0, 377.0), (61.0, 377.0), (-1.0, 311.0), (91.0, 311.0), (17.0, 185.0), (69.0, 184.0), (4.0, 91.0), (80.0, 90.0), (-1.0, 11.0), (80.0, 9.0), (0, 0), (73.0, 0.0), (-1.0, -27.0), (90.0, -27.0)]
[(51.0, 370.0), (42.0, 378.0), (60.0, 378.0), (-1.0, 312.0), (91.0, 313.0), (17.0, 186.0), (69.0, 185.0), (3.0, 93.0), (80.0, 92.0), (-1.0, 12.0), (80.0, 10.0), (0, 0), (73.0, 1.0), (-1.0, -26.0), (90.0, -26.0)]
[(50.0, 371.0), (41.0, 380.0), (59.0, 379.0), (-1.0, 312.0), (90.0, 314.0), (17.0, 185.0), (69.0, 184.0), (3.0, 92.0), (80.0, 91.0), (-1.0, 12.0), (80.0, 11.0), (0, 0), (73.0, 2.0), (-1.0, -26.0), (89.0, -26.0)]
[(49.0, 372.0), (40.0, 380.0), (58.0, 380.0), (-2.0, 313.0), (89.0, 315.0), (17.0, 185.0), (69.0, 184.0), (3.0, 91.0), (81.0, 91.0), (-1.0, 12.0), (80.0, 11.0), (0, 0), (74.0, 2.0), (-1.0, -27.0), (89.0, -26.0)]
[(48.0, 372.0), (39.0, 380.0), (57.0, 380.0), (-2.0, 312.0), (89.0, 315.0), (17.0, 184.0), (69.0, 184.0), (3.0, 91.0), (81.0, 90.0), (-1.0, 12.0), (80.0, 11.0), (0, 0), (74.0, 3.0), (-2.0, -28.0), (88.0, -26.0)]
[(47.0, 372.0), (38.0, 380.0), (56.0, 380.0), (-3.0, 313.0), (88.0, 315.0), (17.0, 184.0), (69.0, 184.0), (3.0, 91.0), (81.0, 90.0), (-1.0, 12.0), (80.0, 11.0), (0, 0), (74.0, 4.0), (-2.0, -28.0), (87.0, -26.0)]
[(47.0, 373.0), (38.0, 381.0), (56.0, 381.0), (-3.0, 314.0), (88.0, 316.0), (17.0, 185.0), (69.0, 185.0), (4.0, 91.0), (81.0, 90.0), (-1.0, 12.0), (80.0, 11.0), (0, 0), (74.0, 4.0), (-2.0, -28.0), (87.0, -25.0)]
[(47.0, 373.0), (38.0, 381.0), (56.0, 381.0), (-3.0, 314.0), (86.0, 315.0), (16.0, 184.0), (69.0, 184.0), (4.0, 90.0), (81.0, 90.0), (-2.0, 11.0), (80.0, 11.0), (0, 0), (74.0, 4.0), (-2.0, -28.0), (87.0, -25.0)]
[(46.0, 373.0), (37.0, 382.0), (55.0, 382.0), (-3.0, 314.0), (86.0, 316.0), (16.0, 185.0), (69.0, 184.0), (4.0, 90.0), (81.0, 90.0), (-2.0, 11.0), (80.0, 12.0), (0, 0), (74.0, 4.0), (-2.0, -27.0), (88.0, -25.0)]
[(45.0, 373.0), (36.0, 381.0), (54.0, 381.0), (-3.0, 315.0), (85.0, 316.0), (16.0, 185.0), (68.0, 184.0), (4.0, 90.0), (81.0, 91.0), (-2.0, 11.0), (80.0, 12.0), (0, 0), (73.0, 5.0), (-2.0, -27.0), (88.0, -23.0)]
