[(31.0, 397.0, 30.0), (22.0, 406.0, 30.0), (41.0, 406.0, 30.0), (-10.0, 342.0, 11), (78.0, 342.0, 38), (13.0, 209.0, -10), (64.0, 209.0, 6), (5.0, 107.0, 0), (74.0, 107.0, 6), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 397.0, 28.0), (22.0, 407.0, 28.0), (41.0, 406.0, 28.0), (-10.0, 342.0, 11), (78.0, 342.0, 34), (13.0, 209.0, -10), (64.0, 209.0, 2), (5.0, 107.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 397.0, 28.0), (22.0, 407.0, 28.0), (41.0, 406.0, 28.0), (-10.0, 342.0, 11), (78.0, 342.0, 34), (13.0, 209.0, -10), (64.0, 209.0, 2), (5.0, 107.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 397.0, 28.0), (22.0, 407.0, 28.0), (41.0, 406.0, 28.0), (-10.0, 342.0, 11), (78.0, 342.0, 34), (13.0, 209.0, -10), (64.0, 209.0, 2), (5.0, 107.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 397.0, 28.0), (22.0, 407.0, 28.0), (41.0, 406.0, 28.0), (-10.0, 342.0, 11), (78.0, 342.0, 34), (13.0, 209.0, -10), (64.0, 209.0, 2), (5.0, 107.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 397.0, 21.0), (22.0, 407.0, 21.0), (41.0, 406.0, 21.0), (-10.0, 342.0, 4), (78.0, 342.0, 34), (13.0, 209.0, -17), (64.0, 209.0, 2), (5.0, 108.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 397.0, 21.0), (22.0, 407.0, 21.0), (41.0, 406.0, 21.0), (-10.0, 342.0, 4), (78.0, 342.0, 34), (13.0, 209.0, -17), (64.0, 209.0, 2), (5.0, 108.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 397.0, 28.0), (22.0, 407.0, 28.0), (41.0, 406.0, 28.0), (-10.0, 342.0, 11), (78.0, 342.0, 34), (13.0, 209.0, -10), (64.0, 209.0, 2), (5.0, 107.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 397.0, 26.5), (22.0, 407.0, 26.5), (41.0, 406.0, 26.5), (-10.0, 342.0, 4), (78.0, 342.0, 45), (13.0, 209.0, -17), (64.0, 209.0, 13), (5.0, 108.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 397.0, 26.5), (22.0, 407.0, 26.5), (41.0, 406.0, 26.5), (-10.0, 342.0, 4), (78.0, 342.0, 45), (13.0, 209.0, -17), (64.0, 209.0, 13), (5.0, 108.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
