[(39.0, 406.0, 18.0), (30.0, 416.0, 18.0), (49.0, 415.0, 18.0), (-6.0, 354.0, -14), (81.0, 355.0, 0), (13.0, 209.0, -14), (68.0, 211.0, 0), (7.0, 101.0, 0), (82.0, 104.0, 0), (-6.0, 11.0, 0), (94.0, 13.0, 0), (0, 0, 0), (87.0, 4.0, 0), (-30.0, -17.0, 35), (113.0, -13.0, 38)]
[(39.0, 406.0, 22.0), (30.0, 415.0, 22.0), (49.0, 414.0, 22.0), (-6.0, 355.0, 0), (81.0, 355.0, -10), (13.0, 209.0, 0), (67.0, 210.0, -10), (7.0, 100.0, 0), (82.0, 104.0, 0), (-6.0, 11.0, 0), (94.0, 13.0, 0), (0, 0, 0), (87.0, 4.0, 0), (-30.0, -16.0, 36), (112.0, -13.0, 39)]
[(39.0, 405.0, 26.5), (30.0, 414.0, 26.5), (49.0, 413.0, 26.5), (-6.0, 355.0, 0), (81.0, 355.0, -3), (12.0, 209.0, 0), (67.0, 210.0, -3), (7.0, 99.0, 0), (82.0, 104.0, 7), (-6.0, 11.0, 0), (94.0, 15.0, 0), (0, 0, 0), (87.0, 5.0, 0), (-30.0, -16.0, 36), (112.0, -13.0, 38)]
[(43.0, 404.0, 18.0), (33.0, 413.0, 18.0), (51.0, 412.0, 18.0), (-6.0, 355.0, -13), (83.0, 356.0, 3), (12.0, 207.0, -13), (67.0, 210.0, 3), (4.0, 99.0, 0), (85.0, 105.0, 17), (-7.0, 12.0, 0), (94.0, 17.0, 0), (0, 0, 0), (87.0, 6.0, 0), (-32.0, -15.0, 34), (113.0, -12.0, 38)]
[(45.0, 390.0, 11.0), (35.0, 400.0, 11.0), (53.0, 399.0, 11.0), (-6.0, 347.0, -26), (85.0, 347.0, -12), (13.0, 196.0, -26), (69.0, 198.0, -12), (-1.0, 98.0, 19), (89.0, 102.0, 32), (-7.0, 13.0, 0), (94.0, 18.0, 0), (0, 0, 0), (87.0, 7.0, 0), (-32.0, -16.0, 34), (113.0, -13.0, 37)]
[(46.0, 386.0, 7.0), (35.0, 396.0, 7.0), (53.0, 395.0, 7.0), (-7.0, 345.0, -32), (85.0, 345.0, -12), (13.0, 193.0, -32), (70.0, 195.0, -12), (-2.0, 98.0, 19), (91.0, 101.0, 35), (-7.0, 13.0, 0), (94.0, 18.0, 0), (0, 0, 0), (87.0, 7.0, 0), (-33.0, -15.0, 33), (114.0, -13.0, 36)]
[(46.0, 372.0, 11.5), (36.0, 382.0, 11.5), (53.0, 380.0, 11.5), (-6.0, 334.0, -28), (86.0, 331.0, -17), (13.0, 188.0, -28), (70.0, 189.0, -17), (-5.0, 96.0, 27), (93.0, 99.0, 37), (-8.0, 13.0, 0), (94.0, 17.0, 0), (0, 0, 0), (87.0, 5.0, 0), (-33.0, -16.0, 33), (114.0, -14.0, 37)]
[(48.0, 334.0, 71.5), (38.0, 346.0, 71.5), (54.0, 344.0, 71.5), (-2.0, 307.0, 11), (86.0, 300.0, 40), (14.0, 172.0, -32), (71.0, 173.0, -22), (-8.0, 91.0, 37), (97.0, 93.0, 45), (-8.0, 12.0, 0), (94.0, 15.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-33.0, -17.0, 32), (114.0, -16.0, 36)]
[(48.0, 314.0, 88.5), (38.0, 324.0, 88.5), (54.0, 323.0, 88.5), (-0.0, 290.0, 31), (85.0, 283.0, 48), (14.0, 163.0, -32), (70.0, 164.0, -28), (-10.0, 88.0, 43), (100.0, 92.0, 46), (-8.0, 12.0, 0), (94.0, 15.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-33.0, -16.0, 33), (114.0, -16.0, 35)]
[(46.0, 315.0, 93.5), (38.0, 323.0, 93.5), (53.0, 322.0, 93.5), (1.0, 284.0, 40), (85.0, 277.0, 51), (15.0, 162.0, -33), (70.0, 162.0, -31), (-10.0, 88.0, 43), (101.0, 92.0, 44), (-8.0, 12.0, 0), (94.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-32.0, -17.0, 33), (114.0, -16.0, 35)]
[(44.0, 293.0, 104.5), (36.0, 302.0, 104.5), (51.0, 301.0, 104.5), (1.0, 265.0, 50), (84.0, 262.0, 55), (14.0, 153.0, -37), (68.0, 153.0, -35), (-13.0, 86.0, 44), (99.0, 90.0, 46), (-9.0, 11.0, 0), (92.0, 13.0, 0), (0, 0, 0), (83.0, 2.0, 0), (-31.0, -18.0, 34), (112.0, -17.0, 35)]
[(44.0, 255.0, 103.0), (36.0, 264.0, 103.0), (51.0, 264.0, 103.0), (1.0, 230.0, 53), (84.0, 227.0, 47), (14.0, 132.0, -50), (68.0, 131.0, -56), (-16.0, 87.0, 44), (99.0, 96.0, 40), (-9.0, 12.0, 0), (92.0, 16.0, 0), (0, 0, 0), (83.0, 4.0, 0), (-31.0, -17.0, 34), (111.0, -15.0, 36)]
[(43.0, 236.0, 99.0), (35.0, 246.0, 99.0), (51.0, 246.0, 99.0), (1.0, 216.0, 47), (84.0, 216.0, 39), (15.0, 120.0, -57), (68.0, 119.0, -64), (-19.0, 88.0, 41), (101.0, 98.0, 36), (-9.0, 12.0, 0), (92.0, 16.0, 0), (0, 0, 0), (83.0, 4.0, 0), (-31.0, -17.0, 34), (111.0, -15.0, 36)]
[(42.0, 236.0, 101.5), (34.0, 246.0, 101.5), (50.0, 245.0, 101.5), (-0.0, 215.0, 51), (83.0, 215.0, 40), (14.0, 120.0, -54), (65.0, 119.0, -63), (-22.0, 87.0, 43), (103.0, 98.0, 35), (-10.0, 12.0, 0), (91.0, 16.0, 0), (0, 0, 0), (82.0, 4.0, 0), (-31.0, -17.0, 34), (110.0, -15.0, 36)]
[(42.0, 208.0, 106.0), (34.0, 217.0, 106.0), (50.0, 218.0, 106.0), (-0.0, 190.0, 48), (83.0, 186.0, 50), (16.0, 96.0, -58), (64.0, 95.0, -57), (-27.0, 86.0, 41), (106.0, 94.0, 42), (-10.0, 11.0, 0), (91.0, 16.0, 0), (0, 0, 0), (82.0, 5.0, 0), (-31.0, -18.0, 34), (109.0, -16.0, 35)]
[(42.0, 194.0, 107.0), (33.0, 204.0, 107.0), (50.0, 203.0, 107.0), (-1.0, 181.0, 47), (82.0, 176.0, 53), (15.0, 86.0, -58), (63.0, 85.0, -54), (-28.0, 84.0, 42), (106.0, 92.0, 44), (-10.0, 10.0, 0), (90.0, 15.0, 0), (0, 0, 0), (81.0, 4.0, 0), (-32.0, -20.0, 32), (108.0, -18.0, 35)]
[(42.0, 184.0, 111.0), (33.0, 194.0, 111.0), (51.0, 193.0, 111.0), (-1.0, 176.0, 48), (81.0, 169.0, 58), (15.0, 80.0, -56), (62.0, 79.0, -50), (-30.0, 83.0, 43), (107.0, 89.0, 47), (-9.0, 10.0, 0), (90.0, 14.0, 0), (0, 0, 0), (81.0, 3.0, 0), (-32.0, -20.0, 32), (108.0, -19.0, 35)]
[(42.0, 185.0, 110.0), (33.0, 194.0, 110.0), (51.0, 194.0, 110.0), (-1.0, 175.0, 50), (81.0, 168.0, 54), (15.0, 81.0, -56), (62.0, 80.0, -56), (-29.0, 83.0, 43), (109.0, 89.0, 40), (-9.0, 10.0, 0), (90.0, 11.0, 0), (0, 0, 0), (81.0, 2.0, 0), (-33.0, -21.0, 30), (109.0, -19.0, 35)]
[(41.0, 175.0, 113.0), (32.0, 185.0, 113.0), (50.0, 185.0, 113.0), (-3.0, 169.0, 51), (80.0, 161.0, 59), (14.0, 77.0, -56), (61.0, 76.0, -53), (-29.0, 83.0, 44), (110.0, 89.0, 41), (-10.0, 10.0, 0), (89.0, 12.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-33.0, -21.0, 30), (108.0, -19.0, 34)]
[(41.0, 177.0, 113.5), (32.0, 188.0, 113.5), (51.0, 187.0, 113.5), (-3.0, 168.0, 55), (80.0, 163.0, 58), (16.0, 79.0, -55), (62.0, 77.0, -54), (-29.0, 83.0, 44), (108.0, 89.0, 42), (-10.0, 10.0, 0), (89.0, 12.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-33.0, -21.0, 30), (107.0, -19.0, 35)]
[(42.0, 178.0, 112.5), (32.0, 188.0, 112.5), (51.0, 187.0, 112.5), (-3.0, 168.0, 55), (80.0, 163.0, 58), (16.0, 79.0, -55), (62.0, 77.0, -54), (-29.0, 83.0, 44), (108.0, 89.0, 42), (-10.0, 10.0, 0), (89.0, 12.0, 0), (0, 0, 0), (81.0, 3.0, 0), (-33.0, -22.0, 29), (107.0, -19.0, 36)]
[(42.0, 190.0, 111.5), (32.0, 200.0, 111.5), (51.0, 199.0, 111.5), (-2.0, 178.0, 53), (80.0, 173.0, 56), (16.0, 87.0, -55), (62.0, 85.0, -54), (-29.0, 84.0, 44), (107.0, 90.0, 43), (-10.0, 11.0, 0), (89.0, 13.0, 0), (0, 0, 0), (81.0, 4.0, 0), (-33.0, -20.0, 31), (107.0, -18.0, 36)]
[(42.0, 197.0, 108.5), (32.0, 206.0, 108.5), (51.0, 206.0, 108.5), (-1.0, 183.0, 50), (81.0, 178.0, 53), (16.0, 91.0, -57), (62.0, 87.0, -54), (-29.0, 84.0, 42), (107.0, 90.0, 43), (-10.0, 10.0, 0), (89.0, 13.0, 0), (0, 0, 0), (80.0, 4.0, 0), (-32.0, -21.0, 31), (107.0, -18.0, 35)]
[(41.0, 213.0, 106.0), (32.0, 220.0, 106.0), (51.0, 221.0, 106.0), (-0.0, 189.0, 52), (82.0, 187.0, 50), (16.0, 101.0, -59), (63.0, 98.0, -59), (-26.0, 87.0, 40), (107.0, 93.0, 39), (-10.0, 11.0, 0), (89.0, 14.0, 0), (0, 0, 0), (80.0, 4.0, 0), (-32.0, -20.0, 32), (107.0, -17.0, 35)]
[(41.0, 217.0, 105.5), (32.0, 225.0, 105.5), (50.0, 225.0, 105.5), (-0.0, 193.0, 51), (82.0, 189.0, 50), (16.0, 107.0, -61), (64.0, 105.0, -63), (-24.0, 88.0, 38), (106.0, 95.0, 35), (-10.0, 11.0, 0), (89.0, 14.0, 0), (0, 0, 0), (80.0, 4.0, 0), (-31.0, -20.0, 33), (107.0, -18.0, 35)]
[(42.0, 249.0, 103.0), (33.0, 257.0, 103.0), (51.0, 257.0, 103.0), (1.0, 225.0, 52), (83.0, 221.0, 44), (16.0, 133.0, -56), (66.0, 131.0, -65), (-20.0, 89.0, 37), (104.0, 97.0, 29), (-9.0, 11.0, 0), (90.0, 13.0, 0), (0, 0, 0), (82.0, 3.0, 0), (-30.0, -21.0, 33), (108.0, -19.0, 36)]
[(42.0, 273.0, 113.0), (33.0, 282.0, 113.0), (51.0, 281.0, 113.0), (1.0, 242.0, 63), (82.0, 240.0, 59), (15.0, 150.0, -45), (65.0, 150.0, -50), (-19.0, 89.0, 38), (102.0, 97.0, 35), (-9.0, 11.0, 0), (90.0, 15.0, 0), (0, 0, 0), (82.0, 4.0, 0), (-30.0, -21.0, 33), (108.0, -18.0, 36)]
[(41.0, 274.0, 110.5), (33.0, 283.0, 110.5), (48.0, 282.0, 110.5), (1.0, 244.0, 58), (82.0, 240.0, 57), (15.0, 149.0, -47), (65.0, 148.0, -50), (-18.0, 90.0, 38), (100.0, 97.0, 38), (-9.0, 12.0, 0), (90.0, 16.0, 0), (0, 0, 0), (82.0, 5.0, 0), (-30.0, -20.0, 34), (108.0, -17.0, 36)]
[(41.0, 297.0, 96.5), (33.0, 306.0, 96.5), (48.0, 305.0, 96.5), (-0.0, 260.0, 44), (82.0, 258.0, 53), (14.0, 157.0, -54), (65.0, 157.0, -45), (-17.0, 94.0, 29), (97.0, 97.0, 38), (-9.0, 12.0, 0), (90.0, 16.0, 0), (0, 0, 0), (82.0, 5.0, 0), (-30.0, -20.0, 34), (108.0, -17.0, 36)]
