[(42.0, 174.0, 112.0), (33.0, 185.0, 112.0), (50.0, 184.0, 112.0), (-4.0, 168.0, 51), (78.0, 161.0, 61), (16.0, 73.0, -53), (63.0, 73.0, -49), (-33.0, 83.0, 43), (114.0, 91.0, 43), (-10.0, 11.0, 0), (90.0, 16.0, 0), (0, 0, 0), (81.0, 5.0, 0), (-32.0, -20.0, 32), (109.0, -17.0, 34)]
[(42.0, 176.0, 113.0), (32.0, 186.0, 113.0), (50.0, 186.0, 113.0), (-4.0, 166.0, 53), (78.0, 162.0, 61), (16.0, 74.0, -54), (63.0, 74.0, -49), (-33.0, 83.0, 43), (113.0, 91.0, 44), (-10.0, 11.0, 0), (90.0, 16.0, 0), (0, 0, 0), (81.0, 5.0, 0), (-33.0, -19.0, 31), (109.0, -17.0, 34)]
[(41.0, 177.0, 114.5), (31.0, 187.0, 114.5), (50.0, 187.0, 114.5), (-4.0, 167.0, 55), (78.0, 163.0, 62), (17.0, 77.0, -53), (63.0, 77.0, -50), (-33.0, 84.0, 43), (113.0, 92.0, 44), (-10.0, 12.0, 0), (90.0, 17.0, 0), (0, 0, 0), (81.0, 7.0, 0), (-34.0, -18.0, 31), (109.0, -16.0, 33)]
[(40.0, 189.0, 112.0), (30.0, 197.0, 112.0), (49.0, 197.0, 112.0), (-4.0, 174.0, 51), (78.0, 170.0, 61), (17.0, 81.0, -55), (63.0, 81.0, -49), (-32.0, 85.0, 42), (112.0, 91.0, 46), (-10.0, 12.0, 0), (89.0, 17.0, 0), (0, 0, 0), (80.0, 7.0, 0), (-34.0, -18.0, 31), (109.0, -16.0, 33)]
[(40.0, 197.0, 110.0), (30.0, 206.0, 110.0), (49.0, 206.0, 110.0), (-3.0, 182.0, 48), (78.0, 178.0, 58), (16.0, 88.0, -57), (63.0, 88.0, -51), (-32.0, 85.0, 40), (112.0, 92.0, 44), (-10.0, 11.0, 0), (89.0, 17.0, 0), (0, 0, 0), (80.0, 7.0, 0), (-34.0, -18.0, 31), (108.0, -16.0, 33)]
[(39.0, 200.0, 109.0), (30.0, 208.0, 109.0), (48.0, 208.0, 109.0), (-3.0, 183.0, 48), (78.0, 180.0, 56), (16.0, 89.0, -57), (63.0, 89.0, -52), (-31.0, 85.0, 41), (111.0, 92.0, 44), (-10.0, 11.0, 0), (89.0, 17.0, 0), (0, 0, 0), (80.0, 6.0, 0), (-34.0, -18.0, 31), (108.0, -16.0, 34)]
[(37.0, 217.0, 110.5), (29.0, 227.0, 110.5), (46.0, 227.0, 110.5), (-3.0, 200.0, 57), (76.0, 205.0, 48), (15.0, 112.0, -54), (63.0, 113.0, -59), (-26.0, 85.0, 43), (105.0, 94.0, 38), (-10.0, 11.0, 0), (90.0, 14.0, 0), (0, 0, 0), (81.0, 3.0, 0), (-33.0, -18.0, 32), (108.0, -17.0, 36)]
[(39.0, 244.0, 109.0), (31.0, 253.0, 109.0), (46.0, 252.0, 109.0), (-3.0, 218.0, 57), (76.0, 217.0, 53), (13.0, 128.0, -52), (63.0, 128.0, -57), (-23.0, 86.0, 42), (103.0, 95.0, 37), (-10.0, 11.0, 0), (90.0, 14.0, 0), (0, 0, 0), (81.0, 3.0, 0), (-30.0, -19.0, 34), (108.0, -17.0, 36)]
[(39.0, 245.0, 114.0), (31.0, 253.0, 114.0), (46.0, 253.0, 114.0), (-3.0, 219.0, 61), (75.0, 220.0, 59), (13.0, 131.0, -50), (64.0, 132.0, -52), (-23.0, 86.0, 42), (101.0, 94.0, 41), (-10.0, 11.0, 0), (90.0, 15.0, 0), (0, 0, 0), (82.0, 4.0, 0), (-30.0, -19.0, 34), (108.0, -16.0, 37)]
[(37.0, 267.0, 116.5), (30.0, 275.0, 116.5), (45.0, 274.0, 116.5), (-2.0, 235.0, 63), (76.0, 233.0, 64), (13.0, 142.0, -44), (65.0, 144.0, -46), (-21.0, 86.0, 43), (101.0, 94.0, 42), (-9.0, 11.0, 0), (91.0, 15.0, 0), (0, 0, 0), (83.0, 4.0, 0), (-28.0, -19.0, 36), (109.0, -16.0, 37)]
