[(38.0, 407.0, -7.0), (29.0, 417.0, -7.0), (48.0, 416.0, -7.0), (-6.0, 351.0, -25), (84.0, 353.0, -23), (14.0, 207.0, -25), (69.0, 208.0, -23), (8.0, 101.0, 0), (83.0, 104.0, 0), (-6.0, 12.0, 0), (94.0, 14.0, 0), (0, 0, 0), (88.0, 4.0, 0), (-31.0, -16.0, 35), (111.0, -12.0, 40)]
[(38.0, 408.0, -6.0), (29.0, 418.0, -6.0), (48.0, 417.0, -6.0), (-6.0, 351.0, -20), (83.0, 354.0, -18), (14.0, 207.0, -20), (69.0, 208.0, -18), (8.0, 100.0, 0), (83.0, 103.0, 0), (-6.0, 11.0, 0), (94.0, 13.0, 0), (0, 0, 0), (88.0, 4.0, 0), (-31.0, -16.0, 35), (112.0, -13.0, 39)]
[(37.0, 409.0, -3.0), (28.0, 418.0, -3.0), (47.0, 418.0, -3.0), (-6.0, 352.0, -20), (83.0, 353.0, -18), (14.0, 207.0, -20), (69.0, 208.0, -18), (8.0, 100.0, 0), (83.0, 103.0, 0), (-6.0, 11.0, 0), (94.0, 13.0, 0), (0, 0, 0), (88.0, 4.0, 0), (-31.0, -16.0, 35), (112.0, -13.0, 39)]
[(37.0, 409.0, -9.5), (28.0, 418.0, -9.5), (47.0, 418.0, -9.5), (-6.0, 351.0, -20), (83.0, 353.0, -23), (14.0, 206.0, -20), (69.0, 207.0, -23), (8.0, 99.0, 0), (83.0, 103.0, 0), (-6.0, 11.0, 0), (94.0, 13.0, 0), (0, 0, 0), (87.0, 4.0, 0), (-31.0, -16.0, 35), (112.0, -13.0, 39)]
[(37.0, 408.0, 1.5), (28.0, 418.0, 1.5), (47.0, 418.0, 1.5), (-6.0, 351.0, -20), (83.0, 353.0, -9), (14.0, 206.0, -20), (69.0, 207.0, -9), (8.0, 99.0, 0), (83.0, 102.0, 9), (-6.0, 11.0, 0), (94.0, 13.0, 0), (0, 0, 0), (87.0, 4.0, 0), (-31.0, -16.0, 35), (112.0, -13.0, 39)]
[(38.0, 408.0, 7.5), (29.0, 418.0, 7.5), (48.0, 417.0, 7.5), (-5.0, 352.0, -14), (85.0, 353.0, -9), (15.0, 207.0, -14), (70.0, 207.0, -9), (9.0, 99.0, 0), (84.0, 102.0, 9), (-6.0, 11.0, 0), (95.0, 13.0, 0), (0, 0, 0), (88.0, 4.0, 0), (-30.0, -16.0, 36), (112.0, -13.0, 39)]
[(39.0, 407.0, 28.5), (30.0, 416.0, 28.5), (49.0, 416.0, 28.5), (-5.0, 354.0, 0), (85.0, 354.0, 9), (14.0, 208.0, 0), (70.0, 209.0, 9), (9.0, 99.0, 0), (84.0, 102.0, 9), (-6.0, 11.0, 0), (95.0, 13.0, 0), (0, 0, 0), (88.0, 4.0, 0), (-30.0, -16.0, 36), (112.0, -13.0, 39)]
[(41.0, 406.0, 24.0), (31.0, 415.0, 24.0), (49.0, 415.0, 24.0), (-5.0, 354.0, -14), (86.0, 353.0, 16), (14.0, 207.0, -14), (70.0, 209.0, 16), (9.0, 99.0, 0), (84.0, 102.0, 16), (-6.0, 11.0, 0), (94.0, 14.0, 0), (0, 0, 0), (88.0, 4.0, 0), (-30.0, -16.0, 36), (113.0, -14.0, 38)]
[(40.0, 405.0, 23.5), (30.0, 415.0, 23.5), (49.0, 414.0, 23.5), (-6.0, 355.0, -14), (85.0, 354.0, 7), (13.0, 207.0, -14), (69.0, 208.0, 7), (8.0, 99.0, 0), (84.0, 102.0, 17), (-7.0, 11.0, 0), (93.0, 14.0, 0), (0, 0, 0), (87.0, 4.0, 0), (-31.0, -16.0, 35), (112.0, -14.0, 38)]
[(44.0, 390.0, 16.0), (34.0, 400.0, 16.0), (52.0, 399.0, 16.0), (-6.0, 348.0, -23), (87.0, 346.0, -11), (14.0, 197.0, -23), (71.0, 199.0, -11), (1.0, 97.0, 18), (90.0, 100.0, 26), (-6.0, 12.0, 0), (94.0, 14.0, 0), (0, 0, 0), (87.0, 4.0, 0), (-31.0, -16.0, 35), (114.0, -14.0, 37)]
[(45.0, 375.0, 24.0), (35.0, 385.0, 24.0), (52.0, 383.0, 24.0), (-6.0, 334.0, -22), (87.0, 330.0, 6), (14.0, 188.0, -22), (72.0, 190.0, -15), (-4.0, 94.0, 30), (95.0, 98.0, 35), (-7.0, 12.0, 0), (95.0, 15.0, 0), (0, 0, 0), (87.0, 4.0, 0), (-33.0, -16.0, 33), (114.0, -14.0, 37)]
[(45.0, 370.0, 27.5), (36.0, 380.0, 27.5), (52.0, 379.0, 27.5), (-6.0, 332.0, -20), (87.0, 327.0, 3), (15.0, 185.0, -20), (72.0, 187.0, -18), (-5.0, 93.0, 35), (96.0, 98.0, 37), (-7.0, 13.0, 0), (95.0, 16.0, 0), (0, 0, 0), (87.0, 5.0, 0), (-34.0, -15.0, 32), (114.0, -14.0, 37)]
[(45.0, 353.0, 60.5), (36.0, 363.0, 60.5), (52.0, 362.0, 60.5), (-5.0, 317.0, 11), (87.0, 313.0, 32), (15.0, 179.0, -20), (73.0, 180.0, -16), (-7.0, 90.0, 39), (99.0, 95.0, 44), (-7.0, 12.0, 0), (94.0, 17.0, 0), (0, 0, 0), (86.0, 5.0, 0), (-33.0, -16.0, 33), (114.0, -15.0, 35)]
[(44.0, 314.0, 91.0), (35.0, 323.0, 91.0), (51.0, 323.0, 91.0), (-3.0, 277.0, 50), (87.0, 273.0, 48), (14.0, 159.0, -28), (72.0, 157.0, -33), (-12.0, 84.0, 46), (100.0, 90.0, 46), (-8.0, 10.0, 0), (93.0, 13.0, 0), (0, 0, 0), (83.0, 1.0, 0), (-31.0, -20.0, 33), (113.0, -18.0, 34)]
[(46.0, 288.0, 104.0), (37.0, 297.0, 104.0), (53.0, 297.0, 104.0), (-0.0, 256.0, 58), (88.0, 254.0, 56), (15.0, 148.0, -34), (72.0, 146.0, -35), (-15.0, 82.0, 47), (102.0, 87.0, 49), (-8.0, 9.0, 0), (93.0, 12.0, 0), (0, 0, 0), (83.0, 2.0, 0), (-30.0, -21.0, 33), (112.0, -19.0, 34)]
[(46.0, 286.0, 108.0), (37.0, 295.0, 108.0), (53.0, 294.0, 108.0), (1.0, 254.0, 61), (88.0, 251.0, 59), (15.0, 146.0, -31), (72.0, 145.0, -34), (-16.0, 80.0, 50), (104.0, 86.0, 50), (-8.0, 9.0, 0), (93.0, 12.0, 0), (0, 0, 0), (84.0, 2.0, 0), (-29.0, -21.0, 34), (112.0, -19.0, 35)]
[(45.0, 268.0, 111.0), (37.0, 278.0, 111.0), (53.0, 278.0, 111.0), (2.0, 239.0, 60), (89.0, 233.0, 60), (15.0, 138.0, -40), (72.0, 137.0, -43), (-16.0, 82.0, 48), (104.0, 89.0, 47), (-8.0, 10.0, 0), (93.0, 13.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-29.0, -20.0, 34), (112.0, -18.0, 35)]
[(44.0, 233.0, 109.0), (36.0, 242.0, 109.0), (52.0, 242.0, 109.0), (3.0, 209.0, 57), (88.0, 209.0, 51), (16.0, 115.0, -49), (70.0, 115.0, -54), (-22.0, 82.0, 47), (106.0, 91.0, 44), (-8.0, 10.0, 0), (92.0, 14.0, 0), (0, 0, 0), (84.0, 3.0, 0), (-30.0, -19.0, 34), (111.0, -17.0, 36)]
[(44.0, 204.0, 115.0), (35.0, 213.0, 115.0), (53.0, 213.0, 115.0), (3.0, 187.0, 55), (87.0, 181.0, 59), (17.0, 93.0, -51), (67.0, 92.0, -50), (-28.0, 82.0, 47), (109.0, 89.0, 48), (-9.0, 11.0, 0), (91.0, 15.0, 0), (0, 0, 0), (83.0, 5.0, 0), (-31.0, -19.0, 33), (110.0, -17.0, 35)]
[(43.0, 194.0, 111.0), (34.0, 204.0, 111.0), (51.0, 203.0, 111.0), (-0.0, 180.0, 53), (83.0, 175.0, 55), (15.0, 85.0, -52), (64.0, 84.0, -52), (-32.0, 82.0, 46), (112.0, 91.0, 44), (-11.0, 11.0, 0), (89.0, 16.0, 0), (0, 0, 0), (81.0, 5.0, 0), (-33.0, -19.0, 31), (108.0, -17.0, 35)]
[(43.0, 183.0, 111.5), (33.0, 193.0, 111.5), (52.0, 193.0, 111.5), (-0.0, 175.0, 51), (81.0, 168.0, 56), (16.0, 78.0, -52), (64.0, 78.0, -53), (-33.0, 81.0, 45), (114.0, 91.0, 41), (-10.0, 10.0, 0), (89.0, 15.0, 0), (0, 0, 0), (80.0, 4.0, 0), (-33.0, -20.0, 31), (108.0, -18.0, 34)]
[(42.0, 185.0, 112.0), (32.0, 195.0, 112.0), (51.0, 194.0, 112.0), (-2.0, 174.0, 54), (80.0, 168.0, 56), (15.0, 80.0, -52), (63.0, 79.0, -53), (-34.0, 81.0, 45), (113.0, 91.0, 41), (-11.0, 10.0, 0), (88.0, 15.0, 0), (0, 0, 0), (79.0, 4.0, 0), (-34.0, -20.0, 30), (107.0, -18.0, 34)]
[(42.0, 177.0, 114.0), (32.0, 188.0, 114.0), (51.0, 187.0, 114.0), (-3.0, 169.0, 56), (78.0, 163.0, 58), (16.0, 79.0, -53), (62.0, 77.0, -54), (-32.0, 82.0, 44), (112.0, 91.0, 40), (-11.0, 10.0, 0), (88.0, 14.0, 0), (0, 0, 0), (79.0, 4.0, 0), (-33.0, -20.0, 31), (107.0, -18.0, 34)]
[(41.0, 182.0, 110.5), (32.0, 191.0, 110.5), (50.0, 191.0, 110.5), (-4.0, 169.0, 56), (78.0, 166.0, 53), (16.0, 79.0, -53), (62.0, 79.0, -58), (-32.0, 82.0, 44), (110.0, 91.0, 37), (-11.0, 10.0, 0), (88.0, 12.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-33.0, -20.0, 31), (107.0, -18.0, 35)]
[(40.0, 182.0, 110.0), (31.0, 191.0, 110.0), (49.0, 192.0, 110.0), (-5.0, 169.0, 55), (79.0, 166.0, 53), (16.0, 79.0, -53), (62.0, 79.0, -58), (-32.0, 82.0, 44), (110.0, 90.0, 37), (-11.0, 10.0, 0), (88.0, 11.0, 0), (0, 0, 0), (80.0, 2.0, 0), (-33.0, -20.0, 31), (107.0, -19.0, 35)]
[(41.0, 186.0, 111.0), (32.0, 195.0, 111.0), (50.0, 195.0, 111.0), (-4.0, 172.0, 56), (79.0, 170.0, 54), (17.0, 83.0, -53), (63.0, 83.0, -57), (-31.0, 82.0, 44), (111.0, 90.0, 39), (-10.0, 10.0, 0), (89.0, 12.0, 0), (0, 0, 0), (80.0, 4.0, 0), (-32.0, -20.0, 32), (108.0, -18.0, 34)]
[(40.0, 196.0, 104.5), (32.0, 206.0, 104.5), (49.0, 206.0, 104.5), (-3.0, 181.0, 44), (79.0, 178.0, 51), (16.0, 84.0, -59), (61.0, 86.0, -56), (-31.0, 85.0, 39), (106.0, 91.0, 41), (-10.0, 10.0, 0), (89.0, 13.0, 0), (0, 0, 0), (80.0, 4.0, 0), (-32.0, -20.0, 32), (107.0, -18.0, 35)]
[(39.0, 212.0, 98.5), (31.0, 219.0, 98.5), (48.0, 221.0, 98.5), (-3.0, 190.0, 46), (78.0, 192.0, 41), (15.0, 99.0, -62), (62.0, 99.0, -65), (-28.0, 87.0, 37), (103.0, 94.0, 34), (-10.0, 10.0, 0), (89.0, 12.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-31.0, -20.0, 33), (107.0, -18.0, 35)]
[(39.0, 216.0, 95.5), (30.0, 223.0, 95.5), (47.0, 224.0, 95.5), (-3.0, 191.0, 49), (78.0, 194.0, 34), (14.0, 103.0, -62), (62.0, 102.0, -73), (-26.0, 87.0, 38), (101.0, 96.0, 27), (-10.0, 10.0, 0), (89.0, 11.0, 0), (0, 0, 0), (80.0, 1.0, 0), (-31.0, -21.0, 32), (107.0, -20.0, 35)]
[(40.0, 248.0, 102.5), (31.0, 256.0, 102.5), (48.0, 256.0, 102.5), (-2.0, 223.0, 52), (79.0, 219.0, 45), (13.0, 130.0, -55), (63.0, 129.0, -64), (-21.0, 87.0, 39), (99.0, 95.0, 31), (-9.0, 10.0, 0), (90.0, 11.0, 0), (0, 0, 0), (82.0, 1.0, 0), (-29.0, -21.0, 34), (108.0, -20.0, 36)]
[(39.0, 272.0, 111.0), (31.0, 280.0, 111.0), (47.0, 280.0, 111.0), (-2.0, 241.0, 61), (77.0, 237.0, 57), (12.0, 148.0, -46), (62.0, 148.0, -53), (-20.0, 88.0, 39), (98.0, 96.0, 34), (-9.0, 11.0, 0), (90.0, 13.0, 0), (0, 0, 0), (82.0, 3.0, 0), (-29.0, -20.0, 34), (108.0, -18.0, 36)]
[(38.0, 295.0, 100.5), (30.0, 302.0, 100.5), (45.0, 302.0, 100.5), (-3.0, 256.0, 57), (78.0, 254.0, 52), (12.0, 154.0, -41), (62.0, 155.0, -49), (-19.0, 88.0, 40), (96.0, 96.0, 34), (-9.0, 11.0, 0), (90.0, 13.0, 0), (0, 0, 0), (82.0, 3.0, 0), (-30.0, -20.0, 34), (108.0, -18.0, 36)]
[(38.0, 293.0, 106.0), (30.0, 301.0, 106.0), (45.0, 302.0, 106.0), (-3.0, 257.0, 56), (78.0, 255.0, 60), (11.0, 154.0, -42), (62.0, 154.0, -39), (-20.0, 88.0, 39), (96.0, 93.0, 42), (-9.0, 11.0, 0), (90.0, 14.0, 0), (0, 0, 0), (82.0, 3.0, 0), (-30.0, -20.0, 34), (108.0, -18.0, 36)]
